"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"06-24-24 / 09:52 AM","Floor","Standing General Admission","","2","456.53"
"06-24-24 / 09:52 AM","Upper Tier","47","11","1","406.27"
"06-24-24 / 09:52 AM","Upper Tier","45","","1","348.62"
"06-23-24 / 09:46 PM","Floor","Standing General Admission","","1","513.97"
"06-23-24 / 09:46 PM","Middle Tier","32","7","2","712.12"
"06-23-24 / 09:46 PM","Upper Tier","61","","1","303.76"
"06-23-24 / 09:46 PM","Upper Tier","59","3","2","448.93"
"06-23-24 / 03:35 PM","Middle Tier","50","2","2","643.21"
"06-23-24 / 03:35 PM","Lower Tier","A","17","4","480.68"
"06-23-24 / 03:35 PM","Upper Tier","51","11","1","340.27"
"06-23-24 / 10:18 AM","Floor","Standing General Admission","","2","484.04"
"06-23-24 / 10:18 AM","Floor","Front Standing Right","","1","429.35"
"06-23-24 / 10:18 AM","Floor","Front Standing Left","","2","470.9"
"06-23-24 / 10:18 AM","Lower Tier","R","34","2","867.94"
"06-23-24 / 10:18 AM","Floor","Standing General Admission","","1","414.58"
"06-23-24 / 10:18 AM","Lower Tier","L","27","2","697.48"
"06-23-24 / 10:18 AM","Lower Tier","N3","31","2","781.9"
"06-22-24 / 08:30 PM","Lower Tier","N4","23","2","780.21"
"06-22-24 / 08:30 PM","Lower Tier","G","4","1","460.46"
"06-22-24 / 08:30 PM","Lower Tier","Q","36","2","957.94"
"06-22-24 / 08:30 PM","Upper Tier","39","","2","560.22"
"06-22-24 / 01:38 PM","Floor","Standing General Admission","","2","446.22"
"06-22-24 / 01:38 PM","Middle Tier","60","","1","336.19"
"06-22-24 / 06:51 AM","Upper Tier","25","11","2","508.71"
"06-22-24 / 06:51 AM","Lower Tier","N5","2","1","928.61"
"06-21-24 / 11:47 PM","Lower Tier","Y","28","1","260.59"
"06-21-24 / 11:47 PM","Upper Tier","61","10","3","432.82"
"06-21-24 / 04:34 PM","Lower Tier","I","27","1","347.45"
"06-21-24 / 04:34 PM","Lower Tier","N1","18","1","695.69"
"06-21-24 / 04:34 PM","Middle Tier","10","1","2","722.06"
"06-21-24 / 04:34 PM","Lower Tier","T","35","2","573.97"
"06-21-24 / 10:31 AM","Lower Tier","T","37","1","349.38"
"06-21-24 / 10:31 AM","Lower Tier","Q","11","2","1138.37"
"06-21-24 / 10:31 AM","Lower Tier","N2","28","2","748.52"
"06-21-24 / 10:31 AM","Floor","Standing General Admission","","1","390.88"
"06-21-24 / 10:31 AM","Floor","Standing General Admission","","1","391.31"
"06-21-24 / 10:31 AM","Lower Tier","V","13","2","310.46"
"06-21-24 / 10:31 AM","Floor","Floor","","4","541.12"
"06-20-24 / 08:28 PM","Lower Tier","Y","3","1","348.59"
"06-20-24 / 08:28 PM","Middle Tier","54","9","2","670.75"
"06-20-24 / 08:28 PM","Upper Tier","35","","2","625.21"
"06-20-24 / 08:28 PM","Lower Tier","Y","28","1","348.19"
"06-20-24 / 08:28 PM","Lower Tier","N5","3","1","834.3"
"06-20-24 / 08:28 PM","Upper Tier","61","1","2","364.01"
"06-20-24 / 08:28 PM","Floor","Front Standing Left","","2","520.89"
"06-20-24 / 08:28 PM","Lower Tier","Y","","1","650.62"
"06-20-24 / 08:28 PM","Upper Tier","17","7","3","875.44"
"06-20-24 / 08:57 AM","Upper Tier","51","12","1","305.72"
"06-20-24 / 02:27 AM","Upper Tier","13","11","3","455.09"
"06-20-24 / 02:27 AM","Upper Tier","3","","1","262.47"
"06-19-24 / 07:55 PM","Floor","Front Standing Right","","3","561.47"
"06-19-24 / 07:55 PM","Lower Tier","G","20","1","417.56"
"06-19-24 / 07:55 PM","Upper Tier","5","7","1","370.14"
"06-19-24 / 07:55 PM","Floor","Standing General Admission","","1","393.71"
"06-19-24 / 07:55 PM","Lower Tier","D1","2","1","718.29"
"06-19-24 / 01:38 PM","Floor","Standing General Admission","","2","434.1"
"06-19-24 / 01:38 PM","Lower Tier","T","11","2","568.68"
"06-19-24 / 01:38 PM","Upper Tier","41","6","3","652.44"
"06-19-24 / 07:55 AM","Floor","Front Standing Right","","2","532.96"
"06-19-24 / 01:16 AM","Lower Tier","D1","15","1","418.91"
"06-19-24 / 01:16 AM","Lower Tier","T","9","2","640.27"
"06-19-24 / 01:16 AM","Floor","Front Standing Left","","1","459.96"
"06-19-24 / 01:16 AM","Floor","Front Standing Right","","1","463.73"
"06-18-24 / 06:42 PM","Lower Tier","D1","7","2","981.64"
"06-18-24 / 06:42 PM","Upper Tier","1","1","1","304.06"
"06-18-24 / 12:05 PM","Upper Tier","43","4","1","587.1"
"06-18-24 / 04:11 AM","Upper Tier","9","11","2","452.57"
"06-17-24 / 09:05 PM","Floor","Standing General Admission","","2","431.68"
"06-17-24 / 09:05 PM","Floor","Standing General Admission","","2","432.56"
"06-17-24 / 09:05 PM","Lower Tier","C1","13","2","1055.9"
"06-17-24 / 09:05 PM","Upper Tier","21","13","1","304.62"
"06-17-24 / 09:05 PM","Upper Tier","41","4","1","392.54"
"06-17-24 / 09:05 PM","Lower Tier","T","20","1","434.67"
"06-17-24 / 02:34 PM","Floor","Standing General Admission","","4","436.15"
"06-17-24 / 02:34 PM","Upper Tier","35","5","2","630.2"
"06-17-24 / 02:11 AM","Upper Tier","49","1","2","628.13"
"06-16-24 / 07:10 PM","Lower Tier","P","28","1","435.7"
"06-16-24 / 12:39 PM","Middle Tier","26","9","4","713.79"
"06-16-24 / 12:39 PM","Upper Tier","39","4","1","309.61"
"06-16-24 / 12:39 PM","Lower Tier","T","29","2","642.22"
"06-16-24 / 12:39 PM","Upper Tier","39","5","1","401.5"
"06-16-24 / 12:39 PM","Upper Tier","57","2","2","490.73"
"06-16-24 / 06:01 AM","Upper Tier","31","12","1","301.46"
"06-15-24 / 10:46 PM","Floor","Front Standing Right","","2","558.26"
"06-15-24 / 10:46 PM","Lower Tier","Q","21","2","999.67"
"06-15-24 / 09:47 AM","Upper Tier","59","3","2","709.1"
"06-15-24 / 02:36 AM","Floor","Front Standing Left","","4","562.58"
"06-15-24 / 02:36 AM","Floor","Front Standing Left","","1","687.36"
"06-14-24 / 07:09 PM","Floor","Floor","","3","429.62"
"06-14-24 / 12:41 PM","Floor","Standing General Admission","","2","430.37"
"06-14-24 / 12:41 PM","Floor","Standing General Admission","","1","555"
"06-14-24 / 06:29 AM","Upper Tier","37","2","1","307.48"
"06-13-24 / 11:11 PM","Floor","Standing General Admission","","4","506.02"
"06-13-24 / 11:11 PM","Lower Tier","O","19","2","1098.12"
"06-13-24 / 11:11 PM","Upper Tier","41","4","2","438.88"
"06-13-24 / 04:49 PM","Floor","Standing General Admission","","1","415.54"
"06-13-24 / 11:00 AM","Lower Tier","T","8","2","589.25"
"06-13-24 / 11:00 AM","Upper Tier","19","4","1","435.49"
"06-12-24 / 03:14 PM","Middle Tier","44","4","1","329.76"
"06-12-24 / 03:14 PM","Middle Tier","60","3","2","393.74"
"06-12-24 / 10:00 AM","Lower Tier","U","36","2","372.03"
"06-12-24 / 09:59 AM","Lower Tier","U","7","1","431.85"
"06-12-24 / 09:59 AM","Upper Tier","53","1","1","305.55"
"06-12-24 / 09:59 AM","Lower Tier","O","34","1","612.48"
"06-12-24 / 03:16 AM","Upper Tier","35","","2","730.07"
"06-12-24 / 03:16 AM","Upper Tier","35","5","2","656.01"
"06-11-24 / 08:45 PM","Middle Tier","50","6","1","331.23"
"06-11-24 / 08:45 PM","Upper Tier","59","11","2","376.32"
"06-11-24 / 02:24 PM","Floor","Front Standing Right","","2","497"
"06-11-24 / 02:24 PM","Lower Tier","I","6","2","747.05"
"06-11-24 / 02:24 PM","Lower Tier","N3","17","1","965.29"
"06-11-24 / 08:27 AM","Lower Tier","V","13","2","470.98"
"06-11-24 / 08:27 AM","Lower Tier","U","12","2","394.38"
"06-11-24 / 08:27 AM","Upper Tier","15","6","3","646.95"
"06-11-24 / 12:55 AM","Lower Tier","R","28","2","788.76"
"06-11-24 / 12:55 AM","Lower Tier","T","23","2","590.9"
"06-11-24 / 12:55 AM","Lower Tier","L","23","1","367.25"
"06-10-24 / 05:58 PM","Lower Tier","Q","21","1","487.98"
"06-10-24 / 05:58 PM","Floor","Standing General Admission","","1","402.22"
"06-10-24 / 11:58 AM","Floor","Standing General Admission","","1","399.6"
"06-10-24 / 11:58 AM","Upper Tier","27","13","2","654.32"
"06-10-24 / 11:58 AM","Upper Tier","63","8","1","375.14"
"06-10-24 / 11:58 AM","Upper Tier","19","4","1","436.21"
"06-10-24 / 11:58 AM","Upper Tier","9","1","1","305.69"
"06-10-24 / 11:58 AM","Upper Tier","7","9","4","393.93"
"06-10-24 / 05:29 AM","Floor","Front Standing Left","","2","495.34"
"06-10-24 / 05:29 AM","Lower Tier","N2","37","2","759.35"
"06-10-24 / 05:29 AM","Upper Tier","25","","2","520.31"
"06-09-24 / 10:50 PM","Floor","Standing General Admission","","2","436.84"
"06-09-24 / 10:50 PM","Floor","Standing General Admission","","1","400.96"
"06-09-24 / 10:50 PM","Upper Tier","35","10","2","601.36"
"06-09-24 / 11:05 AM","Upper Tier","21","8","2","499.99"
"06-09-24 / 11:05 AM","Upper Tier","29","13","1","302.46"
"06-09-24 / 05:16 AM","Lower Tier","B","5","2","615.8"
"06-09-24 / 05:16 AM","Upper Tier","59","2","2","373.46"
"06-08-24 / 04:31 PM","Lower Tier","P","3","4","616.5"
"06-08-24 / 03:40 AM","Upper Tier","39","11","4","536.06"
"06-07-24 / 02:37 PM","Lower Tier","R","29","2","597.96"
"06-07-24 / 02:37 PM","Middle Tier","30","","1","624.04"
"06-07-24 / 09:00 AM","Floor","Standing General Admission","","1","404.92"
"06-07-24 / 09:00 AM","Upper Tier","59","9","2","371.79"
"06-06-24 / 07:38 PM","Lower Tier","N5","3","2","915.75"
"06-06-24 / 07:38 PM","Lower Tier","N3","4","2","814.39"
"06-06-24 / 01:29 PM","Lower Tier","L","9","2","653.27"
"06-06-24 / 01:29 PM","Lower Tier","L","27","1","1236.59"
"06-06-24 / 12:54 AM","Floor","Floor","","4","467.91"
"06-05-24 / 06:19 PM","Upper Tier","49","9","2","543.49"
"06-05-24 / 05:19 AM","Middle Tier","54","4","4","476.8"
"06-05-24 / 05:19 AM","Upper Tier","63","8","1","371.69"
"06-05-24 / 05:19 AM","Floor","Front Standing Left","","2","548.69"
"06-04-24 / 10:34 PM","Middle Tier","28","1","2","688.21"
"06-04-24 / 10:34 PM","Floor","Standing General Admission","","2","435.13"
"06-04-24 / 10:34 PM","Floor","Standing General Admission","","2","415.47"
"06-04-24 / 10:34 PM","Lower Tier","N2","23","1","465.69"
"06-04-24 / 10:34 PM","Floor","Standing General Admission","","2","442.59"
"06-04-24 / 03:51 PM","Floor","Front Standing Right","","1","496.71"
"06-04-24 / 03:51 PM","Lower Tier","N5","8","2","755.73"
"06-04-24 / 03:51 PM","Upper Tier","23","13","2","494.97"
"06-04-24 / 03:16 AM","Lower Tier","N1","26","1","1104.24"
"06-04-24 / 03:16 AM","Lower Tier","E","19","1","622.37"
"06-04-24 / 03:16 AM","Business Seats","Business Seats","","2","1902.09"
"06-03-24 / 02:03 PM","Middle Tier","40","8","2","670.62"
"06-03-24 / 08:27 AM","Floor","Standing General Admission","","2","794.45"
"06-03-24 / 08:27 AM","Lower Tier","Y","28","1","530.84"
"06-03-24 / 08:27 AM","Upper Tier","63","1","1","317.78"
"06-03-24 / 01:53 AM","Floor","Standing General Admission","","2","517.36"
"06-02-24 / 07:06 PM","Middle Tier","50","8","2","613.69"
"06-02-24 / 07:06 PM","Upper Tier","21","6","2","463.43"
"06-02-24 / 07:06 PM","Lower Tier","U","5","4","438.34"
"06-02-24 / 07:06 PM","Upper Tier","23","8","2","454.59"
"06-02-24 / 01:11 PM","Lower Tier","N6","25","1","397.25"
"06-02-24 / 12:55 AM","Lower Tier","K","","2","1014.27"
"06-01-24 / 06:45 PM","Middle Tier","52","5","1","414.08"
"06-01-24 / 12:55 PM","Lower Tier","N2","37","2","694.57"
"06-01-24 / 12:32 AM","Upper Tier","Upper Tier","","1","328.31"
"06-01-24 / 12:32 AM","Upper Tier","1","","2","444.8"
"06-01-24 / 12:32 AM","Middle Tier","40","10","2","624.77"
"05-31-24 / 06:07 PM","Upper Tier","5","","1","308.2"
"05-31-24 / 06:07 PM","Upper Tier","25","11","2","610.95"
"05-31-24 / 05:54 AM","Middle Tier","64","4","4","350.24"
"05-30-24 / 11:01 PM","Lower Tier","K","11","2","822.3"
"05-30-24 / 11:01 PM","Lower Tier","N3","","2","716.19"
"05-30-24 / 09:49 AM","Upper Tier","37","5","1","438.4"
"05-29-24 / 08:31 PM","Middle Tier","60","3","2","441.12"
"05-29-24 / 08:31 PM","Middle Tier","40","5","2","624.38"
"05-29-24 / 08:19 AM","Lower Tier","L","8","2","1115.59"
"05-29-24 / 01:20 AM","Floor","Standing General Admission","","4","518.65"
"05-29-24 / 01:20 AM","Lower Tier","E","19","1","530.35"
"05-28-24 / 12:43 PM","Floor","Standing General Admission","","2","506.71"
"05-28-24 / 12:43 PM","Floor","Standing General Admission","","2","518.65"
"05-28-24 / 12:43 PM","Lower Tier","V","13","2","623.94"
"05-28-24 / 12:43 PM","Upper Tier","41","10","1","426.56"
"05-28-24 / 06:43 AM","Lower Tier","V","8","1","400.39"
"05-28-24 / 06:43 AM","Lower Tier","U","6","2","441.18"
"05-27-24 / 11:55 PM","Lower Tier","H","","1","399.12"
"05-27-24 / 11:55 PM","Business Seats","B-5","8","2","903.15"
"05-27-24 / 11:55 PM","Lower Tier","U","9","2","406.41"
"05-27-24 / 05:37 PM","Floor","Standing General Admission","","3","508.35"
"05-27-24 / 05:37 PM","Lower Tier","P","37","2","925"
"05-27-24 / 11:58 AM","Upper Tier","59","3","1","290.09"
"05-27-24 / 05:30 AM","Lower Tier","H","25","2","777.9"
"05-27-24 / 05:30 AM","Upper Tier","1","","1","264.33"
"05-27-24 / 01:40 AM","Lower Tier","N2","2","1","482.93"
"05-27-24 / 01:40 AM","Business Seats","B-2","","2","1661.78"
"05-25-24 / 04:29 PM","Floor","Front Standing Right","","3","608.52"
"05-25-24 / 04:29 PM","Lower Tier","R","12","1","420.93"
"05-25-24 / 10:57 AM","Upper Tier","5","","3","467.5"
"05-25-24 / 04:25 AM","Floor","Front Standing Left","","2","503.58"
"05-24-24 / 09:13 PM","Upper Tier","59","7","1","341.61"
"05-24-24 / 08:49 AM","Floor","Floor","","2","499.01"
"05-24-24 / 08:49 AM","Lower Tier","Y","28","1","529.38"
"05-23-24 / 12:35 PM","Lower Tier","P","35","2","968.31"
"05-23-24 / 12:35 PM","Middle Tier","8","2","1","617.61"
"05-22-24 / 10:29 PM","Upper Tier","23","7","2","607.85"
"05-22-24 / 03:56 PM","Lower Tier","H","20","2","618.46"
"05-22-24 / 03:56 PM","Lower Tier","H","","1","663.75"
"05-22-24 / 03:56 PM","Lower Tier","H","10","3","553.12"
"05-22-24 / 10:03 AM","Middle Tier","50","3","1","402"
"05-21-24 / 07:58 PM","Floor","Standing General Admission","","2","532.98"
"05-21-24 / 07:58 PM","Lower Tier","A","5","1","395.53"
"05-21-24 / 06:16 AM","Lower Tier","Y","18","1","268.95"
"05-20-24 / 10:47 PM","Middle Tier","20","6","1","387.93"
"05-20-24 / 10:47 PM","Middle Tier","34","7","2","840.45"
"05-20-24 / 10:17 AM","Middle Tier","18","7","2","582.75"
"05-20-24 / 10:17 AM","Lower Tier","D2","9","1","538.6"
"05-20-24 / 10:17 AM","Middle Tier","60","5","1","343.89"
"05-20-24 / 03:08 AM","Lower Tier","U","7","2","478.41"
"05-20-24 / 03:08 AM","Lower Tier","T","15","2","755.51"
"05-19-24 / 02:15 PM","Floor","Standing General Admission","","1","654.14"
"05-19-24 / 01:50 AM","Lower Tier","K","","2","801.85"
"05-18-24 / 07:01 PM","Lower Tier","N1","26","1","702.14"
"05-18-24 / 07:01 PM","Lower Tier","U","22","1","361.14"
"05-18-24 / 07:01 PM","Lower Tier","U","9","1","366.3"
"05-18-24 / 07:01 PM","Upper Tier","61","9","1","260.48"
"05-17-24 / 10:20 PM","Lower Tier","T","10","2","879.86"
"05-17-24 / 02:45 PM","Lower Tier","O","24","2","927.12"
"05-17-24 / 02:45 PM","Lower Tier","N2","","2","1019.5"
"05-17-24 / 02:45 PM","Middle Tier","62","4","1","344.62"
"05-17-24 / 12:12 AM","Lower Tier","R","15","1","537.05"
"05-16-24 / 04:45 PM","Upper Tier","37","11","4","543.26"
"05-16-24 / 04:45 PM","Lower Tier","Y","7","1","249.75"
"05-16-24 / 04:45 PM","Upper Tier","25","12","1","393.69"
"05-15-24 / 08:01 PM","Lower Tier","U","18","2","573.23"
"05-15-24 / 08:01 PM","Lower Tier","A","33","2","495.51"
"05-15-24 / 08:01 PM","Floor","Front Standing Left","","1","558.68"
"05-15-24 / 07:41 AM","Lower Tier","N5","10","2","1040.62"
"05-15-24 / 12:55 AM","Middle Tier","34","4","2","916.14"
"05-14-24 / 06:30 PM","Lower Tier","Y","9","2","469.16"
"05-14-24 / 06:30 PM","Lower Tier","V","19","1","299.3"
"05-14-24 / 12:38 PM","Lower Tier","Y","18","1","261.47"
"05-13-24 / 11:21 PM","Floor","Standing General Admission","","1","546.2"
"05-13-24 / 11:21 PM","Lower Tier","V","8","1","403.72"
"05-13-24 / 11:21 PM","Upper Tier","55","37","2","435.74"
"05-13-24 / 05:08 PM","Floor","Front Standing Right","","2","732.85"
"05-13-24 / 05:08 PM","Middle Tier","60","10","2","413.31"
"05-13-24 / 05:08 PM","Upper Tier","3","7","2","408.45"
"05-13-24 / 12:06 PM","Floor","Standing General Admission","","2","585.95"
"05-13-24 / 06:26 AM","Lower Tier","N5","17","2","1045.28"
"05-13-24 / 12:07 AM","Lower Tier","D2","12","2","964.03"
"05-12-24 / 05:52 PM","Lower Tier","N3","2","2","987.07"
"05-12-24 / 05:52 PM","Upper Tier","39","","2","642.88"
"05-12-24 / 05:52 PM","Upper Tier","41","4","1","313.51"
"05-12-24 / 12:19 PM","Lower Tier","V","","2","408.58"
"05-12-24 / 06:45 AM","Floor","Standing General Admission","","1","545.11"
"05-12-24 / 12:38 AM","Floor","Standing General Admission","","2","541.12"
"05-11-24 / 06:23 PM","Upper Tier","5","8","2","397.65"
"05-11-24 / 06:23 PM","Lower Tier","G","14","1","368.69"
"05-11-24 / 06:23 PM","Lower Tier","U","20","2","439.12"
"05-11-24 / 06:23 PM","Lower Tier","N2","2","1","413.36"
"05-11-24 / 12:11 PM","Lower Tier","N1","5","1","454.14"
"05-11-24 / 12:11 PM","Lower Tier","R","23","2","744.93"
"05-11-24 / 12:11 PM","Upper Tier","3","","1","262.05"
"05-11-24 / 12:11 PM","Upper Tier","35","","2","500.55"
"05-11-24 / 05:47 AM","Upper Tier","35","10","2","491.99"
"05-10-24 / 10:26 PM","Floor","Front Standing Left","","2","525.59"
"05-10-24 / 10:26 PM","Lower Tier","P","26","1","454.78"
"05-10-24 / 10:26 PM","Upper Tier","41","","1","313.22"
"05-10-24 / 03:04 PM","Middle Tier","60","1","2","372.18"
"05-10-24 / 03:04 PM","Floor","Standing General Admission","","4","614.6"
"05-10-24 / 03:04 PM","Lower Tier","U","20","2","425.47"
"05-10-24 / 03:04 PM","Middle Tier","22","6","2","508.66"
"05-10-24 / 03:04 PM","Upper Tier","23","6","1","295.43"
"05-10-24 / 03:04 PM","Lower Tier","P","34","1","368.36"
"05-10-24 / 03:04 PM","Lower Tier","N5","33","1","382.02"
"05-10-24 / 03:04 PM","Lower Tier","Y","18","1","262.07"
"05-10-24 / 03:04 PM","Lower Tier","F","","1","355.67"
"05-10-24 / 08:06 AM","Upper Tier","3","2","1","218.42"
"05-09-24 / 11:12 PM","Business Seats","B-2","7","1","525.41"
"05-09-24 / 11:12 PM","Lower Tier","R","16","2","732.12"
"05-09-24 / 03:05 PM","Floor","Standing General Admission","","4","612.97"
"05-08-24 / 10:28 PM","Business Seats","B-6","","4","1967.27"
"05-08-24 / 10:28 PM","Floor","Standing General Admission","","4","551.66"
"05-08-24 / 02:33 PM","Lower Tier","N2","28","2","886.17"
"05-08-24 / 02:33 PM","Lower Tier","U","12","3","607.17"
"05-08-24 / 02:33 PM","Middle Tier","44","4","2","412.19"
"05-08-24 / 02:33 PM","Lower Tier","R","21","2","692.43"
"05-08-24 / 02:33 PM","Middle Tier","62","4","1","223.37"
"05-08-24 / 02:33 PM","Upper Tier","61","2","1","223.37"
"05-08-24 / 03:32 AM","Lower Tier","H","14","4","825.97"
"05-08-24 / 03:32 AM","Middle Tier","60","10","2","414.27"
"05-08-24 / 03:32 AM","Lower Tier","P","25","1","494.71"
"05-08-24 / 03:32 AM","Upper Tier","11","13","3","876.53"
"05-07-24 / 12:41 PM","Lower Tier","O","","2","917.75"
"05-07-24 / 05:46 AM","Floor","Front Standing Right","","2","732.39"
"05-05-24 / 09:24 PM","Floor","Standing General Admission","","1","616.77"
"05-05-24 / 09:24 PM","Lower Tier","D1","5","1","515.81"
"05-05-24 / 02:56 AM","Lower Tier","P","35","2","1138.21"
"05-05-24 / 02:56 AM","Upper Tier","25","8","1","290.84"
"05-04-24 / 04:16 PM","Upper Tier","17","10","1","286.63"
"05-02-24 / 10:06 PM","Lower Tier","N5","3","2","816.22"
"05-02-24 / 04:59 PM","Middle Tier","2","7","1","633.23"
"05-02-24 / 12:29 AM","Upper Tier","5","2","1","302.21"
"05-01-24 / 03:55 PM","Middle Tier","8","7","1","335.6"
"05-01-24 / 08:57 AM","Middle Tier","36","1","2","912.94"
"05-01-24 / 12:38 AM","Lower Tier","T","19","1","551.45"
"05-01-24 / 12:38 AM","Lower Tier","T","4","2","739.89"
"04-30-24 / 09:52 AM","Upper Tier","17","7","3","565.09"
"04-30-24 / 01:56 AM","Lower Tier","Y","18","2","458.92"
"04-30-24 / 01:56 AM","Upper Tier","3","","2","448.59"
"04-29-24 / 04:53 AM","Upper Tier","3","5","3","477.23"
"04-27-24 / 10:36 PM","Middle Tier","52","10","2","792.38"
"04-27-24 / 03:20 PM","Middle Tier","16","","1","400.85"
"04-27-24 / 11:05 AM","Lower Tier","T","2","2","814.05"
"04-27-24 / 11:05 AM","Lower Tier","N3","30","2","736.9"
"04-27-24 / 11:05 AM","Lower Tier","T","11","2","963.64"
"04-25-24 / 11:24 PM","Floor","Standing General Admission","","2","558.16"
"04-25-24 / 09:07 AM","Lower Tier","O","14","2","721.88"
"04-25-24 / 09:07 AM","Upper Tier","63","5","2","435.7"
"04-25-24 / 12:43 AM","Lower Tier","N2","16","3","749.41"
"04-25-24 / 12:43 AM","Upper Tier","51","2","2","579.28"
"04-24-24 / 04:50 PM","Upper Tier","61","8","3","347.77"
"04-24-24 / 04:50 PM","Upper Tier","53","10","4","496.78"
"04-24-24 / 02:55 AM","Floor","Standing General Admission","","2","584.31"
"04-23-24 / 12:35 PM","Upper Tier","23","7","2","650.5"
"04-23-24 / 12:35 PM","Upper Tier","59","2","1","334.43"
"04-23-24 / 04:21 AM","Floor","Front Standing Left","","3","673.02"
"04-22-24 / 08:05 PM","Lower Tier","I","6","2","730.11"
"04-22-24 / 12:34 PM","Floor","Front Standing Left","","4","635.36"
"04-22-24 / 12:34 PM","Floor","Front Standing Right","","2","614.17"
"04-22-24 / 12:34 PM","Lower Tier","R","18","2","736.9"
"04-22-24 / 12:34 PM","Floor","Standing General Admission","","1","545.55"
"04-21-24 / 02:13 PM","Upper Tier","61","2","1","302.05"
"04-20-24 / 04:29 PM","Floor","Standing General Admission","","2","606.69"
"04-20-24 / 04:29 PM","Lower Tier","R","12","1","519.3"
"04-20-24 / 04:29 PM","Upper Tier","51","2","2","576.97"
"04-20-24 / 09:21 AM","Upper Tier","47","","2","473.95"
"04-20-24 / 12:53 AM","Lower Tier","U","15","2","499.85"
"04-20-24 / 12:53 AM","Upper Tier","29","7","2","591.41"
"04-19-24 / 12:26 PM","Lower Tier","L","7","1","557.67"
"04-19-24 / 12:26 PM","Lower Tier","N5","16","1","577.81"
"04-19-24 / 04:41 AM","Upper Tier","15","1","1","407.61"
"04-19-24 / 04:41 AM","Upper Tier","15","2","4","562.74"
"04-18-24 / 07:22 PM","Lower Tier","N3","12","1","888.06"
"04-18-24 / 07:22 PM","Upper Tier","39","7","2","429.92"
"04-18-24 / 11:48 AM","Upper Tier","17","7","2","428.52"
"04-18-24 / 11:48 AM","Lower Tier","U","28","3","500.27"
"04-17-24 / 08:31 PM","Lower Tier","U","25","1","515.13"
"04-17-24 / 12:55 PM","Floor","Standing General Admission","","1","498.94"
"04-16-24 / 02:12 AM","Upper Tier","57","10","2","519.67"
"04-15-24 / 05:26 PM","Middle Tier","18","6","1","562.98"
"04-15-24 / 05:26 PM","Upper Tier","41","10","1","549.99"
"04-15-24 / 10:06 AM","Floor","Floor","","3","588.15"
"04-14-24 / 06:21 PM","Lower Tier","T","17","2","691.36"
"04-14-24 / 06:21 PM","Lower Tier","P","20","2","738.28"
"04-10-24 / 05:24 PM","Middle Tier","60","8","1","349.92"
"04-10-24 / 04:06 AM","Lower Tier","O","28","2","619.31"
"04-10-24 / 04:06 AM","Upper Tier","1","8","1","313.43"
"04-10-24 / 04:06 AM","Upper Tier","49","12","2","542.29"
"04-09-24 / 06:29 PM","Floor","Standing General Admission","","2","672.35"
"04-09-24 / 06:29 PM","Lower Tier","U","29","2","450.23"
"04-08-24 / 05:56 PM","Floor","Front Standing Right","","2","1003.04"
"04-08-24 / 05:56 PM","Middle Tier","26","1","1","503.7"
"04-08-24 / 01:04 AM","Lower Tier","N6","17","1","486.02"
"04-08-24 / 01:04 AM","Upper Tier","49","8","2","706.94"
"04-07-24 / 04:30 PM","Upper Tier","35","","1","419.77"
"04-06-24 / 01:12 AM","Upper Tier","11","11","2","482.22"
"04-05-24 / 12:29 AM","Lower Tier","U","25","1","495.56"
"04-05-24 / 12:29 AM","Upper Tier","25","","1","411.91"
"04-05-24 / 12:29 AM","Lower Tier","U","24","2","551.61"
"04-03-24 / 09:50 PM","Lower Tier","P","20","2","1268.29"
"04-03-24 / 09:50 PM","Upper Tier","7","","1","310.47"
"04-03-24 / 10:37 AM","Floor","Front Standing Left","","2","638.29"
"04-03-24 / 10:37 AM","Floor","Front Standing Left","","2","638.29"
"04-03-24 / 10:37 AM","Lower Tier","A","5","1","521.64"
"04-03-24 / 10:37 AM","Upper Tier","51","9","3","749.61"
"04-01-24 / 10:54 AM","Upper Tier","43","11","2","614.31"
"03-31-24 / 02:47 PM","Lower Tier","N5","17","2","1379.66"
"03-31-24 / 02:47 PM","Lower Tier","N4","36","1","560.1"
"03-31-24 / 09:25 AM","Lower Tier","N5","16","2","1111.04"
"03-30-24 / 09:10 PM","Lower Tier","V","","1","338.51"
"03-29-24 / 06:00 AM","Lower Tier","N6","26","2","881.99"
"03-29-24 / 06:00 AM","Lower Tier","C1","17","2","830.69"
"03-28-24 / 11:29 PM","Lower Tier","O","34","4","1121.99"
"03-28-24 / 10:08 AM","Upper Tier","17","","2","569.42"
"03-28-24 / 04:21 AM","Middle Tier","6","7","2","617.77"
"03-28-24 / 12:59 AM","Floor","Standing General Admission","","1","791.57"
"03-28-24 / 12:59 AM","Lower Tier","N3","7","2","1432.72"
"03-27-24 / 12:56 PM","Lower Tier","A","10","2","618.38"
"03-26-24 / 06:44 AM","Lower Tier","N4","20","2","964.59"
"03-25-24 / 05:34 AM","Lower Tier","U","20","2","579.84"
"03-24-24 / 07:23 PM","Lower Tier","N4","4","3","1076.3"
"03-22-24 / 03:15 PM","Middle Tier","6","","1","312.83"
"03-21-24 / 05:53 AM","Lower Tier","M","25","2","795.99"
"03-21-24 / 05:53 AM","Upper Tier","7","","1","314.58"
"03-20-24 / 02:53 PM","Lower Tier","V","","2","796.99"
