"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-06-23 / 05:30 PM","Lower","119","BB","1","1080"
"04-06-23 / 11:27 AM","Upper","343","CC","3","855"
"04-06-23 / 11:27 AM","Lower","120","EE","2","1350"
"04-06-23 / 11:27 AM","Lower","135","R","2","2304.72"
"04-06-23 / 11:27 AM","Upper","313","DD","2","1800"
"04-06-23 / 11:26 AM","Lower","109","M","1","765"
"04-06-23 / 11:26 AM","Lower","140","BB","2","990"
"04-06-23 / 11:26 AM","Upper","343","A","1","630"
"04-06-23 / 04:59 AM","Middle","213","L","2","1935"
"04-06-23 / 04:59 AM","Field","P","2","2","3420"
"04-06-23 / 04:59 AM","Field","H","4","2","3600"
"04-05-23 / 09:22 PM","Lower","108","T","1","945.75"
"04-05-23 / 09:22 PM","Lower","108","F","3","1279.46"
"04-05-23 / 09:22 PM","Lower","116","AA","2","1980"
"04-05-23 / 09:22 PM","Lower","117","Z","2","1755"
"04-05-23 / 09:22 PM","Field","N","19","2","3707.21"
"04-05-23 / 09:22 PM","Lower","114","V","1","1665"
"04-05-23 / 09:22 PM","Middle","219","H","2","1620"
"04-05-23 / 09:22 PM","Field","E","5","2","3797.6"
"04-05-23 / 09:22 PM","Lower","107","DD","1","2139.75"
"04-03-23 / 10:39 PM","Middle","206","J","2","990"
"04-03-23 / 10:39 PM","Upper","308","A","2","1502.53"
"04-03-23 / 10:39 PM","Lower","127","W","2","1852.7"
"04-03-23 / 10:39 PM","Lower","109","R","2","1327.5"
"04-03-23 / 10:39 PM","Lower","127","V","2","1881.8"
"04-03-23 / 10:39 PM","Upper","341","R","2","900"
"04-03-23 / 03:24 PM","Lower","122","GG","2","1620"
"04-03-23 / 03:24 PM","Lower","138","H","1","890.45"
"04-03-23 / 03:24 PM","Upper","326","Y","3","1000"
"04-03-23 / 03:24 PM","Lower","140","GG","2","832.5"
"04-03-23 / 09:34 AM","Lower","141","LL","4","810"
"04-03-23 / 02:28 AM","Upper","343","S","2","742.5"
"04-03-23 / 02:28 AM","Lower","136","K","2","2070"
"04-03-23 / 02:28 AM","Upper","309","JJ","1","675"
"04-03-23 / 02:28 AM","Lower","128","KK","2","1838.15"
"04-03-23 / 02:28 AM","Upper","315","Z","1","808.2"
"04-03-23 / 02:28 AM","Lower","115","T","1","1350"
"04-03-23 / 02:28 AM","Lower","122","C","2","1800"
"04-03-23 / 02:28 AM","Upper","337","N","3","1450.15"
"04-03-23 / 02:28 AM","Field","G","10","1","1574.1"
"04-03-23 / 02:28 AM","Lower","134","Z","1","1619.1"
"04-02-23 / 07:16 PM","Upper","307","R","1","911.25"
"04-02-23 / 07:16 PM","Upper","343","W","2","720"
"04-02-23 / 07:16 PM","Upper","307","T","1","646.2"
"04-02-23 / 07:16 PM","Upper","306","GG","1","630"
"04-02-23 / 07:16 PM","Lower","107","EE","2","810"
"04-02-23 / 07:16 PM","Upper","307","Y","1","598.49"
"04-02-23 / 07:16 PM","Upper","307","C","1","1019.25"
"04-02-23 / 07:16 PM","Upper","307","N","1","675"
"04-02-23 / 01:22 PM","Field","E","12","3","2070"
"04-02-23 / 06:32 AM","Middle","239","Q","2","1080"
"04-02-23 / 06:32 AM","Middle","235","H","1","1250"
"04-01-23 / 10:42 PM","Lower","114","Z","2","2025"
"04-01-23 / 10:42 PM","Field","J","21","2","2025"
"04-01-23 / 10:42 PM","Middle","209","E","2","1125"
"04-01-23 / 10:42 PM","Middle","238","F","2","1350"
"04-01-23 / 03:27 PM","Upper","343","S","2","742.5"
"04-01-23 / 03:27 PM","Field","H","2","2","3600"
"04-01-23 / 03:27 PM","Lower","130","G","1","1293.98"
"04-01-23 / 03:27 PM","Lower","109","GG","1","787.5"
"04-01-23 / 03:27 PM","Lower","138","DD","3","1422"
"04-01-23 / 09:16 AM","Upper","307","CC","3","728.47"
"04-01-23 / 12:21 AM","Upper","318","JJ","3","992.31"
"04-01-23 / 12:21 AM","Middle","242","D","1","606.25"
"04-01-23 / 12:21 AM","Upper","326","C","3","1139.75"
"04-01-23 / 12:21 AM","Field","J","26","2","1800"
"04-01-23 / 12:21 AM","Field","N","5","1","2160"
"04-01-23 / 12:21 AM","Upper","317","L","1","810"
"04-01-23 / 12:21 AM","Middle","238","U","3","2250"
"03-31-23 / 04:20 PM","Upper","311","A","2","1745.03"
"03-31-23 / 04:20 PM","Field","A","26","2","2042.9"
"03-31-23 / 04:20 PM","Field","Q","29","6","2033.22"
"03-31-23 / 04:20 PM","Field","A","29","6","2038.06"
"03-31-23 / 04:20 PM","Lower","108","Z","2","1197"
"03-31-23 / 04:20 PM","Field","K","18","2","1710"
"03-31-23 / 04:20 PM","Middle","205","B","1","1305"
"03-31-23 / 04:20 PM","Field","K","20","4","1965.18"
"03-31-23 / 02:50 AM","Upper","317","K","2","1188"
"03-31-23 / 02:50 AM","Upper","343","J","2","848.97"
"03-31-23 / 02:50 AM","Middle","235","P","2","1800"
"03-31-23 / 02:50 AM","Upper","315","KK","2","1350"
"03-31-23 / 02:50 AM","Field","B","20","1","1620"
"03-31-23 / 02:50 AM","Upper","317","GG","2","1305"
"03-31-23 / 02:50 AM","Upper","334","Y","4","1575"
"03-30-23 / 07:23 PM","Upper","310","BB","2","1080"
"03-30-23 / 07:23 PM","Field","L","19","2","1800"
"03-30-23 / 07:23 PM","Lower","140","KK","2","765"
"03-30-23 / 07:23 PM","Upper","337","X","2","1047.6"
"03-30-23 / 07:23 PM","Upper","337","Z","2","1183.52"
"03-30-23 / 07:23 PM","Upper","342","K","2","855"
"03-30-23 / 12:37 PM","Lower","114","Q","1","1126.17"
"03-30-23 / 12:37 PM","Upper","343","KK","3","660.57"
"03-30-23 / 12:37 PM","Middle","242","C","2","675"
"03-30-23 / 06:15 AM","Field","B","22","3","2250"
"03-30-23 / 06:15 AM","Upper","329","V","2","1350"
"03-29-23 / 10:40 PM","Upper","314","U","2","1349.27"
"03-29-23 / 10:40 PM","Upper","317","M","2","1309.5"
"03-29-23 / 10:40 PM","Upper","309","GG","1","575"
"03-29-23 / 10:40 PM","Lower","110","P","2","1873.66"
"03-29-23 / 10:40 PM","Lower","110","K","2","2061.03"
"03-29-23 / 10:40 PM","Lower","107","Y","1","629.46"
"03-29-23 / 10:40 PM","Lower","139","U","2","1080"
"03-29-23 / 10:40 PM","Upper","337","K","2","1196.65"
"03-29-23 / 10:40 PM","Lower","109","Y","2","1733.72"
"03-29-23 / 03:45 PM","Middle","239","Q","4","1350"
"03-29-23 / 03:45 PM","Upper","310","BB","3","1080"
"03-29-23 / 03:45 PM","Lower","137","Y","2","1710"
"03-29-23 / 03:45 PM","Upper","309","P","2","720"
"03-29-23 / 03:45 PM","Lower","114","Q","1","1425.6"
"03-29-23 / 03:45 PM","Upper","317","M","2","1309.5"
"03-29-23 / 03:45 PM","Lower","140","H","2","1800"
"03-29-23 / 03:45 PM","Field","G","13","1","1350"
"03-29-23 / 03:45 PM","Field","L","9","3","4050"
"03-29-23 / 03:27 AM","Field","D","15","1","3251.82"
"03-29-23 / 03:27 AM","Lower","137","E","1","1310.47"
"03-29-23 / 03:27 AM","Upper","337","Z","4","1183.52"
"03-29-23 / 03:27 AM","Upper","341","V","2","765"
"03-29-23 / 03:27 AM","Upper","341","K","2","719.45"
"03-29-23 / 03:27 AM","Upper","306","M","1","552.9"
"03-29-23 / 03:27 AM","Upper","335","M","2","1374.1"
"03-29-23 / 03:27 AM","Upper","339","V","3","702"
"03-28-23 / 08:14 PM","Lower","109","L","3","1169.1"
"03-28-23 / 08:14 PM","Upper","341","Z","1","450"
"03-28-23 / 08:14 PM","Field","A","29","2","2033.22"
"03-28-23 / 08:14 PM","Upper","343","Y","2","964.08"
"03-28-23 / 08:14 PM","Lower","133","V","2","2025"
"03-28-23 / 08:14 PM","Upper","334","Y","2","1080"
"03-28-23 / 08:14 PM","Upper","310","S","1","630"
"03-28-23 / 08:14 PM","Lower","127","GG","2","1745.03"
"03-28-23 / 02:13 PM","Lower","131","D","2","1832.33"
"03-28-23 / 02:13 PM","Middle","218","E","2","1620"
"03-28-23 / 09:58 AM","Upper","311","A","1","900"
"03-28-23 / 03:05 AM","Lower","133","R","1","1105.8"
"03-28-23 / 03:05 AM","Upper","307","Q","1","536.41"
"03-28-23 / 03:05 AM","Field","Q","11","2","2050.23"
"03-28-23 / 03:05 AM","Upper","309","Q","1","1019.25"
"03-28-23 / 03:05 AM","Field","J","20","2","1800"
"03-28-23 / 03:05 AM","Middle","212","L","2","1350"
"03-27-23 / 08:36 PM","Lower","140","EE","3","900"
"03-27-23 / 08:36 PM","Lower","107","FF","2","725"
"03-27-23 / 08:36 PM","Middle","243","P","2","835.91"
"03-27-23 / 08:36 PM","Upper","340","S","2","720"
"03-27-23 / 08:36 PM","Field","P","9","1","1485"
"03-27-23 / 08:36 PM","Field","K","35","2","1890"
"03-27-23 / 08:36 PM","Middle","236","N","2","1755"
"03-27-23 / 08:35 PM","Lower","136","J","1","1350"
"03-27-23 / 03:11 PM","Upper","310","L","2","990"
"03-27-23 / 03:11 PM","Lower","131","EE","2","1843"
"03-27-23 / 11:07 AM","Middle","241","N","2","720"
"03-27-23 / 11:07 AM","Lower","109","X","2","1215"
"03-27-23 / 06:12 AM","Upper","335","FF","2","765"
"03-27-23 / 06:12 AM","Middle","205","M","2","719.1"
"03-27-23 / 06:12 AM","Upper","316","R","2","1036.93"
"03-27-23 / 06:12 AM","Lower","125","Q","2","1570.5"
"03-27-23 / 06:12 AM","Upper","318","S","2","1012.5"
"03-27-23 / 06:12 AM","Field","P","14","2","3201.66"
"03-27-23 / 06:12 AM","Field","A","26","3","2047.74"
"03-27-23 / 06:12 AM","Upper","317","Z","2","900"
"03-27-23 / 06:12 AM","Upper","317","AA","6","1100.54"
"03-27-23 / 06:12 AM","Middle","227","J","2","1481.19"
"03-26-23 / 06:12 PM","Field","N","8","2","3890.6"
"03-26-23 / 06:12 PM","Middle","238","D","2","1035"
"03-26-23 / 06:12 PM","Field","M","6","4","3780"
"03-26-23 / 06:12 PM","Field","F","5","1","1350"
"03-26-23 / 01:45 PM","Lower","107","K","2","810"
"03-26-23 / 01:45 PM","Upper","339","V","2","702"
"03-26-23 / 01:45 PM","Upper","328","KK","1","706.5"
"03-26-23 / 01:45 PM","Middle","243","P","4","835.91"
"03-26-23 / 09:38 AM","Middle","227","M","2","1373.52"
"03-26-23 / 09:38 AM","Middle","206","H","2","749.81"
"03-26-23 / 09:38 AM","Upper","305","DD","2","850.16"
"03-25-23 / 11:02 PM","Field","Q","18","2","1980"
"03-25-23 / 11:02 PM","Lower","140","DD","3","990"
"03-25-23 / 11:02 PM","Upper","306","F","1","535.5"
"03-25-23 / 11:02 PM","Lower","139","DD","2","899.1"
"03-25-23 / 05:12 PM","Middle","235","A","1","810"
"03-25-23 / 05:12 PM","Upper","334","H","2","1080"
"03-25-23 / 05:12 PM","Lower","124","T","2","1980"
"03-25-23 / 05:12 PM","Middle","217","P","2","1349.24"
"03-25-23 / 05:12 PM","Lower","140","U","2","675"
"03-25-23 / 12:07 PM","Field","K","16","2","1529.1"
"03-25-23 / 12:07 PM","Upper","312","FF","2","941.87"
"03-25-23 / 12:07 PM","Lower","132","R","2","1790.1"
"03-24-23 / 11:49 PM","Lower","123","P","4","1687.5"
"03-24-23 / 11:49 PM","Field","K","3","1","911.7"
"03-24-23 / 11:49 PM","Middle","235","F","2","1440"
"03-24-23 / 11:49 PM","Lower","125","J","1","1940"
"03-24-23 / 11:49 PM","Lower","131","W","4","1800"
"03-24-23 / 11:49 PM","Middle","240","K","3","675"
"03-24-23 / 11:49 PM","Lower","131","LL","2","1710"
"03-24-23 / 11:49 PM","Middle","206","H","2","749.81"
"03-24-23 / 11:49 PM","Upper","308","HH","3","731.7"
"03-24-23 / 11:49 PM","Upper","337","N","3","1057.3"
"03-24-23 / 11:49 PM","Field","E","11","2","2700"
"03-24-23 / 11:49 PM","Lower","137","H","1","1145.57"
"03-24-23 / 11:49 PM","Lower","138","M","2","1170"
"03-24-23 / 11:49 PM","Middle","242","D","1","606.25"
"03-24-23 / 04:53 PM","Lower","125","K","2","1260"
"03-24-23 / 04:53 PM","Upper","318","KK","2","900"
"03-24-23 / 04:53 PM","Upper","319","Y","1","787.5"
"03-24-23 / 11:29 AM","Middle","207","M","2","765"
"03-24-23 / 11:29 AM","Upper","340","S","2","720"
"03-24-23 / 11:29 AM","Field","K","15","2","1260"
"03-24-23 / 11:29 AM","Lower","129","H","1","1080"
"03-24-23 / 11:29 AM","Middle","230","P","2","1342.01"
"03-24-23 / 11:29 AM","Middle","210","L","1","801"
"03-24-23 / 05:05 AM","Field","F","11","1","1296"
"03-24-23 / 05:05 AM","Lower","125","J","1","1960"
"03-24-23 / 05:05 AM","Lower","125","CC","2","1568.7"
"03-24-23 / 05:05 AM","Upper","341","Q","3","1196.07"
"03-24-23 / 05:05 AM","Upper","341","JJ","3","1208.66"
"03-24-23 / 05:05 AM","Lower","125","Q","2","1570.5"
"03-23-23 / 10:08 PM","Field","K","5","2","1440"
"03-23-23 / 10:08 PM","Upper","327","E","2","1170"
"03-23-23 / 10:08 PM","Upper","306","F","1","535.5"
"03-23-23 / 10:08 PM","Field","H","12","6","3533.27"
"03-23-23 / 10:08 PM","Upper","307","Y","1","598.49"
"03-23-23 / 10:08 PM","Upper","307","R","1","938.25"
"03-23-23 / 10:08 PM","Upper","309","Q","1","1073.25"
"03-23-23 / 03:34 PM","Upper","316","JJ","3","990"
"03-23-23 / 03:34 PM","Lower","117","M","2","1620"
"03-23-23 / 03:34 PM","Upper","313","EE","2","900"
"03-23-23 / 03:34 PM","Field","M","7","2","2227.5"
"03-23-23 / 03:34 PM","Lower","117","Z","1","1349.1"
"03-23-23 / 03:34 PM","Upper","308","V","2","720"
"03-23-23 / 03:34 PM","Upper","308","X","2","852.82"
"03-23-23 / 03:34 PM","Lower","123","Y","2","1530"
"03-23-23 / 02:35 AM","Lower","125","J","1","1116.85"
"03-23-23 / 02:35 AM","Upper","316","JJ","2","882"
"03-23-23 / 02:35 AM","Field","B","12","2","4100.32"
"03-23-23 / 02:35 AM","Upper","333","M","2","945"
"03-23-23 / 02:35 AM","Upper","331","KK","4","864.27"
"03-23-23 / 02:35 AM","Lower","109","Q","1","720"
"03-23-23 / 02:35 AM","Upper","320","U","2","900"
"03-23-23 / 02:35 AM","Field","P","14","2","2160"
"03-23-23 / 02:35 AM","Lower","112","K","2","1800"
"03-23-23 / 02:35 AM","Lower","114","V","2","1620"
"03-23-23 / 02:35 AM","Middle","211","T","1","765"
"03-23-23 / 02:35 AM","Upper","330","JJ","3","978.04"
"03-22-23 / 07:16 PM","Upper","343","A","2","630"
"03-22-23 / 07:16 PM","Upper","331","DD","2","1018.5"
"03-22-23 / 07:16 PM","Upper","321","T","2","855"
"03-22-23 / 07:16 PM","Upper","332","S","2","1067"
"03-22-23 / 07:16 PM","Upper","308","S","1","540"
"03-22-23 / 07:16 PM","Lower","114","Q","1","999"
"03-22-23 / 07:16 PM","Lower","130","K","2","1844.53"
"03-22-23 / 07:16 PM","Middle","206","E","2","835.91"
"03-22-23 / 07:16 PM","Middle","209","A","1","810"
"03-22-23 / 01:24 PM","Upper","327","KK","2","854.57"
"03-22-23 / 01:24 PM","Lower","125","K","2","1697.5"
"03-22-23 / 01:24 PM","Lower","137","EE","3","1350"
"03-22-23 / 01:24 PM","Middle","213","N","2","1499.39"
"03-22-23 / 12:25 AM","Lower","117","Z","2","1349.1"
"03-22-23 / 12:25 AM","Upper","315","HH","2","837"
"03-22-23 / 12:25 AM","Upper","308","HH","4","809.9"
"03-22-23 / 12:25 AM","Field","H","7","2","2609.1"
"03-22-23 / 12:25 AM","Lower","140","W","2","900"
"03-22-23 / 12:25 AM","Upper","312","GG","1","585"
"03-22-23 / 12:25 AM","Field","E","10","1","1350"
"03-22-23 / 12:25 AM","Upper","318","K","2","945"
"03-22-23 / 12:25 AM","Middle","242","S","2","1042.75"
"03-22-23 / 12:25 AM","Upper","310","J","2","765"
"03-22-23 / 12:25 AM","Upper","309","GG","1","540"
"03-22-23 / 12:25 AM","Field","H","2","2","2970"
"03-22-23 / 12:25 AM","Field","Q","26","2","1785.77"
"03-22-23 / 12:25 AM","Middle","218","T","2","1279.46"
"03-22-23 / 12:25 AM","Upper","305","F","6","799.68"
"03-22-23 / 12:25 AM","Lower","128","Z","2","1200"
"03-21-23 / 04:47 PM","Lower","109","J","2","1186.2"
"03-21-23 / 04:47 PM","Upper","337","C","2","873"
"03-21-23 / 04:47 PM","Lower","121","FF","2","1350"
"03-21-23 / 04:47 PM","Lower","122","R","2","1351.21"
"03-21-23 / 04:47 PM","Upper","341","HH","1","517.5"
"03-21-23 / 04:47 PM","Lower","140","FF","2","810"
"03-21-23 / 04:47 PM","Lower","117","M","2","1305"
"03-21-23 / 04:47 PM","Upper","305","V","2","585"
"03-21-23 / 04:47 PM","Upper","341","G","2","630"
"03-21-23 / 10:48 AM","Lower","126","W","1","663.63"
"03-21-23 / 10:48 AM","Lower","138","G","2","1385.48"
"03-21-23 / 10:48 AM","Middle","221","T","1","720"
"03-21-23 / 10:48 AM","Field","G","8","1","1529.1"
"03-21-23 / 10:48 AM","Field","C","22","2","1687.5"
"03-21-23 / 10:48 AM","Middle","205","M","2","769.5"
"03-21-23 / 10:48 AM","Upper","341","V","1","494.1"
"03-21-23 / 10:48 AM","Field","C","25","2","1795.5"
"03-21-23 / 10:48 AM","Upper","314","P","2","855"
"03-21-23 / 10:48 AM","Middle","211","G","1","900"
"03-21-23 / 10:48 AM","Upper","331","DD","4","1018.5"
"03-21-23 / 10:48 AM","Upper","330","W","2","808.2"
"03-21-23 / 10:48 AM","Lower","137","CC","1","1043.1"
"03-21-23 / 10:48 AM","Lower","117","U","3","1350"
"03-21-23 / 10:48 AM","Middle","236","U","4","1740"
"03-21-23 / 10:48 AM","Lower","139","S","2","810"
"03-21-23 / 10:48 AM","Upper","315","AA","2","900"
"03-21-23 / 10:48 AM","Middle","230","K","2","1170"
"03-20-23 / 09:45 PM","Upper","313","BB","2","810"
"03-20-23 / 09:45 PM","Upper","341","G","2","630"
"03-20-23 / 04:41 PM","Upper","334","V","3","855"
"03-20-23 / 04:41 PM","Upper","342","M","2","675"
"03-20-23 / 04:41 PM","Upper","342","P","2","585"
"03-20-23 / 04:41 PM","Lower","139","R","2","846.81"
"03-20-23 / 04:41 PM","Lower","125","J","1","1457.58"
"03-20-23 / 04:41 PM","Lower","135","DD","2","1800"
"03-20-23 / 04:41 PM","Lower","123","K","1","1170"
"03-20-23 / 04:41 PM","Middle","204","J","2","723.01"
"03-20-23 / 04:41 PM","Lower","139","F","2","720"
"03-20-23 / 04:41 PM","Middle","241","Q","4","720"
"03-20-23 / 04:41 PM","Field","H","15","2","1935"
"03-20-23 / 04:41 PM","Lower","124","S","2","1469.02"
"03-20-23 / 04:41 PM","Field","P","24","3","1846.39"
"03-20-23 / 12:22 PM","Lower","109","J","3","1186.2"
"03-20-23 / 12:22 PM","Upper","342","P","2","585"
"03-20-23 / 12:22 PM","Lower","139","J","1","630"
"03-20-23 / 12:22 PM","Upper","310","FF","1","477"
"03-20-23 / 12:22 PM","Upper","315","GG","1","539.1"
"03-20-23 / 12:22 PM","Upper","313","JJ","2","810"
"03-20-23 / 12:22 PM","Lower","130","HH","2","1260"
"03-20-23 / 12:22 PM","Lower","125","K","2","1749.29"
"03-20-23 / 03:36 AM","Field","G","4","2","2700"
"03-20-23 / 03:36 AM","Upper","308","S","2","540"
"03-20-23 / 03:36 AM","Field","G","6","2","2250"
"03-20-23 / 03:36 AM","Lower","106","EE","2","562.5"
"03-20-23 / 03:36 AM","Upper","318","CC","1","526.5"
"03-20-23 / 03:36 AM","Upper","313","X","4","720"
"03-20-23 / 03:36 AM","Lower","109","Z","2","1350"
"03-20-23 / 03:36 AM","Upper","315","Q","2","765"
"03-20-23 / 03:36 AM","Upper","307","BB","2","576"
"03-20-23 / 03:36 AM","Field","C","15","4","3429.99"
"03-20-23 / 03:36 AM","Field","N","19","6","2550.96"
"03-20-23 / 03:36 AM","Lower","141","N","3","712.05"
"03-20-23 / 03:36 AM","Upper","327","JJ","2","756"
"03-20-23 / 03:36 AM","Field","H","7","2","2268"
"03-20-23 / 03:36 AM","Lower","128","FF","2","1102.5"
"03-20-23 / 03:36 AM","Lower","124","J","2","1419.6"
"03-20-23 / 03:36 AM","Middle","215","L","2","1454.03"
"03-20-23 / 03:36 AM","Lower","132","V","2","1719"
"03-19-23 / 04:20 PM","Field","H","18","2","1653.75"
"03-19-23 / 04:20 PM","Upper","304","F","3","540"
"03-19-23 / 04:19 PM","Upper","339","KK","2","540"
"03-19-23 / 04:19 PM","Middle","220","M","2","900"
"03-19-23 / 04:19 PM","Middle","205","V","4","629.67"
"03-19-23 / 04:19 PM","Lower","119","Q","2","1125"
"03-19-23 / 04:19 PM","Upper","313","U","1","585"
"03-19-23 / 04:19 PM","Upper","326","Y","3","872.03"
"03-19-23 / 04:19 PM","Lower","116","J","2","1215"
"03-19-23 / 04:19 PM","Lower","133","F","1","1080"
"03-19-23 / 04:19 PM","Lower","133","V","2","1530"
"03-19-23 / 04:19 PM","Lower","139","R","2","851.66"
"03-19-23 / 10:59 AM","Field","H","","2","3869.1"
"03-19-23 / 10:59 AM","Middle","243","F","2","568.69"
"03-19-23 / 10:59 AM","Upper","334","M","2","990"
"03-19-23 / 10:59 AM","Field","G","","2","2699.1"
"03-19-23 / 10:59 AM","Field","J","","2","2880"
"03-19-23 / 10:58 AM","Field","C","","2","2069.1"
"03-19-23 / 05:30 AM","Lower","140","W","3","810"
"03-19-23 / 05:30 AM","Field","F","3","2","1440"
"03-19-23 / 05:30 AM","Lower","113","AA","1","1170"
"03-19-23 / 05:30 AM","Middle","226","E","2","731.7"
"03-19-23 / 05:30 AM","Upper","317","R","2","719.1"
"03-19-23 / 05:30 AM","Middle","238","H","2","585"
"03-18-23 / 11:25 PM","Middle","235","H","1","1250"
"03-18-23 / 11:25 PM","Middle","205","J","2","472.09"
"03-18-23 / 11:25 PM","Middle","205","K","3","584.1"
"03-18-23 / 11:25 PM","Upper","338","R","1","499.5"
"03-18-23 / 11:25 PM","Upper","318","U","2","750"
"03-18-23 / 11:25 PM","Middle","210","J","2","1464.75"
"03-18-23 / 11:25 PM","Upper","337","B","2","765"
"03-18-23 / 11:25 PM","Upper","339","B","2","630"
"03-18-23 / 11:25 PM","Lower","124","V","2","1400.37"
"03-18-23 / 11:25 PM","Lower","138","W","2","990"
"03-18-23 / 11:25 PM","Lower","113","HH","2","1440"
"03-18-23 / 05:38 PM","Upper","332","C","6","776"
"03-18-23 / 05:38 PM","Upper","311","A","1","810"
"03-18-23 / 05:38 PM","Upper","314","P","3","1170"
"03-18-23 / 05:38 PM","Field","H","5","2","3600"
"03-18-23 / 05:38 PM","Lower","130","FF","2","1080"
"03-18-23 / 05:38 PM","Upper","336","U","4","720"
"03-18-23 / 05:38 PM","Upper","319","Y","2","658.63"
"03-18-23 / 05:38 PM","Lower","113","X","1","810"
"03-18-23 / 05:38 PM","Lower","136","H","3","1260"
"03-18-23 / 05:38 PM","Upper","313","J","2","816.96"
"03-18-23 / 05:38 PM","Upper","343","M","2","650.4"
"03-18-23 / 05:38 PM","Upper","309","T","2","612.72"
"03-18-23 / 05:38 PM","Upper","308","HH","4","657"
"03-18-23 / 05:38 PM","Upper","326","M","2","675"
"03-18-23 / 05:38 PM","Upper","326","Y","3","815.66"
"03-18-23 / 05:38 PM","Field","M","22","2","1350"
"03-18-23 / 05:38 PM","Upper","336","HH","1","764.27"
"03-18-23 / 05:38 PM","Field","K","18","2","1800"
"03-18-23 / 05:38 PM","Upper","306","U","1","495"
"03-18-23 / 05:38 PM","Upper","319","R","4","751.75"
"03-18-23 / 05:38 PM","Field","D","9","2","1799.1"
"03-18-23 / 05:38 PM","Lower","130","Q","2","855"
"03-18-23 / 05:38 PM","Lower","127","BB","2","1170"
"03-18-23 / 05:38 PM","Upper","319","JJ","1","573.3"
"03-18-23 / 05:38 PM","Upper","332","E","4","765"
"03-18-23 / 05:38 PM","Upper","304","BB","1","405"
"03-18-23 / 05:38 PM","Middle","211","M","1","540"
"03-18-23 / 05:38 PM","Upper","311","E","1","795.05"
"03-18-23 / 05:38 PM","Field","H","18","4","1653.75"
"03-18-23 / 05:38 PM","Field","N","23","3","1549.12"
"03-18-23 / 05:38 PM","Upper","329","FF","3","761.46"
"03-18-23 / 11:39 AM","Field","A","2","2","2880"
"03-18-23 / 11:39 AM","Upper","330","GG","2","656.1"
"03-18-23 / 11:39 AM","Field","H","17","2","1665.02"
"03-18-23 / 11:39 AM","Middle","214","G","2","990"
"03-18-23 / 11:39 AM","Lower","123","KK","2","1228.5"
"03-18-23 / 11:39 AM","Upper","316","N","2","630"
"03-18-23 / 11:39 AM","Lower","122","C","2","1440"
"03-18-23 / 11:39 AM","Lower","124","T","2","1125"
"03-18-23 / 11:39 AM","Upper","313","EE","2","886.5"
"03-18-23 / 05:46 AM","Middle","226","F","2","742.5"
"03-18-23 / 05:46 AM","Field","D","15","3","2519.99"
"03-18-23 / 05:46 AM","Field","J","9","2","1469.02"
"03-18-23 / 05:46 AM","Field","C","11","1","1800"
"03-17-23 / 10:58 PM","Upper","319","EE","2","810"
"03-17-23 / 10:58 PM","Field","J","6","2","2700"
"03-17-23 / 10:58 PM","Middle","237","F","2","900"
"03-17-23 / 10:58 PM","Middle","206","H","2","450"
"03-17-23 / 10:58 PM","Field","A","22","3","2381"
"03-17-23 / 10:58 PM","Lower","122","AA","2","990"
"03-17-23 / 10:58 PM","Field","H","4","1","1653.75"
"03-17-23 / 04:20 PM","Field","H","5","2","3600"
"03-17-23 / 04:20 PM","Field","K","1","2","1350"
"03-17-23 / 04:20 PM","Lower","114","J","2","1350"
"03-17-23 / 11:40 AM","Lower","112","K","2","1080"
"03-17-23 / 11:40 AM","Upper","329","T","2","607.5"
"03-17-23 / 11:40 AM","Upper","307","U","3","450"
"03-17-23 / 11:40 AM","Upper","337","A","2","686.76"
"03-17-23 / 07:29 AM","Upper","335","D","2","630"
"03-16-23 / 09:00 PM","Lower","111","LL","1","1009.77"
"03-16-23 / 09:00 PM","Upper","308","JJ","2","571.5"
"03-16-23 / 04:34 PM","Lower","138","G","2","630"
"03-16-23 / 04:34 PM","Upper","335","W","2","562.5"
"03-16-23 / 04:34 PM","Upper","311","H","2","715.5"
"03-16-23 / 04:34 PM","Lower","135","L","2","1800"
"03-16-23 / 12:45 PM","Middle","239","N","2","585"
"03-16-23 / 12:45 PM","Upper","306","Z","1","446.22"
"03-16-23 / 12:45 PM","Upper","319","Z","1","450"
"03-16-23 / 12:45 PM","Field","L","15","2","2025"
"03-16-23 / 12:45 PM","Lower","109","L","3","868.5"
"03-16-23 / 12:30 AM","Middle","227","L","2","810"
"03-16-23 / 12:30 AM","Middle","219","N","2","630"
"03-16-23 / 12:30 AM","Field","F","8","2","1260"
"03-16-23 / 12:30 AM","Lower","138","U","1","504"
"03-16-23 / 12:30 AM","Middle","229","G","2","809.1"
"03-16-23 / 12:30 AM","Lower","137","A","2","1898.8"
"03-16-23 / 12:30 AM","Lower","133","P","1","1080"
"03-15-23 / 08:15 PM","Field","Q","1","2","2700"
"03-15-23 / 08:15 PM","Lower","123","Y","1","718.9"
"03-15-23 / 08:15 PM","Upper","319","R","2","585"
"03-15-23 / 08:15 PM","Field","H","9","1","1080"
"03-15-23 / 08:15 PM","Lower","109","GG","2","990"
"03-15-23 / 08:15 PM","Upper","307","BB","4","540"
"03-15-23 / 08:15 PM","Lower","137","W","2","1067"
"03-14-23 / 08:05 AM","Lower","124","FF","1","719.1"
"03-14-23 / 03:45 AM","Lower","136","KK","1","945"
