"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"11-16-22 / 11:18 AM","Upper","328","KK","2","646.02"
"11-16-22 / 08:14 AM","Upper","312","Q","3","450.97"
"11-16-22 / 05:11 AM","Upper","315","L","2","557.75"
"11-16-22 / 05:11 AM","Upper","310","V","4","474.7"
"11-16-22 / 05:11 AM","Upper","331","W","3","513.13"
"11-16-22 / 05:11 AM","Middle","234","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","235","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","229","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","230","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","231","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","233","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","227","V","4","2421.54"
"11-16-22 / 05:11 AM","Middle","228","V","4","2421.54"
"11-16-22 / 05:11 AM","Upper","327","DD","2","882"
"11-15-22 / 02:04 PM","","Upper Level","1","3","625.5"
"11-15-22 / 10:59 AM","Field","G","40","4","1179.95"
"11-15-22 / 10:59 AM","Lower","130","","2","686"
"11-15-22 / 10:59 AM","Upper","327","","2","286.33"
"11-14-22 / 02:41 PM","Lower","124","LL","2","723.45"
"11-14-22 / 02:41 PM","Upper","320","EE","6","303.19"
"11-14-22 / 02:41 PM","Lower","121","GG","4","528.13"
"11-14-22 / 11:27 AM","Upper","327","HH","3","289.74"
"11-13-22 / 08:25 PM","Middle","233","S","2","522.35"
"11-13-22 / 03:18 PM","Upper","320","HH","4","275.94"
"11-13-22 / 02:06 AM","Lower","132","DD","2","599.79"
"11-13-22 / 02:06 AM","Upper","315","R","2","498.06"
"11-13-22 / 02:06 AM","Upper","313","DD","6","441"
"11-13-22 / 02:06 AM","Upper","319","KK","2","266.81"
"11-12-22 / 01:38 PM","Lower","131","X","2","641.94"
"11-12-22 / 05:55 AM","Lower","133","EE","2","620.55"
"11-12-22 / 12:07 AM","Upper","318","HH","3","324.64"
"11-09-22 / 05:36 PM","Upper","319","BB","4","364.5"
"11-09-22 / 03:49 AM","Upper","313","HH","3","383.87"
"11-09-22 / 12:50 AM","Middle","231","N","2","630.31"
"11-09-22 / 12:50 AM","Middle","219","T","4","563"
"11-08-22 / 05:49 PM","Lower","123","LL","6","945.54"
"11-08-22 / 01:45 AM","Upper","329","HH","3","324.64"
"11-08-22 / 01:45 AM","Upper","316","KK","2","318.5"
"11-07-22 / 02:45 PM","Upper","314","HH","3","365.59"
"11-06-22 / 05:28 PM","Lower","113","LL","4","925.91"
"11-06-22 / 02:08 PM","Lower","103","GG","2","601.52"
"11-06-22 / 05:34 AM","Middle","234","D","2","931.77"
"11-06-22 / 02:43 AM","Upper","333","DD","4","405"
"11-05-22 / 11:37 PM","Upper","320","KK","2","287.24"
"11-05-22 / 11:37 PM","Upper","317","HH","3","336.33"
"11-05-22 / 05:29 AM","Lower","124","LL","6","927"
"11-05-22 / 05:29 AM","Middle","215","T","2","657.72"
