"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"03-15-23 / 02:58 PM","Field","G","41","4","380.7"
"03-15-23 / 02:58 PM","Club Level","241","1","2","436.5"
"03-15-23 / 02:58 PM","Club Level","236","1","4","383.16"
"03-15-23 / 02:58 PM","Field","B","14","2","664.66"
"03-15-23 / 02:58 PM","Main Level","114","3","3","459.9"
"03-15-23 / 02:58 PM","Main Level","127","35","2","337.5"
"03-15-23 / 02:58 PM","Main Level","136","36","3","298.76"
"03-15-23 / 02:58 PM","Main Level","105","22","2","364.09"
"03-15-23 / 02:58 PM","Club Level","212","2","4","314.14"
"03-15-23 / 02:58 PM","Field","B","24","2","607.5"
"03-15-23 / 02:58 PM","Main Level","118","3","2","473.2"
"03-15-23 / 02:58 PM","Terrace Level","411","11","6","339.5"
"03-15-23 / 02:58 PM","Club Level","234","1","4","341.1"
"03-15-23 / 02:58 PM","Club Level","208","2","4","362.88"
"03-15-23 / 02:58 PM","Club Level","238","2","3","387.03"
"03-15-23 / 02:58 PM","Terrace Level","417","17","2","360"
"03-15-23 / 02:58 PM","Terrace Level","437","2","2","271.6"
"03-15-23 / 02:58 PM","Ring of Honor","438","A","2","265.5"
"03-15-23 / 02:58 PM","Terrace Level","422","18","2","245.7"
"03-15-23 / 02:58 PM","Main Level","102","38","1","274.5"
"03-15-23 / 02:58 PM","Main Level","119","24","2","495"
"03-15-23 / 02:58 PM","Ring of Honor","451","B","2","225"
"03-15-23 / 02:58 PM","Terrace Level","435","16","2","270"
"03-15-23 / 02:58 PM","Terrace Level","451","3","1","196.64"
"03-15-23 / 02:58 PM","Main Level","111","20","3","355.5"
"03-15-23 / 02:58 PM","Main Level","111","5","2","402.28"
"03-15-23 / 02:58 PM","Main Level","102","25","2","360"
"03-15-23 / 02:58 PM","Main Level","129","41","2","382.5"
"03-15-23 / 02:58 PM","Terrace Level","403","21","2","179.45"
"03-15-23 / 02:58 PM","Main Level","135","12","2","270"
"03-15-23 / 02:58 PM","Main Level","109","14","1","449.1"
"03-15-23 / 10:54 AM","Main Level","133","13","2","370.2"
"03-15-23 / 10:54 AM","Main Level","134","12","2","355.38"
"03-15-23 / 10:54 AM","Club Level","203","5","1","216"
"03-15-23 / 10:54 AM","Main Level","105","16","2","377.65"
"03-15-23 / 10:54 AM","Main Level","133","14","4","409.86"
"03-15-23 / 10:54 AM","Main Level","109","22","4","395.99"
"03-15-23 / 10:54 AM","Field","G","42","2","364"
"03-15-23 / 10:54 AM","Main Level","130","6","4","491.31"
"03-15-23 / 10:54 AM","Ring of Honor","439","B","4","262.38"
"03-15-23 / 10:54 AM","Terrace Level","453","10","1","180"
"03-15-23 / 10:54 AM","Terrace Level","451","8","2","225"
"03-15-23 / 09:24 AM","Club Level","246","10","2","270"
"03-15-23 / 09:24 AM","Main Level","136","37","2","305.1"
"03-15-23 / 08:37 AM","Club Level","203","9","1","189.89"
"03-15-23 / 08:37 AM","Main Level","134","32","3","332.29"
"03-15-23 / 07:41 AM","Terrace Level","405","22","2","207"
"03-15-23 / 06:26 AM","Main Level","134","18","1","303.81"
"03-15-23 / 06:26 AM","Terrace Level","403","4","2","175.47"
"03-15-23 / 06:26 AM","Field","P","31","2","503.99"
"03-15-23 / 05:11 AM","Field","A","26","1","540"
"03-15-23 / 05:11 AM","Main Level","120","10","1","469.96"
"03-15-23 / 05:11 AM","Club Level","217","2","2","304.68"
"03-15-23 / 05:11 AM","Terrace Level","453","8","1","193.06"
"03-15-23 / 05:11 AM","Terrace Level","437","2","2","282.33"
"03-15-23 / 05:11 AM","Main Level","130","5","2","469.06"
"03-15-23 / 05:11 AM","Club Level","229","9","2","360"
"03-15-23 / 05:11 AM","Main Level","135","12","2","292.5"
"03-15-23 / 05:11 AM","Main Level","125","30","3","382.5"
"03-15-23 / 05:11 AM","Main Level","116","12","2","362.68"
"03-15-23 / 05:11 AM","Main Level","117","5","2","387"
"03-15-23 / 05:11 AM","Club Level","212","1","4","354.9"
"03-15-23 / 05:11 AM","Terrace Level","416","23","2","241.02"
"03-15-23 / 05:11 AM","Main Level","133","9","2","416.25"
"03-15-23 / 05:11 AM","Main Level","131","","4","399.7"
"03-15-23 / 05:11 AM","Ring of Honor","420","A","4","279.37"
"03-15-23 / 05:11 AM","Ring of Honor","424","A","2","261.9"
"03-15-23 / 05:11 AM","Terrace Level","413","20","2","229.5"
"03-15-23 / 05:11 AM","Terrace Level","405","15","4","197.4"
"03-15-23 / 05:11 AM","Ring of Honor","407","A","2","247.5"
"03-15-23 / 05:11 AM","Field","F","19","2","377.98"
"03-15-23 / 05:11 AM","Field","E","20","2","467.61"
"03-15-23 / 05:11 AM","Main Level","104","18","2","350.71"
"03-15-23 / 05:11 AM","Main Level","105","16","2","437.65"
"03-15-23 / 05:11 AM","Main Level","105","40","4","327.07"
"03-15-23 / 05:11 AM","Club Level","232","4","2","300.6"
"03-15-23 / 05:11 AM","Main Level","127","18","4","359.69"
"03-15-23 / 05:11 AM","Main Level","104","28","2","436.5"
"03-15-23 / 05:11 AM","Club Level","235","4","3","358.9"
"03-15-23 / 05:11 AM","Field","F","24","2","368.1"
"03-15-23 / 05:11 AM","Main Level","102","41","3","293.89"
"03-15-23 / 05:11 AM","Terrace Level","403","7","2","208.87"
"03-15-23 / 05:11 AM","Main Level","112","","2","332.29"
"03-15-23 / 05:11 AM","Terrace Level","448","3","2","241.15"
"03-15-23 / 05:11 AM","Main Level","114","15","1","350.1"
"03-15-23 / 05:11 AM","Terrace Level","438","10","2","247.5"
"03-15-23 / 05:11 AM","Field","K","11","2","408.24"
"03-15-23 / 05:11 AM","Field","F","30","2","360"
"03-15-23 / 05:11 AM","Terrace Level","450","3","2","225"
"03-15-23 / 05:11 AM","Terrace Level","418","23","2","234"
"03-15-23 / 05:11 AM","Club Level","216","7","6","294"
"03-15-23 / 05:11 AM","Club Level","216","2","4","328.67"
"03-15-23 / 05:11 AM","Main Level","114","2","4","404.1"
"03-15-23 / 05:11 AM","Terrace Level","444","18","2","270"
"03-15-23 / 05:11 AM","Club Level","217","7","6","323.4"
"03-15-23 / 05:11 AM","Club Level","237","5","2","325.42"
"03-15-23 / 05:11 AM","Field","A","15","2","630"
"03-15-23 / 05:11 AM","Terrace Level","441","6","2","272.56"
"03-15-23 / 05:11 AM","Main Level","111","18","2","351"
"03-15-23 / 05:11 AM","Main Level","111","41","2","324.78"
"03-15-23 / 05:11 AM","Main Level","118","10","2","432"
"03-15-23 / 05:11 AM","Main Level","132","15","2","427.5"
"03-15-23 / 05:11 AM","Main Level","136","39","1","270"
"03-15-23 / 05:11 AM","Main Level","133","10","2","440.33"
"03-15-23 / 05:11 AM","Main Level","110","36","2","333"
"03-15-23 / 05:11 AM","Club Level","215","4","4","292.96"
"03-15-23 / 05:11 AM","Ring of Honor","438","B","2","318.04"
"03-15-23 / 05:11 AM","Ring of Honor","430","A","2","268.52"
"03-15-23 / 05:11 AM","Terrace Level","403","","2","212.94"
"03-15-23 / 05:11 AM","Terrace Level","453","5","2","174.72"
"03-15-23 / 05:11 AM","Main Level","102","24","1","313.2"
"03-15-23 / 05:11 AM","Main Level","107","34","2","360"
"03-15-23 / 05:11 AM","Field","F","9","2","359.1"
"03-15-23 / 05:11 AM","Field","D","19","2","956.7"
"03-15-23 / 05:11 AM","Main Level","121","1","2","536.39"
"03-15-23 / 05:11 AM","Main Level","129","8","2","405"
"03-15-23 / 05:11 AM","Terrace Level","418","5","2","265.65"
"03-15-23 / 05:10 AM","Terrace Level","446","22","2","242.1"
"03-15-23 / 05:10 AM","Field","D","21","2","603"
"03-15-23 / 05:10 AM","Main Level","114","35","4","450"
"03-14-23 / 11:36 PM","Club Level","232","2","2","326.4"
"03-14-23 / 11:36 PM","Main Level","135","17","2","495"
"03-14-23 / 11:36 PM","Terrace Level","446","8","2","247.5"
"03-14-23 / 11:36 PM","Club Level","210","2","5","509.28"
"03-14-23 / 11:36 PM","Main Level","121","36","1","360"
"03-14-23 / 11:36 PM","Main Level","108","39","1","414"
"03-14-23 / 11:36 PM","Club Level","246","7","2","240.3"
"03-14-23 / 11:36 PM","Field","K","17","2","377.98"
"03-14-23 / 11:36 PM","Main Level","130","41","2","336.88"
"03-14-23 / 11:36 PM","Field","A","9","4","647.49"
"03-14-23 / 11:36 PM","Terrace Level","453","18","2","177.31"
"03-14-23 / 11:36 PM","Terrace Level","405","20","1","198"
"03-14-23 / 11:36 PM","Terrace Level","403","14","4","205.11"
"03-14-23 / 11:36 PM","Club Level","211","4","2","299.51"
"03-14-23 / 11:36 PM","Ring of Honor","440","A","2","315"
"03-14-23 / 11:36 PM","Club Level","210","6","1","315"
"03-14-23 / 11:36 PM","Main Level","108","5","2","440.01"
"03-14-23 / 11:36 PM","Club Level","214","1","2","344.89"
"03-14-23 / 11:36 PM","Club Level","220","10","6","313.6"
"03-14-23 / 11:36 PM","Main Level","129","20","2","359.45"
"03-14-23 / 11:36 PM","Terrace Level","444","4","4","313.3"
"03-14-23 / 11:36 PM","Field","K","20","1","360"
"03-14-23 / 11:36 PM","Field","H","34","3","578.94"
"03-14-23 / 11:36 PM","Main Level","102","","2","284.82"
"03-14-23 / 11:36 PM","Main Level","106","12","4","463.5"
"03-14-23 / 11:36 PM","Club Level","209","2","4","417.15"
"03-14-23 / 11:36 PM","Field","K","22","2","379.76"
"03-14-23 / 11:36 PM","Terrace Level","420","12","4","270"
"03-14-23 / 11:36 PM","Terrace Level","410","","2","240.1"
"03-14-23 / 11:36 PM","Terrace Level","444","17","2","243"
"03-14-23 / 11:36 PM","Main Level","126","39","2","324"
"03-14-23 / 09:55 PM","Main Level","135","17","2","281.7"
"03-14-23 / 09:55 PM","Terrace Level","403","7","2","208.87"
"03-14-23 / 09:55 PM","Main Level","107","15","2","427.5"
"03-14-23 / 09:55 PM","Main Level","114","15","1","350.1"
"03-14-23 / 09:55 PM","Field","Q","30","1","495"
"03-14-23 / 09:55 PM","Main Level","114","19","1","405"
"03-14-23 / 09:55 PM","Ring of Honor","434","A","1","263.9"
"03-14-23 / 09:55 PM","Main Level","111","5","1","402.28"
"03-14-23 / 09:55 PM","Club Level","246","9","2","223.11"
"03-14-23 / 09:55 PM","Main Level","106","27","2","360"
"03-14-23 / 09:55 PM","Terrace Level","415","10","2","269.1"
"03-14-23 / 09:54 PM","Terrace Level","405","12","2","172.97"
"03-14-23 / 09:54 PM","Field","K","27","2","371.28"
"03-14-23 / 09:54 PM","Field","A","5","2","895.5"
"03-14-23 / 09:54 PM","Main Level","111","37","4","331.53"
"03-14-23 / 09:54 PM","Ring of Honor","436","A","2","273"
"03-14-23 / 09:54 PM","Club Level","214","2","4","313.3"
"03-14-23 / 09:54 PM","Main Level","132","34","2","436.5"
"03-14-23 / 09:54 PM","Club Level","215","2","4","331.35"
"03-14-23 / 09:54 PM","Main Level","130","18","2","398.75"
"03-14-23 / 09:54 PM","Main Level","132","16","2","449.1"
"03-14-23 / 09:54 PM","Main Level","132","31","2","350.92"
"03-14-23 / 09:54 PM","Main Level","129","3","2","406.8"
"03-14-23 / 09:54 PM","Main Level","105","39","3","409.5"
"03-14-23 / 09:54 PM","Main Level","130","2","4","535.08"
"03-14-23 / 09:54 PM","Main Level","120","6","4","496.08"
"03-14-23 / 09:54 PM","Main Level","130","6","2","486.67"
"03-14-23 / 09:54 PM","Main Level","130","4","2","473.2"
"03-14-23 / 09:54 PM","Main Level","127","26","4","378.3"
"03-14-23 / 09:54 PM","Main Level","111","41","4","319.47"
"03-14-23 / 09:54 PM","Main Level","112","","2","301.39"
"03-14-23 / 09:54 PM","Club Level","238","5","2","304.68"
"03-14-23 / 09:54 PM","Ring of Honor","436","B","2","274.97"
"03-14-23 / 09:54 PM","Club Level","239","2","2","370.8"
"03-14-23 / 09:54 PM","Terrace Level","411","6","1","450"
"03-14-23 / 09:54 PM","Terrace Level","404","5","2","250.2"
"03-14-23 / 09:54 PM","Terrace Level","406","18","2","297"
"03-14-23 / 09:54 PM","Main Level","106","13","1","495"
"03-14-23 / 09:54 PM","Terrace Level","445","8","2","360"
"03-14-23 / 09:54 PM","Club Level","241","9","6","380.14"
"03-14-23 / 09:54 PM","Ring of Honor","425","","2","367.2"
"03-14-23 / 09:54 PM","Club Level","246","10","2","252.15"
"03-14-23 / 09:54 PM","Terrace Level","449","20","3","207"
"03-14-23 / 07:02 PM","Club Level","239","5","2","330.73"
"03-14-23 / 07:02 PM","Club Level","236","6","2","315"
"03-14-23 / 07:02 PM","Club Level","208","7","2","299.25"
"03-14-23 / 07:02 PM","Main Level","103","33","3","270"
"03-14-23 / 07:02 PM","Main Level","104","9","4","398.74"
"03-14-23 / 07:02 PM","Ring of Honor","435","A","4","271.18"
"03-14-23 / 07:02 PM","Terrace Level","408","12","3","257.05"
"03-14-23 / 07:02 PM","Terrace Level","452","23","2","171"
"03-14-23 / 07:02 PM","Main Level","132","22","2","387.45"
"03-14-23 / 07:02 PM","Main Level","104","34","1","405"
"03-14-23 / 07:02 PM","Terrace Level","443","21","3","270"
"03-14-23 / 06:09 PM","Field","L","11","1","746.23"
"03-14-23 / 06:09 PM","Loft Level","328","1C","2","354.14"
"03-14-23 / 06:09 PM","Main Level","102","24","1","423"
"03-14-23 / 06:09 PM","Terrace Level","410","","2","383.2"
"03-14-23 / 06:09 PM","Main Level","131","26","1","540"
"03-14-23 / 11:41 AM","Club Level","214","4","2","271.8"
"03-14-23 / 11:41 AM","Main Level","131","41","4","356.51"
"03-14-23 / 11:41 AM","Ring of Honor","429","","2","260.71"
"03-14-23 / 11:41 AM","Main Level","109","2","2","484.03"
"03-14-23 / 11:41 AM","Terrace Level","452","1","4","202.5"
"03-14-23 / 11:41 AM","Main Level","132","19","2","384.9"
"03-14-23 / 11:41 AM","Main Level","121","32","4","361"
"03-14-23 / 11:41 AM","Main Level","116","7","4","405"
"03-14-23 / 10:09 AM","Field","K","20","1","398.7"
"03-14-23 / 10:09 AM","Main Level","111","22","3","388.6"
"03-14-23 / 10:09 AM","Terrace Level","453","14","2","153"
"03-14-23 / 10:09 AM","Club Level","246","7","4","240.3"
"03-14-23 / 10:09 AM","Main Level","106","19","2","398.75"
"03-14-23 / 10:09 AM","Main Level","106","13","2","460.46"
"03-14-23 / 10:09 AM","Field","G","42","4","439.43"
"03-14-23 / 10:09 AM","Main Level","105","13","2","423.67"
"03-14-23 / 10:09 AM","Terrace Level","439","22","2","225"
"03-14-23 / 10:09 AM","Main Level","121","24","4","453.74"
"03-14-23 / 10:09 AM","Club Level","234","5","2","296.04"
"03-14-23 / 10:09 AM","Field","E","15","1","720"
"03-14-23 / 10:09 AM","Terrace Level","415","20","2","207"
"03-14-23 / 10:09 AM","Main Level","130","36","4","427.5"
"03-14-23 / 09:08 AM","Club Level","214","2","4","311.9"
"03-14-23 / 09:08 AM","Ring of Honor","429","A","1","360"
"03-14-23 / 07:27 AM","Field","B","26","2","449.05"
"03-14-23 / 07:27 AM","Main Level","107","30","2","379.76"
"03-14-23 / 07:27 AM","Field","A","29","2","585"
"03-14-23 / 07:27 AM","Ring of Honor","447","E","4","233.28"
"03-14-23 / 07:27 AM","Field","L","15","2","708.75"
"03-14-23 / 05:11 AM","Terrace Level","418","18","2","180"
"03-14-23 / 05:11 AM","Main Level","126","19","2","324.98"
"03-14-23 / 05:11 AM","Club Level","217","6","1","270"
"03-14-23 / 05:11 AM","Terrace Level","420","23","2","207.31"
"03-14-23 / 05:11 AM","Club Level","211","5","2","301.5"
"03-14-23 / 05:11 AM","Main Level","120","10","3","395.25"
"03-14-23 / 05:11 AM","Main Level","111","6","4","522.17"
"03-14-23 / 05:11 AM","Field","C","11","2","766.36"
"03-14-23 / 05:11 AM","Field","N","26","2","487.76"
"03-14-23 / 05:11 AM","Main Level","129","6","4","436.5"
"03-14-23 / 05:11 AM","Main Level","104","9","1","382.5"
"03-14-23 / 05:11 AM","Main Level","124","25","2","337.25"
"03-14-23 / 05:11 AM","Terrace Level","405","15","6","197.4"
"03-14-23 / 03:24 AM","Terrace Level","418","18","3","270"
"03-14-23 / 03:24 AM","Field","K","17","2","417.95"
"03-14-23 / 03:24 AM","Club Level","238","2","1","387.03"
"03-14-23 / 03:24 AM","Club Level","231","2","2","324.04"
"03-14-23 / 03:24 AM","Field","K","17","1","450"
"03-14-23 / 03:24 AM","Terrace Level","433","15","1","234"
"03-14-23 / 03:24 AM","Terrace Level","408","20","2","175.02"
"03-14-23 / 03:24 AM","Main Level","107","22","2","386.75"
"03-14-23 / 03:24 AM","Terrace Level","412","7","1","266.56"
"03-14-23 / 03:24 AM","Field","K","20","1","441.75"
"03-14-23 / 03:24 AM","Main Level","130","41","4","333.37"
"03-14-23 / 03:24 AM","Club Level","218","1","2","342.38"
"03-14-23 / 03:24 AM","Main Level","123","15","2","348.57"
"03-14-23 / 03:24 AM","Main Level","123","17","2","351.24"
"03-14-23 / 03:24 AM","Club Level","241","8","3","327.75"
"03-14-23 / 03:24 AM","Terrace Level","403","23","2","179.1"
"03-14-23 / 03:24 AM","Main Level","117","8","2","401.63"
"03-14-23 / 03:24 AM","Main Level","127","18","4","426.42"
"03-14-23 / 03:23 AM","Main Level","111","","4","332.29"
"03-14-23 / 03:23 AM","Main Level","120","30","2","495"
"03-14-23 / 03:23 AM","Main Level","114","28","2","333.06"
"03-14-23 / 03:23 AM","Main Level","130","29","4","389.25"
"03-14-23 / 03:23 AM","Main Level","130","41","2","323.93"
"03-14-23 / 03:23 AM","Terrace Level","445","4","2","246.84"
"03-14-23 / 03:23 AM","Main Level","120","10","2","395.14"
"03-14-23 / 03:23 AM","Main Level","132","22","4","396"
"03-14-23 / 03:23 AM","Main Level","134","28","2","315"
"03-14-23 / 03:23 AM","Main Level","108","16","3","451.25"
"03-14-23 / 03:23 AM","Main Level","130","","2","314.5"
"03-14-23 / 03:23 AM","Main Level","121","27","2","348.37"
"03-14-23 / 03:23 AM","Main Level","132","15","4","427.23"
"03-14-23 / 03:23 AM","Field","H","29","2","537.3"
"03-14-23 / 03:23 AM","Main Level","118","10","3","413.57"
"03-14-23 / 03:23 AM","Main Level","123","10","2","361.13"
"03-14-23 / 03:23 AM","Terrace Level","441","23","1","210.7"
"03-14-23 / 03:23 AM","Club Level","213","4","4","317.93"
"03-14-23 / 03:23 AM","Main Level","109","3","3","558"
"03-14-23 / 03:23 AM","Club Level","218","2","4","314.86"
"03-14-23 / 03:23 AM","Club Level","214","2","4","305.7"
"03-14-23 / 03:23 AM","Loft Level","328","1D","1","731.09"
"03-14-23 / 03:23 AM","Field","K","29","2","357.3"
"03-14-23 / 03:23 AM","Main Level","109","7","1","405"
"03-14-23 / 03:23 AM","Field","N","26","1","593.37"
"03-14-23 / 03:23 AM","Main Level","107","16","2","425.42"
"03-14-23 / 03:23 AM","Terrace Level","447","2","4","243"
"03-14-23 / 03:23 AM","Terrace Level","448","1","2","242.97"
"03-14-23 / 03:23 AM","Main Level","110","10","2","427.5"
"03-14-23 / 03:23 AM","Main Level","123","36","2","360"
"03-14-23 / 03:23 AM","Main Level","133","41","2","332.28"
"03-14-23 / 03:23 AM","Main Level","132","16","4","423.67"
"03-14-23 / 03:23 AM","Main Level","114","2","2","394"
"03-14-23 / 03:23 AM","Main Level","133","39","2","342.02"
"03-14-23 / 03:23 AM","Main Level","106","19","2","401.54"
"03-14-23 / 03:23 AM","Main Level","121","26","4","333.7"
"03-14-23 / 03:23 AM","Club Level","214","9","6","350.66"
"03-14-23 / 03:23 AM","Terrace Level","403","2","2","199.37"
"03-14-23 / 03:23 AM","Terrace Level","405","12","4","204.1"
"03-14-23 / 03:23 AM","Terrace Level","415","10","1","324"
"03-14-23 / 03:23 AM","Main Level","121","33","2","360"
"03-14-23 / 03:23 AM","Main Level","120","32","2","720"
"03-14-23 / 03:23 AM","Main Level","134","32","2","331.62"
"03-14-23 / 03:23 AM","Main Level","126","10","4","354.68"
"03-14-23 / 03:23 AM","Main Level","112","7","1","445.22"
"03-14-23 / 03:23 AM","Field","H","19","3","810"
"03-14-23 / 03:23 AM","Terrace Level","408","22","2","217.14"
"03-14-23 / 03:23 AM","Main Level","111","17","2","467.1"
"03-14-23 / 03:23 AM","Main Level","103","41","1","270"
"03-14-23 / 03:23 AM","Main Level","112","8","2","381.42"
"03-13-23 / 11:07 PM","Main Level","109","26","2","354.35"
"03-13-23 / 11:07 PM","Main Level","108","16","1","451.25"
"03-13-23 / 11:07 PM","Main Level","136","36","1","298.76"
"03-13-23 / 11:07 PM","Main Level","115","3","2","389.7"
"03-13-23 / 11:07 PM","Club Level","211","1","2","368.6"
"03-13-23 / 11:07 PM","Main Level","122","20","1","403.53"
"03-13-23 / 11:07 PM","Main Level","133","27","1","540"
"03-13-23 / 11:07 PM","Ring of Honor","439","A","1","271.6"
"03-13-23 / 11:07 PM","Club Level","233","7","2","374.56"
"03-13-23 / 11:07 PM","Main Level","119","36","2","501.78"
"03-13-23 / 06:22 PM","Main Level","127","13","5","475.3"
"03-13-23 / 06:22 PM","Club Level","234","1","2","350.35"
"03-13-23 / 06:22 PM","Main Level","136","25","1","359.1"
"03-13-23 / 06:22 PM","Terrace Level","434","1","6","257.04"
"03-13-23 / 06:22 PM","Field","B","24","2","537.2"
"03-13-23 / 06:22 PM","Main Level","118","10","2","373.48"
"03-13-23 / 06:22 PM","Club Level","210","5","2","310.96"
"03-13-23 / 06:21 PM","Club Level","246","10","2","237.35"
"03-13-23 / 06:21 PM","Terrace Level","437","1","4","273"
"03-13-23 / 06:21 PM","Main Level","104","5","2","450"
"03-13-23 / 06:21 PM","Field","K","11","3","494.55"
"03-13-23 / 06:21 PM","Main Level","104","16","2","603"
"03-13-23 / 06:21 PM","Club Level","240","1","3","490.39"
"03-13-23 / 06:21 PM","Terrace Level","446","6","2","219.6"
"03-13-23 / 06:21 PM","Field","A","5","4","868.5"
