"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"04-27-23 / 12:01 PM","Field","D","11","2","2137.5"
"04-27-23 / 12:01 PM","Middle","311","12","6","1472.5"
"04-27-23 / 12:01 PM","Lower","121","39","2","2224.16"
"04-27-23 / 12:01 PM","Upper","503","18","2","807.23"
"04-27-23 / 06:27 AM","Lower","105","19","2","1966.5"
"04-27-23 / 06:27 AM","Lower","112","32","2","1624.5"
"04-27-23 / 06:27 AM","Middle","331","13","2","1629.25"
"04-27-23 / 06:27 AM","Field","H","8","2","2992.5"
"04-27-23 / 06:27 AM","Middle","333","19","2","1623.47"
"04-27-23 / 06:27 AM","Middle","332","3","4","1960.69"
"04-26-23 / 10:26 PM","Upper","522","10","2","1730.24"
"04-26-23 / 10:26 PM","Upper","504","24","3","1294.85"
"04-26-23 / 10:26 PM","Middle","331","12","4","1641.57"
"04-26-23 / 10:26 PM","Middle","314","15","2","1555.82"
"04-26-23 / 03:02 PM","Middle","303","18","1","1671.14"
"04-26-23 / 03:02 PM","Middle","304","19","1","1731.66"
"04-26-23 / 08:18 AM","Field","J","25","2","2223"
"04-25-23 / 11:33 PM","Upper","504","8","2","983.25"
"04-25-23 / 11:33 PM","Upper","503","5","2","1368"
"04-25-23 / 11:33 PM","Field","N","3","2","3847.5"
"04-25-23 / 11:33 PM","Lower","120","15","3","2128.95"
"04-25-23 / 11:33 PM","Middle","327","19","2","1539"
"04-25-23 / 11:33 PM","Middle","311","12","2","1762.14"
"04-25-23 / 11:33 PM","Upper","510","8","2","1468.79"
"04-25-23 / 04:09 PM","Upper","521","24","2","1425.28"
"04-25-23 / 04:09 PM","Lower","120","10","2","1710"
"04-25-23 / 04:09 PM","Field","K","9","2","1881"
"04-25-23 / 04:09 PM","Field","F","5","2","2026.38"
"04-25-23 / 10:22 AM","Upper","531","11","2","1197"
"04-25-23 / 10:22 AM","Field","F","16","4","1966.5"
"04-25-23 / 10:22 AM","Middle","315","5","2","1600.93"
"04-25-23 / 03:46 AM","Upper","515","4","2","1068.75"
"04-25-23 / 03:46 AM","Field","P","17","2","1838.25"
"04-25-23 / 03:46 AM","Middle","326","4","2","1671.52"
"04-25-23 / 03:46 AM","Middle","314","12","4","1605.43"
"04-24-23 / 08:38 PM","Middle","345","14","1","697.58"
"04-24-23 / 08:38 PM","Upper","504","24","3","1294.85"
"04-24-23 / 08:38 PM","Upper","501","16","2","855"
"04-24-23 / 08:38 PM","Field","H","2","4","4274.14"
"04-24-23 / 08:38 PM","Lower","110","16","2","1667.25"
"04-24-23 / 02:37 PM","Upper","540","19","1","726.75"
"04-24-23 / 02:37 PM","Upper","504","4","2","1026"
"04-24-23 / 02:37 PM","Middle","338","17","3","1981.22"
"04-24-23 / 05:11 AM","Lower","102","8","2","1473.48"
"04-24-23 / 05:11 AM","Upper","541","16","2","848.7"
"04-24-23 / 05:11 AM","Field","H","14","2","2053.9"
"04-24-23 / 05:11 AM","Lower","122","32","2","1969.2"
"04-23-23 / 10:31 PM","Lower","101","7","1","896.9"
"04-23-23 / 10:31 PM","Upper","504","24","2","829.35"
"04-23-23 / 10:31 PM","Upper","534","30","3","1250.2"
"04-23-23 / 10:31 PM","Upper","516","21","1","944.54"
"04-23-23 / 04:56 PM","Field","G","21","2","2032.13"
"04-23-23 / 04:56 PM","Middle","344","9","2","855"
"04-23-23 / 04:56 PM","Middle","331","2","2","2059.96"
"04-23-23 / 08:05 AM","Lower","108","34","5","2487.13"
"04-23-23 / 01:16 AM","Lower","110","15","2","1526.93"
"04-23-23 / 01:16 AM","Middle","316","17","2","1282.5"
"04-23-23 / 01:16 AM","Upper","538","25","2","855"
"04-23-23 / 01:16 AM","Upper","519","6","2","1325.25"
"04-23-23 / 01:16 AM","Lower","122","20","2","2461.5"
"04-23-23 / 01:16 AM","Lower","100","35","1","684"
"04-23-23 / 01:16 AM","Lower","125","25","1","1197"
"04-23-23 / 01:16 AM","Middle","323","18","2","1784.59"
"04-23-23 / 01:16 AM","Upper","531","12","2","1239.75"
"04-23-23 / 01:16 AM","Upper","509","35","2","1138.58"
"04-23-23 / 01:16 AM","Lower","101","34","1","726.75"
"04-23-23 / 01:16 AM","Middle","331","11","2","1522.88"
"04-22-23 / 06:39 PM","Lower","100","7","4","769.5"
"04-22-23 / 06:39 PM","Upper","534","6","2","1289.18"
"04-22-23 / 01:12 PM","Upper","524","6","2","1091.98"
"04-22-23 / 01:12 PM","Field","H","24","2","1881"
"04-22-23 / 01:12 PM","Lower","103","32","2","1700.6"
"04-22-23 / 08:28 AM","Middle","313","17","3","1111.5"
"04-22-23 / 08:28 AM","Upper","538","25","4","855"
"04-22-23 / 08:28 AM","Upper","524","21","1","923.4"
"04-22-23 / 08:28 AM","Lower","100","27","1","684"
"04-22-23 / 12:55 AM","Upper","504","24","2","748.12"
"04-22-23 / 12:55 AM","Lower","115","40","4","1711.71"
"04-22-23 / 12:55 AM","Middle","341","19","1","818.29"
"04-21-23 / 06:03 PM","Upper","531","29","2","1160.9"
"04-21-23 / 03:43 PM","Upper","506","31","2","1067.04"
"04-21-23 / 03:43 PM","Upper","535","8","2","1066.18"
"04-21-23 / 03:43 PM","Upper","507","23","2","1196.04"
"04-21-23 / 03:43 PM","Upper","507","20","2","1107.22"
"04-21-23 / 10:26 AM","Upper","525","18","2","1328.8"
"04-21-23 / 10:26 AM","Upper","519","10","2","1197"
"04-21-23 / 03:16 AM","Field","N","22","2","1900"
"04-21-23 / 03:16 AM","Middle","324","2","2","1496.36"
"04-21-23 / 03:16 AM","Middle","330","13","2","1410.75"
"04-21-23 / 03:16 AM","Lower","103","38","2","1567.22"
"04-21-23 / 03:16 AM","Upper","530","24","2","1291.8"
"04-20-23 / 08:15 PM","Upper","524","11","2","1068.75"
"04-20-23 / 08:15 PM","Lower","100","14","2","1282.5"
"04-20-23 / 08:15 PM","Lower","116","35","1","1539"
"04-20-23 / 08:15 PM","Field","N","15","2","2162.71"
"04-20-23 / 08:15 PM","Middle","323","18","1","1068.75"
"04-20-23 / 08:15 PM","Upper","535","21","4","1067.04"
"04-20-23 / 08:15 PM","Upper","527","4","2","1171.23"
"04-20-23 / 08:15 PM","Field","L","5","2","3089.4"
"04-20-23 / 08:15 PM","Middle","313","19","4","1578.38"
"04-20-23 / 08:15 PM","Middle","315","3","4","1861.41"
"04-20-23 / 01:24 PM","Middle","310","16","3","1859.59"
"04-20-23 / 01:24 PM","Field","J","27","1","1368"
"04-20-23 / 01:24 PM","Lower","128","16","1","654.08"
"04-20-23 / 01:24 PM","Upper","539","9","1","608"
"04-20-23 / 06:20 AM","Lower","117","14","2","1539"
"04-20-23 / 06:20 AM","Lower","127","32","1","790.88"
"04-20-23 / 06:20 AM","Middle","324","9","1","1282.5"
"04-20-23 / 06:20 AM","Lower","110","41","1","1372.28"
"04-20-23 / 06:20 AM","Upper","531","24","2","1071.6"
"04-19-23 / 10:00 PM","Upper","524","26","2","1111.5"
"04-19-23 / 10:00 PM","Field","B","15","2","1923.75"
"04-19-23 / 02:32 PM","Lower","100","31","1","598.5"
"04-19-23 / 02:32 PM","Lower","101","8","4","1267.06"
"04-19-23 / 01:45 AM","Upper","533","21","2","1000.35"
"04-19-23 / 01:45 AM","Middle","335","11","2","1667.25"
"04-19-23 / 01:45 AM","Field","Q","18","2","1710"
"04-19-23 / 01:45 AM","Lower","114","37","2","1786.95"
"04-19-23 / 01:45 AM","Field","L","1","1","3420"
"04-19-23 / 01:44 AM","Lower","112","14","2","2000.72"
"04-18-23 / 05:54 PM","Field","E","17","2","1709.99"
"04-18-23 / 05:54 PM","Upper","502","20","2","722.48"
"04-18-23 / 05:54 PM","Field","B","1","2","3393.5"
"04-18-23 / 05:54 PM","Lower","104","35","2","1795.5"
"04-18-23 / 05:54 PM","Upper","529","21","2","1148.16"
"04-18-23 / 12:19 PM","Upper","509","30","2","1068.75"
"04-18-23 / 12:19 PM","Upper","538","24","2","916.89"
"04-18-23 / 12:19 PM","Lower","106","33","2","1728.81"
"04-18-23 / 05:53 AM","Lower","110","16","1","1539"
"04-18-23 / 05:53 AM","Middle","307","8","2","1551.82"
"04-18-23 / 05:53 AM","Lower","107","35","2","1710"
"04-17-23 / 11:03 PM","Middle","332","10","4","1563.59"
"04-17-23 / 11:03 PM","Middle","331","5","2","1600.56"
"04-17-23 / 11:03 PM","Upper","520","18","2","1026"
"04-17-23 / 11:03 PM","Middle","339","8","1","1026"
"04-17-23 / 03:44 PM","Field","B","29","1","1236.65"
"04-17-23 / 03:44 PM","Field","B","16","1","1344.25"
"04-17-23 / 03:44 PM","Field","A","23","1","1368"
"04-17-23 / 03:44 PM","Lower","102","6","1","1004.62"
"04-17-23 / 03:44 PM","Upper","517","23","2","1037.12"
"04-17-23 / 09:59 AM","Upper","530","24","3","1291.8"
"04-17-23 / 02:23 AM","Upper","531","29","4","1116.25"
"04-17-23 / 02:23 AM","Middle","322","16","2","1453.5"
"04-17-23 / 02:23 AM","Middle","331","17","4","1397.99"
"04-17-23 / 02:23 AM","Middle","310","19","2","1572.34"
"04-17-23 / 02:23 AM","Upper","522","11","2","1754.37"
"04-17-23 / 02:23 AM","Upper","512","24","2","1034.34"
"04-17-23 / 02:23 AM","Lower","119","","1","1496.25"
"04-16-23 / 07:24 PM","Middle","345","14","2","674.6"
"04-16-23 / 07:24 PM","Upper","527","7","2","940.5"
"04-16-23 / 07:24 PM","Upper","512","26","2","1008.54"
"04-16-23 / 07:24 PM","Lower","100","40","2","833.62"
"04-16-23 / 07:24 PM","Middle","308","9","2","1282.5"
"04-16-23 / 07:24 PM","Middle","308","3","2","1410.75"
"04-16-23 / 07:24 PM","Upper","523","6","2","1453.07"
"04-16-23 / 07:24 PM","Upper","507","36","2","982.7"
"04-16-23 / 02:10 PM","Upper","505","30","2","684"
"04-16-23 / 08:59 AM","Field","K","10","2","2137.5"
"04-16-23 / 02:15 AM","Upper","501","7","2","782.35"
"04-16-23 / 02:15 AM","Middle","337","5","4","1710"
"04-15-23 / 07:04 PM","Middle","345","17","2","599.16"
"04-15-23 / 07:04 PM","Lower","111","12","2","1453.5"
"04-15-23 / 07:04 PM","Middle","335","10","2","1481.29"
"04-15-23 / 07:04 PM","Upper","538","24","4","916.89"
"04-15-23 / 07:04 PM","Middle","321","13","2","1453.5"
"04-15-23 / 12:21 PM","Lower","102","13","2","1282.5"
"04-15-23 / 12:21 PM","Lower","111","38","1","1026"
"04-15-23 / 06:25 AM","Lower","105","15","2","1539"
"04-15-23 / 06:25 AM","Middle","341","15","3","1539"
"04-14-23 / 11:04 PM","Middle","331","12","2","1515.25"
"04-14-23 / 04:17 PM","Lower","117","41","2","1530"
"04-14-23 / 04:17 PM","Lower","106","34","2","1620"
"04-14-23 / 04:17 PM","Upper","509","35","4","1151.5"
"04-14-23 / 04:17 PM","Field","H","14","2","1800"
"04-14-23 / 04:17 PM","Field","K","5","2","1934.52"
"04-14-23 / 04:17 PM","Upper","529","15","2","1088.78"
"04-14-23 / 04:17 PM","Upper","537","13","2","1000"
"04-14-23 / 11:27 AM","Middle","314","8","4","1698.12"
"04-14-23 / 05:53 AM","Lower","100","35","2","675"
"04-14-23 / 05:53 AM","Upper","523","30","2","1048.57"
"04-14-23 / 05:53 AM","Upper","516","16","1","765"
"04-14-23 / 05:53 AM","Middle","345","14","2","697.5"
"04-14-23 / 05:53 AM","Lower","128","5","2","1080"
"04-13-23 / 11:00 PM","Field","G","8","2","2430"
"04-13-23 / 11:00 PM","Lower","118","39","1","900"
"04-13-23 / 11:00 PM","Middle","326","16","2","1350"
"04-13-23 / 11:00 PM","Lower","106","38","2","1813.74"
"04-13-23 / 04:10 PM","Upper","529","12","1","1200"
"04-13-23 / 04:10 PM","Lower","118","26","1","1125"
"04-13-23 / 04:10 PM","Lower","117","17","2","1260"
"04-13-23 / 04:10 PM","Upper","503","7","6","1061.62"
"04-13-23 / 11:02 AM","Middle","334","11","2","1463"
"04-13-23 / 04:18 AM","Field","H","1","2","3960"
"04-13-23 / 04:18 AM","Upper","531","24","4","1083.34"
"04-13-23 / 04:17 AM","Field","B","23","2","2518.2"
"04-12-23 / 09:28 PM","Upper","508","19","2","994.25"
"04-12-23 / 09:28 PM","Upper","533","24","2","1029.6"
"04-12-23 / 09:28 PM","Upper","504","19","2","900"
"04-12-23 / 09:28 PM","Field","N","15","2","2276.54"
"04-12-23 / 09:28 PM","Middle","340","9","1","990"
"04-12-23 / 09:28 PM","Middle","339","14","2","1425"
"04-12-23 / 09:28 PM","Field","F","18","2","1882.8"
"04-12-23 / 09:28 PM","Middle","314","4","4","1750.38"
"04-12-23 / 10:31 AM","Field","Q","24","2","1890"
"04-12-23 / 04:54 AM","Field","N","4","1","2250"
"04-12-23 / 04:54 AM","Field","B","10","2","4342.72"
"04-11-23 / 10:27 PM","Field","A","19","2","1620"
"04-11-23 / 10:27 PM","Lower","104","11","2","1980"
"04-11-23 / 10:27 PM","Field","A","30","2","1739"
"04-11-23 / 10:27 PM","Lower","102","19","4","1350"
"04-11-23 / 10:27 PM","Middle","310","14","2","1496.02"
"04-11-23 / 04:45 PM","Upper","507","27","2","960.34"
"04-11-23 / 04:45 PM","Field","K","15","2","4005"
"04-11-23 / 04:45 PM","Field","B","7","1","3690"
"04-11-23 / 12:26 PM","Lower","106","12","2","1525.5"
"04-11-23 / 12:26 PM","Lower","100","31","2","797.4"
"04-11-23 / 12:26 PM","Lower","110","15","2","1620"
"04-11-23 / 12:26 PM","Lower","123","18","2","1800"
"04-11-23 / 12:26 PM","Field","P","9","2","4050"
"04-11-23 / 12:26 PM","Field","J","14","2","2448.62"
"04-11-23 / 03:21 AM","Middle","308","13","2","1125"
"04-11-23 / 03:21 AM","Field","C","25","3","3742.3"
"04-11-23 / 03:21 AM","Upper","529","23","2","945"
"04-11-23 / 03:21 AM","Upper","513","16","2","1036.34"
"04-11-23 / 03:21 AM","Middle","331","7","3","1384.62"
"04-11-23 / 03:21 AM","Middle","333","11","4","1436.88"
"04-10-23 / 09:22 PM","Lower","128","11","2","787.5"
"04-10-23 / 04:07 PM","Field","A","5","2","2173.6"
"04-10-23 / 12:13 PM","Lower","126","31","1","900"
"04-10-23 / 08:15 AM","Upper","512","26","3","1014.62"
"04-10-23 / 02:19 AM","Upper","503","21","2","810"
"04-10-23 / 02:19 AM","Field","B","15","3","2682.9"
"04-10-23 / 02:19 AM","Lower","105","40","2","1530"
"04-10-23 / 02:19 AM","Field","C","4","2","2699.1"
"04-10-23 / 02:19 AM","Lower","103","29","2","1503"
"04-09-23 / 08:26 PM","Upper","538","24","4","848.75"
"04-09-23 / 08:26 PM","Lower","112","13","2","1620"
"04-09-23 / 08:26 PM","Middle","310","19","4","1415.55"
"04-09-23 / 08:26 PM","Middle","335","19","4","1371.02"
"04-09-23 / 08:26 PM","Lower","118","41","2","1349.99"
"04-09-23 / 08:26 PM","Middle","326","11","2","1350"
"04-09-23 / 03:18 PM","Middle","325","8","2","1080"
"04-09-23 / 03:18 PM","Upper","504","4","2","761.45"
"04-09-23 / 11:21 AM","Field","H","18","2","1980"
"04-09-23 / 08:06 AM","Lower","114","32","1","1271"
"04-09-23 / 03:40 AM","Field","H","2","1","1710"
"04-09-23 / 03:40 AM","Middle","334","11","2","1332.38"
"04-09-23 / 03:40 AM","Lower","106","18","2","1440"
"04-09-23 / 03:40 AM","Lower","116","35","2","1409.12"
"04-08-23 / 10:57 PM","Field","J","13","2","1530"
"04-08-23 / 10:57 PM","Middle","311","4","3","1732.5"
"04-08-23 / 10:57 PM","Lower","113","37","2","1471.57"
"04-08-23 / 10:57 PM","Middle","332","14","4","1283.85"
"04-08-23 / 06:35 PM","Lower","105","3","2","1350"
"04-08-23 / 06:35 PM","Middle","333","15","1","900"
"04-08-23 / 06:35 PM","Middle","316","17","1","899.1"
"04-08-23 / 02:41 PM","Upper","505","31","2","765"
"04-08-23 / 02:41 PM","Field","N","7","2","2766.91"
"04-08-23 / 02:41 PM","Field","C","5","2","3686.97"
"04-08-23 / 02:41 PM","Field","A","5","2","2173.6"
"04-08-23 / 02:41 PM","Lower","121","37","2","1901.39"
"04-08-23 / 02:41 PM","Lower","108","30","2","2091.53"
"04-08-23 / 02:41 PM","Field","L","5","2","3351.78"
"04-08-23 / 02:41 PM","Field","K","5","2","1901.29"
"04-08-23 / 02:41 PM","Field","G","14","2","2236.93"
"04-08-23 / 02:41 PM","Field","G","13","4","2460.62"
"04-08-23 / 02:41 PM","Upper","504","1","3","1448.69"
"04-08-23 / 08:20 AM","Lower","126","14","1","810"
"04-08-23 / 03:03 AM","Lower","128","24","2","719.1"
"04-08-23 / 03:03 AM","Upper","535","4","2","1028.2"
"04-07-23 / 08:28 PM","Lower","100","37","4","675"
"04-07-23 / 08:28 PM","Lower","113","10","2","1620"
"04-07-23 / 08:28 PM","Middle","308","12","2","1170"
"04-07-23 / 08:28 PM","Lower","113","13","2","1710"
"04-07-23 / 08:28 PM","Lower","122","18","2","1435.5"
"04-07-23 / 08:28 PM","Lower","110","12","2","1350"
"04-07-23 / 08:27 PM","Lower","114","40","2","1800"
"04-07-23 / 02:29 PM","Middle","331","7","1","1306.25"
"04-07-23 / 02:29 PM","Upper","525","15","3","869.12"
"04-07-23 / 02:29 PM","Upper","513","20","4","1014.62"
"04-07-23 / 02:29 PM","Lower","123","16","2","1440"
"04-07-23 / 02:29 PM","Middle","328","5","2","1215"
"04-07-23 / 09:02 AM","Field","L","1","1","3600"
"04-07-23 / 09:02 AM","Lower","116","33","2","1313.1"
"04-07-23 / 01:17 AM","Middle","335","10","5","1485"
"04-07-23 / 01:17 AM","Middle","341","A1","2","990"
"04-07-23 / 01:17 AM","Lower","106","9","2","1530"
"04-07-23 / 01:17 AM","Lower","128","20","2","827.41"
"04-07-23 / 01:17 AM","Field","H","5","2","2581.87"
"04-07-23 / 01:17 AM","Lower","121","8","2","1435.5"
"04-07-23 / 01:17 AM","Field","K","3","2","2250"
"04-07-23 / 01:17 AM","Lower","122","39","2","1599.9"
"04-07-23 / 01:17 AM","Field","G","10","2","1800"
"04-06-23 / 05:31 PM","Middle","310","18","2","1125"
"04-06-23 / 05:31 PM","Upper","505","31","2","765"
"04-06-23 / 05:31 PM","Lower","113","34","2","1350"
"04-06-23 / 05:31 PM","Lower","125","13","2","1575"
"04-06-23 / 05:31 PM","Lower","117","16","1","990"
"04-06-23 / 05:31 PM","Field","K","1","2","2070"
"04-06-23 / 05:31 PM","Lower","126","9","1","882"
"04-06-23 / 11:27 AM","Middle","319","4","2","1234.21"
"04-06-23 / 05:00 AM","Field","A","5","2","2390.96"
"04-06-23 / 05:00 AM","Upper","525","8","2","985.94"
"04-06-23 / 05:00 AM","Field","A","17","2","1590.8"
"04-06-23 / 05:00 AM","Upper","507","27","4","960.34"
"04-06-23 / 05:00 AM","Upper","535","26","2","978.12"
"04-06-23 / 05:00 AM","Upper","506","31","4","934.13"
"04-06-23 / 05:00 AM","Field","A","6","2","2173.6"
"04-06-23 / 05:00 AM","Field","D","19","2","1638"
"04-06-23 / 05:00 AM","Middle","330","7","1","877.5"
"04-05-23 / 12:59 PM","Field","J","8","4","1890"
"04-03-23 / 10:40 PM","Upper","530","24","1","1359.79"
"04-03-23 / 10:40 PM","Upper","529","24","3","900"
"04-03-23 / 10:40 PM","Middle","344","13","3","675"
"04-03-23 / 10:40 PM","Middle","313","19","4","1661.45"
"04-03-23 / 10:40 PM","Middle","321","19","2","1215"
"04-03-23 / 10:40 PM","Middle","312","18","2","1613.98"
"04-03-23 / 10:40 PM","Middle","342","W1","2","810"
"04-03-23 / 10:40 PM","Middle","339","14","2","1187.5"
"04-03-23 / 10:40 PM","Lower","105","40","2","1800"
"04-03-23 / 10:40 PM","Field","B","16","1","1350"
"04-03-23 / 10:40 PM","Middle","306","5","7","1474.2"
"04-03-23 / 10:40 PM","Field","P","27","3","1879.06"
"04-03-23 / 10:40 PM","Middle","334","12","4","1149.5"
"04-03-23 / 10:40 PM","Field","P","4","2","2042.5"
"04-03-23 / 10:40 PM","Field","G","14","2","1609.2"
"04-03-23 / 10:40 PM","Lower","127","36","6","855"
"04-03-23 / 10:40 PM","Upper","525","15","6","1068.96"
"04-03-23 / 03:24 PM","Middle","315","14","2","1136.07"
"04-03-23 / 03:24 PM","Lower","Lower","20","2","925"
"04-03-23 / 03:24 PM","Upper","511","25","1","765"
"04-03-23 / 03:24 PM","Upper","539","11","2","612"
"04-03-23 / 03:24 PM","Middle","339","9","4","900"
"04-03-23 / 03:24 PM","Middle","315","10","2","1139.75"
"04-03-23 / 03:24 PM","Lower","127","18","1","850"
"04-03-23 / 03:24 PM","Lower","120","30","1","990"
"04-03-23 / 03:24 PM","Field","C","4","4","1962"
"04-03-23 / 03:24 PM","Middle","314","2","4","1567.5"
"04-03-23 / 03:24 PM","Lower","126","19","1","899.1"
"04-03-23 / 03:24 PM","Upper","509","30","2","950.6"
"04-03-23 / 09:34 AM","Upper","534","31","2","801"
"04-03-23 / 02:29 AM","Lower","110","5","2","1345.5"
"04-03-23 / 02:29 AM","Lower","124","11","2","1349.1"
"04-03-23 / 02:29 AM","Middle","340","9","3","1125"
"04-03-23 / 02:29 AM","Lower","111","12","2","1200"
"04-03-23 / 02:29 AM","Middle","313","4","2","1217.42"
"04-03-23 / 02:29 AM","Middle","313","19","2","1052.52"
"04-03-23 / 02:29 AM","Field","G","6","2","1530"
"04-03-23 / 02:29 AM","Middle","315","14","4","1136.07"
"04-03-23 / 02:29 AM","Lower","112","14","2","1641.5"
"04-03-23 / 02:29 AM","Lower","101","20","4","855"
"04-03-23 / 02:29 AM","Upper","503","26","3","675"
"04-02-23 / 07:17 PM","Lower","119","","3","1530"
"04-02-23 / 07:17 PM","Lower","119","28","3","1620"
"04-02-23 / 07:17 PM","Middle","323","16","2","1125"
"04-02-23 / 07:17 PM","Field","G","7","2","1611.17"
"04-02-23 / 07:17 PM","Lower","100","20","2","720"
"04-02-23 / 07:17 PM","Middle","330","7","1","810"
"04-02-23 / 07:17 PM","Upper","501","22","2","540"
"04-02-23 / 07:17 PM","Upper","502","14","2","571.5"
"04-02-23 / 07:17 PM","Lower","122","27","2","1350"
"04-02-23 / 07:17 PM","Lower","121","33","2","1210.5"
"04-02-23 / 01:22 PM","Lower","114","4","1","1000"
"04-02-23 / 01:22 PM","Lower","113","29","2","1125"
"04-02-23 / 06:32 AM","Lower","120","2","2","1701.45"
"04-02-23 / 06:32 AM","Middle","331","2","2","1028.2"
"04-02-23 / 06:32 AM","Upper","526","19","2","899.22"
"04-02-23 / 06:32 AM","Field","D","6","2","2250"
"04-02-23 / 06:32 AM","Lower","103","27","2","1440"
"04-02-23 / 06:32 AM","Lower","127","20","2","855"
"04-02-23 / 06:32 AM","Middle","340","8","2","900"
"04-02-23 / 06:32 AM","Middle","333","9","4","1135.92"
"04-01-23 / 10:43 PM","Field","N","4","2","2520"
"04-01-23 / 10:43 PM","Middle","310","12","2","1246.68"
"04-01-23 / 10:43 PM","Lower","112","3","2","1349.1"
"04-01-23 / 10:43 PM","Field","A","4","2","1790.1"
"04-01-23 / 10:43 PM","Middle","315","18","2","990"
"04-01-23 / 10:43 PM","Upper","519","6","2","900"
"04-01-23 / 10:43 PM","Lower","113","38","4","1943.3"
"04-01-23 / 10:43 PM","Lower","116","40","2","1215"
"04-01-23 / 10:43 PM","Field","N","24","2","1519.04"
"04-01-23 / 03:28 PM","Upper","510","31","2","850.5"
"04-01-23 / 03:28 PM","Field","B","2","2","2474.5"
"04-01-23 / 03:28 PM","Lower","120","2","2","1791"
"04-01-23 / 03:28 PM","Field","D","23","2","1241.1"
"04-01-23 / 03:28 PM","Lower","120","31","2","1181.7"
"04-01-23 / 03:28 PM","Middle","301","14","2","562.5"
"04-01-23 / 03:28 PM","Upper","512","26","6","1014.62"
"04-01-23 / 12:23 AM","Upper","504","4","2","855"
"04-01-23 / 12:23 AM","Field","J","5","1","1710"
"04-01-23 / 12:23 AM","Lower","127","34","2","855"
"04-01-23 / 12:23 AM","Upper","508","25","3","998.29"
"04-01-23 / 12:23 AM","Upper","523","27","2","958.36"
"04-01-23 / 12:23 AM","Lower","125","14","2","1260"
"04-01-23 / 12:23 AM","Field","J","24","2","1350.64"
"04-01-23 / 12:23 AM","Middle","331","2","2","1314.61"
"04-01-23 / 12:23 AM","Middle","318","11","2","1035"
"04-01-23 / 12:23 AM","Upper","510","6","2","854.1"
"03-31-23 / 04:21 PM","Middle","304","13","2","791.1"
"03-31-23 / 04:21 PM","Field","N","19","2","1440"
"03-31-23 / 04:21 PM","Middle","339","8","2","900"
"03-31-23 / 04:21 PM","Middle","303","11","2","648"
"03-31-23 / 04:21 PM","Field","F","3","3","1350"
"03-31-23 / 02:51 AM","Middle","323","16","2","1125"
"03-31-23 / 02:51 AM","Middle","315","10","2","1139.75"
"03-31-23 / 02:51 AM","Lower","101","9","2","877.5"
"03-31-23 / 02:51 AM","Middle","313","15","3","1208.66"
"03-31-23 / 02:51 AM","Lower","120","7","2","1350"
"03-31-23 / 02:51 AM","Lower","111","40","2","1080"
"03-31-23 / 02:51 AM","Upper","509","25","2","810"
"03-31-23 / 02:51 AM","Field","H","7","2","2700"
"03-30-23 / 07:24 PM","Upper","541","1","2","727.5"
"03-30-23 / 07:24 PM","Upper","531","28","4","809.1"
"03-30-23 / 07:24 PM","Upper","505","20","2","702"
"03-30-23 / 07:24 PM","Field","B","5","2","1934.59"
"03-30-23 / 07:24 PM","Lower","120","35","2","1071"
"03-30-23 / 12:38 PM","Lower","113","8","2","1440"
"03-30-23 / 12:38 PM","Middle","321","18","1","765"
"03-30-23 / 12:38 PM","Lower","118","7","1","720"
"03-30-23 / 12:38 PM","Middle","332","12","4","1078.44"
"03-30-23 / 12:38 PM","Middle","311","11","1","899.1"
"03-30-23 / 06:15 AM","Field","N","14","2","1349.1"
"03-30-23 / 06:15 AM","Upper","511","32","1","718.2"
"03-30-23 / 06:15 AM","Upper","502","23","2","600"
"03-30-23 / 06:15 AM","Upper","519","10","2","927.29"
"03-29-23 / 10:41 PM","Upper","534","26","2","865.8"
"03-29-23 / 10:41 PM","Field","G","19","3","2328"
"03-29-23 / 10:41 PM","Middle","321","14","2","945"
"03-29-23 / 10:41 PM","Field","G","30","2","1125"
"03-29-23 / 10:41 PM","Field","B","10","2","1395"
"03-29-23 / 10:41 PM","Middle","314","17","4","895.5"
"03-29-23 / 10:41 PM","Field","F","17","1","1382.78"
"03-29-23 / 10:41 PM","Lower","114","15","2","1697.5"
"03-29-23 / 10:41 PM","Middle","314","14","4","1053.36"
"03-29-23 / 10:41 PM","Field","H","8","2","1705.5"
"03-29-23 / 03:46 PM","Middle","335","6","2","990"
"03-29-23 / 03:46 PM","Middle","306","17","2","900"
"03-29-23 / 03:46 PM","Field","C","14","2","1440"
"03-29-23 / 03:46 PM","Lower","125","16","2","1079.1"
"03-29-23 / 03:46 PM","Lower","128","20","2","900"
"03-29-23 / 03:46 PM","Field","F","5","6","1455"
"03-29-23 / 03:46 PM","Upper","531","21","2","950.49"
"03-29-23 / 03:27 AM","Field","N","25","3","1843"
"03-29-23 / 03:27 AM","Lower","101","17","2","1551.03"
"03-29-23 / 03:27 AM","Middle","312","12","4","1067.99"
"03-29-23 / 03:27 AM","Field","G","3","4","1793.7"
"03-29-23 / 03:27 AM","Lower","119","","2","1080"
"03-28-23 / 08:15 PM","Upper","541","1","2","727.5"
"03-28-23 / 08:15 PM","Upper","503","11","3","630"
"03-28-23 / 08:15 PM","Middle","315","4","2","1097.25"
"03-28-23 / 08:15 PM","Middle","303","11","2","648"
"03-28-23 / 08:15 PM","Upper","503","18","1","585"
"03-28-23 / 08:15 PM","Middle","305","4","3","872.1"
"03-28-23 / 08:15 PM","Middle","315","5","4","1034.47"
