"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"09-22-24 / 08:30 PM","Field Level","138","13","4","5044.95"
"09-22-24 / 08:30 PM","500 Level Infield","529","11","2","2053.14"
"09-22-24 / 08:30 PM","Field","D 1","1","1","7116.1"
"09-22-24 / 01:09 AM","Lower Field Level","27","8","2","3983.69"
"09-21-24 / 03:08 AM","Lower Field Level","21","4","1","2535.63"
"09-21-24 / 03:08 AM","500 Level Outfield","538","15","4","2023.3"
"09-21-24 / 03:08 AM","200 Level Infield","223B","7","2","3990.44"
"09-21-24 / 03:08 AM","Field","A 3","17","2","5586.61"
"09-20-24 / 03:54 PM","200 Level Bases","213","9","1","2809.4"
"09-20-24 / 03:54 PM","500 Level Bases","533","19","2","1974.85"
"09-20-24 / 03:54 PM","Field Level","132","20","4","3673.22"
"09-20-24 / 03:54 PM","Field Level","115","20","1","2432.44"
"09-20-24 / 03:54 PM","200 Level Bases","214","3","1","2393.86"
"09-20-24 / 03:54 PM","500 Level Infield","532","17","2","2235.05"
"09-20-24 / 03:54 PM","500 Level Bases","512","1","2","3397.73"
"09-20-24 / 03:54 PM","Field Level","137","38","1","2479.42"
"09-20-24 / 03:54 PM","Field","B 1","2","2","3059.8"
"09-20-24 / 03:54 PM","200 Level Infield","223A","5","2","2999.8"
"09-20-24 / 03:54 PM","Field","A 4","6","4","4396.52"
"09-20-24 / 03:54 PM","200 Level Outfield","242","1","2","3769.3"
"09-19-24 / 05:05 PM","500 Level Outfield","511","22","1","1498.41"
"09-19-24 / 05:05 PM","200 Level Infield","228","7","1","1837.28"
"09-19-24 / 05:05 PM","500 Level Infield","530","18","1","1531.07"
"09-19-24 / 05:05 PM","Field","A 6","20","2","4152.26"
"09-19-24 / 05:05 PM","500 Level Infield","519","5","1","2021.01"
"09-18-24 / 07:13 PM","500 Level Home Plate","525","14","2","2388.47"
"09-18-24 / 07:13 PM","Field Level Outfield","146B","8","4","1929.09"
"09-18-24 / 07:12 PM","500 Level Outfield","539","5","2","1831.16"
"09-18-24 / 07:12 PM","500 Level Home Plate","525","5","2","2184.8"
"09-18-24 / 07:12 PM","500 Level Bases","536","16","2","2388.47"
"09-18-24 / 07:12 PM","Field Level","138","12","2","4286.99"
"09-18-24 / 07:12 PM","Field","A 12","3","1","4217.08"
"09-18-24 / 09:17 AM","200 Level Bases","216","11","3","2718.69"
"09-18-24 / 09:17 AM","200 Level Bases","213","3","2","2926.87"
"09-18-24 / 09:17 AM","200 Level Infield","218","6","4","2939.12"
"09-17-24 / 10:01 PM","Field","B 6","15","2","3975.19"
"09-17-24 / 10:01 PM","200 Level Outfield","211","6","2","3673.9"
"09-17-24 / 10:01 PM","Field","B 2","11","1","2449.27"
"09-17-24 / 10:01 PM","200 Level Outfield","205","6","2","2449.27"
"09-17-24 / 12:14 PM","Field","B 5","22","2","3189.57"
"09-17-24 / 12:14 PM","200 Level Bases","214","4","2","3066.9"
"09-17-24 / 12:14 PM","Field","C 6","7","1","4661.68"
"09-17-24 / 12:14 PM","Field","C 6","6","4","4907.04"
"09-17-24 / 12:14 PM","Field","A 9","7","2","3986.97"
"09-16-24 / 11:57 PM","500 Level Bases","535","15","1","1533.45"
"09-16-24 / 11:57 PM","Field Level Outfield","102B","3","2","1343.3"
"09-16-24 / 11:57 PM","Field","A 11","11","2","5827.1"
"09-16-24 / 11:57 PM","Field","A 5","13","2","4935.06"
"09-16-24 / 11:57 PM","Field Level","119","8","2","2637.53"
"09-16-24 / 11:57 PM","Field Level","116","34","2","3244.77"
"09-16-24 / 11:57 PM","Field Level","132","17","2","3538.12"
"09-16-24 / 02:19 PM","500 Level Outfield","539","17","2","3295.89"
"09-16-24 / 02:19 PM","200 Level Infield","227A","3","4","3214.52"
"09-16-24 / 02:19 PM","500 Level Bases","536","18","3","2294.27"
"09-16-24 / 02:19 PM","Field Level Outfield","143","4","2","2938.99"
"09-16-24 / 02:19 PM","Field","C 2","1","6","5989.14"
"09-16-24 / 02:19 PM","Field","A 3","18","2","3673.13"
"09-15-24 / 05:13 PM","500 Level Bases","535","9","2","2331"
"09-15-24 / 05:13 PM","500 Level Outfield","539","15","3","2395.89"
"09-15-24 / 05:13 PM","500 Level Home Plate","524","21","4","2040.76"
"09-15-24 / 05:13 PM","500 Level Bases","513","17","4","2234.15"
"09-15-24 / 05:13 PM","500 Level Outfield","540","1","1","1408.27"
"09-15-24 / 05:13 PM","Schnieders Porch","Schnieders Porch","","2","2296.09"
"09-15-24 / 05:13 PM","Field Level Outfield","144B","2","2","1836.87"
"09-15-24 / 05:13 PM","Field","A 9","18","2","4199.13"
"09-15-24 / 06:09 AM","Field Level","123","13","2","3979.88"
"09-15-24 / 06:09 AM","Field Level","136","29","1","3061.45"
"09-14-24 / 06:34 PM","200 Level Bases","235","11","2","2081.79"
"09-14-24 / 06:34 PM","Field Level","124","12","2","3673.74"
"09-14-24 / 06:34 PM","Field Level","109","27","1","3439.83"
"09-14-24 / 06:28 AM","200 Level Infield","226B","6","3","3464.62"
"09-14-24 / 06:28 AM","500 Level Outfield","538","15","2","4119.65"
"09-14-24 / 06:28 AM","Field","A 1","5","2","3985.85"
"09-14-24 / 06:28 AM","200 Level Bases","231","6","2","7480.66"
"09-14-24 / 06:28 AM","500 Level Infield","528","10","1","1655.66"
"09-14-24 / 06:28 AM","500 Level Infield","531","2","2","2536.84"
"09-13-24 / 05:49 PM","500 Level Infield","518","13","2","1900.94"
"09-13-24 / 05:49 PM","200 Level Bases","215","3","2","3372.64"
"09-13-24 / 05:49 PM","Field","B 8","1","2","3372.64"
"09-13-24 / 07:13 AM","Field","B 2","1","1","2391.67"
"09-13-24 / 07:13 AM","Field Level","116","10","2","3496.41"
"09-13-24 / 07:13 AM","200 Level Infield","221B","7,8","4","2748.28"
"09-13-24 / 07:13 AM","500 Level Outfield","509","23","2","2044.48"
"09-13-24 / 07:13 AM","Field","B 4","6","4","3680.43"
"09-12-24 / 07:25 PM","Lower Field Level","32","8","1","2760.33"
"09-12-24 / 07:25 PM","500 Level Outfield","511","22","1","1812.44"
"09-12-24 / 07:25 PM","500 Level Outfield","539","15","4","2430.93"
"09-12-24 / 07:25 PM","Field","A 4","7","4","4845.15"
"09-12-24 / 09:30 AM","500 Level Bases","513","13","2","3121.66"
"09-12-24 / 09:30 AM","Field Level","139","24","2","8183.96"
"09-12-24 / 09:30 AM","Field Level","132","17","2","6696.78"
"09-12-24 / 09:30 AM","200 Level Outfield","240","5","2","4913.3"
"09-12-24 / 09:30 AM","500 Level Infield","518","19","2","5210.41"
"09-12-24 / 09:30 AM","Infield Accessible","W138","A","2","7129.83"
"09-12-24 / 09:30 AM","500 Level Outfield","539","17","2","4332.92"
"09-12-24 / 09:30 AM","200 Level Outfield","244","5","4","4093.61"
"09-12-24 / 09:30 AM","500 Level Infield","532","4","2","4935.28"
"09-12-24 / 09:30 AM","Field Level Outfield","147A","2","4","4205.33"
"09-12-24 / 09:30 AM","200 Level Outfield","244","3","2","1836.27"
"09-12-24 / 09:30 AM","Field","A 2","5","1","3060.45"
"09-11-24 / 08:30 PM","Field Level","139","38","4","3978.59"
"09-11-24 / 08:30 PM","500 Level Bases","513","18","2","2081.11"
"09-11-24 / 05:14 PM","500 Level Bases","513","23","2","2754.41"
"09-11-24 / 05:14 PM","500 Level Outfield","540","1","2","2019.9"
"09-11-24 / 05:14 PM","500 Level Infield","519","20","2","1665"
"09-11-24 / 05:14 PM","Field","A 10","5","2","4549.36"
"09-11-24 / 05:14 PM","500 Level Bases","533","6","1","1701.61"
"09-11-24 / 05:14 PM","Field Level","137","16","3","5937.28"
"09-11-24 / 05:14 PM","500 Level Bases","535","2","1","1530.23"
"09-11-24 / 05:14 PM","Field Level","114","36","2","6426.95"
"09-11-24 / 05:14 PM","Field Level","114","35","2","6732.99"
"09-08-24 / 10:47 AM","Field Level","111","31","2","3405.89"
"09-08-24 / 10:47 AM","500 Level Home Plate","523","21","4","2358.87"
"09-08-24 / 10:47 AM","Field Level Outfield","102B","6","2","1965.49"
"09-07-24 / 09:51 PM","Field","C 4","21","1","4597.58"
"09-07-24 / 09:51 PM","Field Level Outfield","146B","8","2","1763.63"
"09-07-24 / 09:51 PM","500 Level Infield","529","2","3","3065.05"
"09-07-24 / 09:51 PM","Field","A 4","11","2","4447.4"
"09-07-24 / 09:51 PM","500 Level Infield","520","3","1","2145.54"
"09-07-24 / 09:51 AM","500 Level Outfield","537","15","4","2056.87"
"09-07-24 / 09:51 AM","Field Level","117","2","1","1943.35"
"09-06-24 / 07:47 PM","Field Level","127","9","2","3723.59"
"09-06-24 / 07:47 PM","Field","C 4","18","2","3208.07"
"09-06-24 / 07:47 PM","200 Level Outfield","240","4","2","2776.21"
"09-06-24 / 05:24 AM","Field","A 1","26","2","6777.55"
"09-06-24 / 05:24 AM","Field Level Outfield","144B","5","3","2772.88"
"09-06-24 / 05:24 AM","Field","C 5","1","2","4190.14"
"09-06-24 / 05:24 AM","500 Level Infield","517","21","2","3080.98"
"09-05-24 / 05:25 PM","200 Level Infield","222B","7","1","2738.99"
"09-05-24 / 05:25 PM","Field","B 5","4","4","3389.08"
"09-05-24 / 05:25 PM","Field","B 5","10","2","3235.03"
"09-05-24 / 04:44 AM","Field Level","130","1","2","4361.02"
"09-05-24 / 04:44 AM","200 Level Bases","236","4","2","3174.47"
"09-05-24 / 04:44 AM","500 Level Bases","513","1","2","2306.61"
"09-05-24 / 04:44 AM","Field Level","116","30","2","3454.41"
"09-05-24 / 04:44 AM","Field Level Outfield","102A","4","2","1844.67"
"09-05-24 / 04:44 AM","Field","A 2","25","4","5001.89"
"09-05-24 / 04:44 AM","Field","A 2","8","4","4825.04"
"09-04-24 / 04:02 AM","500 Level Home Plate","526","9","1","1753.98"
"09-04-24 / 04:02 AM","Field","A 3","25","2","4000.32"
"09-04-24 / 04:02 AM","Field Level Outfield","102A","2","2","1846.3"
"09-04-24 / 04:02 AM","500 Level Bases","514","13","2","2461.73"
"09-04-24 / 04:02 AM","200 Level Bases","232","5","3","6254.85"
"09-04-24 / 04:02 AM","Bleachers","Right Field","2","2","2123.24"
"09-04-24 / 04:02 AM","500 Level Bases","535","10","2","2400.19"
"09-03-24 / 03:18 PM","Field","A 7","10","2","3792.96"
"09-03-24 / 03:18 PM","Field Level","134","31","2","2929.52"
"09-03-24 / 03:18 PM","500 Level Home Plate","526","3","2","2559.48"
"09-03-24 / 03:18 PM","Field","A 7","12","2","4547.23"
"09-03-24 / 03:18 PM","Field","A 9","3","2","5383.5"
"09-03-24 / 12:56 AM","500 Level Home Plate","527","2","2","4378.51"
"09-03-24 / 12:56 AM","500 Level Home Plate","524","4","2","3083.7"
"09-03-24 / 12:56 AM","500 Level Home Plate","522","3","1","1902.64"
"09-02-24 / 02:11 PM","500 Level Infield","529","8","2","2590.31"
"09-02-24 / 02:11 PM","Field","B 5","8","2","3361.23"
"09-02-24 / 02:11 PM","200 Level Infield","218","5","2","3083.7"
"09-02-24 / 02:11 PM","Field Level","129","11","1","2837.01"
"09-02-24 / 03:09 AM","Field","C 3","20","1","2618.86"
"09-02-24 / 03:09 AM","500 Level Bases","535","4","2","2158.73"
"09-02-24 / 03:09 AM","500 Level Outfield","539","20","2","2097.05"
"09-02-24 / 03:09 AM","500 Level Outfield","511","11","4","2571.52"
"09-02-24 / 03:09 AM","Field Level Outfield","147B","6","2","2055.73"
"09-02-24 / 03:09 AM","Field Level","126","11","1","3095.51"
"09-02-24 / 03:09 AM","Field","B 2","1","2","3392.29"
"09-01-24 / 06:53 AM","Field Level","113","29","3","6170.09"
"09-01-24 / 06:53 AM","500 Level Outfield","537","17","1","2159.53"
"09-01-24 / 06:53 AM","Field Level","123","6","2","3901.97"
"08-31-24 / 07:38 PM","Field","B 5","20","2","3085.05"
"08-31-24 / 07:38 PM","Field Level","110","23","4","4010.56"
"08-31-24 / 07:38 PM","200 Level Outfield","207","3","2","2745.69"
"08-31-24 / 08:49 AM","Field Level","120","19","2","3085.81"
"08-30-24 / 08:43 PM","500 Level Infield","528","11","2","2160.06"
"08-30-24 / 08:43 PM","Field","A 6","25","2","3846.15"
"08-30-24 / 08:43 PM","Field","A 1","26","2","3394.39"
"08-30-24 / 10:22 AM","Field Level","116","6","2","3555.97"
"08-30-24 / 10:22 AM","500 Level Home Plate","523","21","4","3830.4"
"08-30-24 / 10:22 AM","500 Level Outfield","509","15","3","2556.27"
"08-29-24 / 10:37 PM","Field Level","131","14","1","2354.38"
"08-29-24 / 10:37 PM","Field Level Outfield","145A","6","1","1669.76"
"08-29-24 / 10:37 PM","Field Level","130","14","2","3092.15"
"08-29-24 / 10:37 PM","Field","A 1","5","2","4715.05"
"08-29-24 / 10:37 PM","Field","A 9","6","2","4665.7"
"08-29-24 / 01:52 PM","500 Level Bases","534","7","2","2071.74"
"08-29-24 / 01:52 PM","Field Level","115","33","2","3710.58"
"08-29-24 / 03:47 AM","200 Level Bases","217","6","2","3505.9"
"08-29-24 / 03:47 AM","200 Level Bases","216","13","2","3031.93"
"08-29-24 / 03:47 AM","Field","A 10","14","2","4455.08"
"08-28-24 / 05:56 PM","Field Level","115","20","2","3489.24"
"08-28-24 / 05:56 PM","200 Level Bases","215","7","1","2779.04"
"08-28-24 / 05:56 PM","Field","B 4","14","1","2778.42"
"08-28-24 / 05:56 PM","Field","A 5","14","2","4960.87"
"08-27-24 / 02:35 PM","500 Level Bases","514","21","2","2470.26"
"08-27-24 / 02:35 PM","Field Level","133","37","1","3087.82"
"08-27-24 / 02:35 PM","Field Level","129","17","2","3430.57"
"08-27-24 / 02:35 PM","Field Level","129","11","2","3396.6"
"08-27-24 / 04:03 AM","500 Level Bases","512","20","2","2156.41"
"08-27-24 / 04:03 AM","Field Level","134","19","4","3641.04"
"08-27-24 / 04:03 AM","200 Level Bases","231","5","2","3018.97"
"08-27-24 / 04:03 AM","Field","A 6","24","1","3423.14"
"08-27-24 / 04:03 AM","Field","A 5","19","1","3080.58"
"08-26-24 / 06:26 PM","Field Level","112","16","2","4620.87"
"08-26-24 / 06:26 PM","Field","A 12","10","4","4386.66"
"08-26-24 / 06:26 PM","Field Level Outfield","101B","7","2","1748.25"
"08-26-24 / 06:26 PM","500 Level Bases","535","22","3","2823.72"
"08-26-24 / 09:47 AM","200 Level Bases","232","3","4","3393.4"
"08-26-24 / 09:47 AM","Field","C 2","8","2","3389.28"
"08-26-24 / 09:47 AM","Field","C 3","5","2","4004.9"
"08-25-24 / 02:29 PM","Field","A 5","21","2","3697.4"
"08-25-24 / 03:59 AM","500 Level Infield","532","21","3","2449.59"
"08-23-24 / 06:08 PM","Field","B 3","3","1","2691.75"
"08-23-24 / 06:08 PM","Field","B 5","4","2","3368.19"
"08-23-24 / 06:08 PM","Field Level","115","17","3","4458.61"
"08-23-24 / 06:08 PM","Field Level","127","8","3","5817.78"
"08-23-24 / 06:08 PM","500 Level Infield","529","16","2","2449.59"
"08-23-24 / 06:08 PM","500 Level Infield","520","16","2","2943.72"
"08-23-24 / 06:08 PM","Field","A 2","25","2","3982.68"
"08-23-24 / 06:08 PM","Field","A 5","15","2","4588.74"
"08-23-24 / 06:08 PM","500 Level Home Plate","522","21","2","3722.94"
"08-23-24 / 06:08 PM","Field Level Outfield","101B","2","2","2077.92"
"08-23-24 / 05:03 AM","500 Level Infield","529","18","2","2144.21"
"08-23-24 / 05:03 AM","500 Level Outfield","540","12","2","2144.21"
"08-23-24 / 05:03 AM","Field","A 6","15","2","4624.54"
"08-23-24 / 05:03 AM","Field Level","131","14","1","3063.16"
"08-23-24 / 05:02 AM","Field Level","119","9","2","4594.74"
"08-22-24 / 04:33 PM","Field Level Outfield","102A","3","2","1546.86"
"08-22-24 / 04:33 PM","Infield Accessible","W131","4","2","2830.36"
"08-22-24 / 04:33 PM","200 Level Infield","218","13","2","3063.16"
"08-22-24 / 04:33 PM","500 Level Outfield","510","7","2","2328"
"08-22-24 / 04:33 PM","500 Level Bases","513","4","2","2960.92"
"08-22-24 / 04:33 PM","500 Level Infield","516","21","2","2450.53"
"08-22-24 / 04:33 PM","Field","A 1","16","4","3858.18"
"08-20-24 / 07:53 PM","500 Level Outfield","539","15","4","2913.87"
"08-20-24 / 07:53 PM","500 Level Infield","532","19","2","2808.26"
"08-20-24 / 07:53 PM","500 Level Bases","515","7","1","1923.05"
"08-20-24 / 07:53 PM","Field","C 6","2","2","2984.62"
"08-20-24 / 07:53 PM","Field","A 11","3","3","4792.35"
"08-20-24 / 07:53 PM","500 Level Home Plate","526","11","2","2380.91"
"08-20-24 / 07:53 PM","Field","A 5","18","2","3661.73"
"08-20-24 / 09:48 AM","Field","A 8","5","1","4020.74"
"08-20-24 / 09:48 AM","Field Level Outfield","101B","3","4","1644.85"
"08-20-24 / 09:48 AM","200 Level Outfield","239","1","2","3284.21"
"08-20-24 / 09:48 AM","Balcony","Left","GA","3","3384.12"
"08-20-24 / 09:48 AM","500 Level Infield","520","1","2","2558.65"
"08-20-24 / 09:48 AM","Field Level","138","21","1","2741.41"
"08-20-24 / 09:48 AM","Field Level","132","34","2","3411.54"
"08-19-24 / 11:45 AM","500 Level Bases","536","24","2","2371.71"
"08-19-24 / 11:45 AM","500 Level Outfield","539","11","2","1915.61"
"08-19-24 / 11:45 AM","Field","B 3","10","2","4896.12"
"08-19-24 / 11:45 AM","Field Level","130","18","1","6989.58"
"08-19-24 / 11:45 AM","Field Level Outfield","146A","3","2","3835.74"
"08-19-24 / 11:45 AM","Field Level Outfield","102B","3","2","1478.97"
"08-19-24 / 11:45 AM","500 Level Outfield","540","4","2","4261.94"
"08-19-24 / 11:45 AM","Field","C 3","7","2","6819.1"
"08-19-24 / 11:45 AM","500 Level Home Plate","521","20","2","2761.74"
"08-19-24 / 11:45 AM","500 Level Infield","520","20","2","2702.07"
"08-19-24 / 11:45 AM","500 Level Home Plate","526","3","4","3040.65"
"08-18-24 / 11:29 PM","500 Level Bases","536","16","2","2736.59"
"08-18-24 / 11:29 PM","Field","A 4","4","2","4090.29"
"08-18-24 / 11:29 PM","500 Level Home Plate","526","14","1","2426.25"
"08-18-24 / 11:29 PM","Field Level","111","34","1","2432.52"
"08-18-24 / 11:29 PM","Field","A 3","2","4","6726.6"
"08-18-24 / 11:29 PM","Field","A 4","5","4","5885.78"
"08-18-24 / 11:29 PM","Field","A 4","3","4","5024.6"
"08-18-24 / 11:29 PM","200 Level Outfield","239","3","1","2554.15"
"08-18-24 / 02:03 PM","200 Level Outfield","240","9","2","3344.72"
"08-18-24 / 02:03 PM","500 Level Outfield","510","15","2","2174.04"
"08-18-24 / 02:03 PM","200 Level Infield","222A","4","4","3067.7"
"08-17-24 / 04:05 AM","200 Level Outfield","239","5","2","2358.87"
"08-17-24 / 04:05 AM","Field Level","118","9","2","2729.47"
"08-17-24 / 04:05 AM","500 Level Bases","534","22","2","2270.04"
"08-17-24 / 04:05 AM","Field Level","112","35","4","3396.68"
"08-17-24 / 04:05 AM","Lower Field Level","29","11","2","3335.42"
"08-17-24 / 04:05 AM","200 Level Infield","222B","4","2","3336.02"
"08-16-24 / 04:24 PM","500 Level Bases","513","10","4","2547.51"
"08-16-24 / 04:24 PM","200 Level Outfield","244","5","4","2276.98"
"08-16-24 / 04:24 PM","Field","B 2","10","2","4245.85"
"08-16-24 / 05:20 AM","500 Level Bases","513","21","1","2732.38"
"08-16-24 / 05:20 AM","500 Level Infield","519","1","2","2519.87"
"08-16-24 / 05:20 AM","Field","A 5","18","2","3641.97"
"08-15-24 / 06:09 PM","500 Level Bases","533","17","1","1943.03"
"08-15-24 / 06:09 PM","Field Level","126","15","2","2872.73"
"08-15-24 / 06:09 PM","Bleachers","Right Field","6","2","1772.97"
"08-15-24 / 06:09 PM","Field Level","126","1","1","2428.79"
"08-15-24 / 06:09 PM","Field","A 1","18","4","4553.37"
"08-14-24 / 07:52 PM","Field","B 2","1","2","4855.14"
"08-14-24 / 07:52 PM","500 Level Bases","535","17","2","2184.81"
"08-14-24 / 07:52 PM","Field Level","131","12","2","3161.3"
"08-14-24 / 07:52 PM","200 Level Bases","217","12","2","2802.62"
"08-14-24 / 07:52 PM","Field Level Outfield","147B","7","3","2731.02"
"08-14-24 / 07:52 PM","Field","A 7","6","1","4866.78"
"08-14-24 / 07:52 PM","Field Level","109","27","1","3462.49"
"08-14-24 / 07:29 AM","200 Level Infield","220","4","4","3029.99"
"08-14-24 / 07:29 AM","Field Level Outfield","146B","8","4","2078.58"
"08-14-24 / 07:29 AM","200 Level Outfield","210","6","2","2181.6"
"08-14-24 / 07:29 AM","Field","C 3","5","2","3332.99"
"08-14-24 / 07:29 AM","500 Level Home Plate","527","16","2","2423.99"
"08-14-24 / 07:29 AM","500 Level Home Plate","526","22","2","3014.85"
"08-14-24 / 07:29 AM","Field Level Outfield","146B","2","1","1905.86"
"08-13-24 / 04:49 PM","Field Level Outfield","101B","7","2","1873.12"
"08-13-24 / 04:49 PM","Field Level","135","17","4","4847.99"
"08-13-24 / 04:49 PM","200 Level Infield","226B","1","2","3572.36"
"08-13-24 / 05:50 AM","200 Level Outfield","237","13","1","2292.47"
"08-13-24 / 05:50 AM","Field","A 11","5","4","4710.56"
"08-12-24 / 06:40 PM","500 Level Infield","530","1","1","3091.82"
"08-12-24 / 06:40 PM","500 Level Bases","536","23","2","2121.84"
"08-12-24 / 06:40 PM","Field Level","114","11","4","3370.69"
"08-12-24 / 02:10 AM","Field Level","138","32","1","2118.09"
"08-12-24 / 02:10 AM","200 Level Bases","214","11","2","2861.33"
"08-12-24 / 02:10 AM","500 Level Outfield","508","6","2","2420.67"
"08-12-24 / 02:10 AM","Field","C 3","12","2","3858.18"
"08-11-24 / 11:28 AM","200 Level Infield","220","6","4","3631.01"
"08-11-24 / 07:14 AM","200 Level Outfield","244","4","1","2045.73"
"08-11-24 / 07:14 AM","Field","C 5","20","4","3635.49"
"08-10-24 / 02:51 PM","200 Level Bases","217","11","2","2794.66"
"08-10-24 / 09:38 AM","500 Level Bases","534","22","4","2363.36"
"08-10-24 / 02:48 AM","Infield Accessible","W115","34","2","4120.42"
"08-09-24 / 05:33 PM","500 Level Outfield","510","3","2","2060.72"
"08-09-24 / 05:33 PM","Field","B 5","19","2","3198.97"
"08-09-24 / 05:33 PM","Field","A 9","3","1","4848.75"
"08-08-24 / 04:30 AM","Field","C 2","3","2","3264.07"
"08-07-24 / 11:17 PM","Field","B 2","11","3","3324.51"
"08-07-24 / 11:17 PM","200 Level Infield","219","1","2","3446.34"
"08-07-24 / 11:17 PM","Lower Field Level","27","6","2","3771.21"
"08-07-24 / 11:17 PM","Field Level","120","14","2","3626.74"
