"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-31-23 / 11:21 PM","Club","239","7","2","233.26"
"07-31-23 / 05:32 AM","Club","236","6","1","488.72"
"07-31-23 / 05:32 AM","Field","FLRF","18","4","564.26"
"07-31-23 / 05:32 AM","Upper","329","5","2","131.56"
"07-31-23 / 05:32 AM","Club","236","6","4","192.06"
"07-31-23 / 05:32 AM","Upper","332","6","2","132.48"
"07-31-23 / 05:32 AM","Upper","327","5","5","131.56"
"07-31-23 / 05:32 AM","Field","FLRF","19","4","564.26"
"07-31-23 / 05:32 AM","Upper","332","6","2","151.37"
"07-31-23 / 05:32 AM","Field","FLRF","18","4","585.55"
"07-31-23 / 05:32 AM","Field","FLRF","20","4","585.55"
"07-31-23 / 05:32 AM","Field","FLRK","9","1","585.55"
"07-31-23 / 05:32 AM","Field","FLRH","9","1","585.55"
"07-31-23 / 05:32 AM","Field","FLRF","19","3","585.55"
"07-31-23 / 05:32 AM","Field","FLRK","13","1","585.55"
"07-31-23 / 05:32 AM","Lower","135","11","1","380.74"
"07-31-23 / 05:32 AM","Lower","122","13","3","380.74"
"07-30-23 / 07:25 PM","Club","230","6","1","222.79"
"07-30-23 / 07:25 PM","Field","FLRH","11","2","536.79"
"07-30-23 / 07:25 PM","Field","FLRC","20","4","471.16"
"07-30-23 / 07:25 PM","Lower","102","21","2","332.12"
"07-30-23 / 07:25 PM","Club","230","6","1","213.84"
"07-30-23 / 07:25 PM","Field","FLRF","11","1","735.33"
"07-30-23 / 07:25 PM","Field","FLRE","18","3","536.79"
"07-30-23 / 07:25 PM","Field","FLRK","2","1","835.84"
"07-30-23 / 07:25 PM","Field","FLRK","9","1","536.79"
"07-30-23 / 07:25 PM","Field","FLRF","11","1","698.57"
"07-30-23 / 07:25 PM","Field","FLRH","9","1","536.79"
"07-30-23 / 07:25 PM","Field","FLRD","22","1","536.79"
"07-30-23 / 07:25 PM","Club","202","8","1","349.04"
"07-30-23 / 07:25 PM","Upper","329","5","3","138.77"
"07-30-23 / 09:38 AM","Lower","102","20","3","365.75"
"07-30-23 / 09:38 AM","Field","FLRF","13","1","643.71"
"07-30-23 / 09:38 AM","Upper","332","6","1","132.48"
"07-30-23 / 09:38 AM","Field","FLRF","20","1","564.26"
"07-30-23 / 09:38 AM","Field","FLRF","13","1","611.92"
"07-29-23 / 11:15 PM","Field","FLRF","11","1","635.88"
"07-29-23 / 11:15 PM","Club","229","9","1","215.22"
"07-29-23 / 11:15 PM","Upper","343","3","2","145.37"
"07-29-23 / 11:15 PM","Field","FLRK","14","2","536.79"
"07-29-23 / 11:15 PM","Field","FLRE","16","3","536.79"
"07-29-23 / 01:38 PM","Field","FLRK","7","1","536.79"
"07-29-23 / 01:38 PM","Field","FLRF","16","4","536.79"
"07-29-23 / 05:36 AM","Club","229","9","1","215.22"
"07-28-23 / 08:41 PM","Field","FLRF","12","1","643.71"
"07-28-23 / 08:41 PM","Lower","134","10","2","349.04"
"07-28-23 / 12:02 PM","Lower","136","4","1","488.62"
"07-28-23 / 12:02 PM","Lower","119","37","2","349.04"
"07-28-23 / 12:02 PM","Club","230","6","2","213.84"
"07-28-23 / 12:02 PM","Field","FLRK","7","3","536.79"
"07-28-23 / 12:02 PM","Field","FLRE","13","4","611.92"
"07-28-23 / 12:09 AM","Club","230","6","5","204.24"
"07-28-23 / 12:09 AM","Club","230","6","1","213.84"
"07-28-23 / 12:09 AM","Upper","341","3","3","131.56"
"07-28-23 / 12:09 AM","Upper","338","8","4","139.22"
"07-28-23 / 12:09 AM","Upper","341","3","2","139.22"
"07-27-23 / 02:25 PM","Upper","329","4","1","126.31"
"07-27-23 / 02:25 PM","Lower","124","30","2","310.9"
"07-27-23 / 02:25 PM","Field","FLRC","19","1","536.79"
"07-27-23 / 02:25 PM","Field","FLRH","11","1","536.79"
"07-27-23 / 02:25 PM","Lower","124","30","2","186.85"
"07-27-23 / 02:19 AM","Club","239","7","1","194.65"
"07-27-23 / 02:19 AM","Club","230","6","3","215.22"
"07-27-23 / 02:19 AM","Upper","342","4","2","132.48"
"07-27-23 / 02:19 AM","Lower","136","6","2","488.62"
"07-27-23 / 02:19 AM","Lower","130","18","2","458.93"
"07-27-23 / 02:19 AM","Field","FLRC","9","1","880.46"
"07-27-23 / 02:19 AM","Lower","120","21","1","365.75"
"07-27-23 / 02:19 AM","Lower","120","26","1","365.75"
"07-27-23 / 02:19 AM","Lower","120","26","1","349.04"
"07-27-23 / 02:19 AM","Club","229","9","1","213.84"
"07-27-23 / 02:19 AM","Upper","329","4","2","139.22"
"07-27-23 / 02:19 AM","Field","FLRB","8","1","735.33"
"07-27-23 / 02:19 AM","Upper","338","8","2","131.56"
"07-27-23 / 02:19 AM","Lower","120","21","1","349.04"
"07-27-23 / 02:19 AM","Field","FLRE","23","1","536.79"
"07-27-23 / 02:19 AM","Club","241","5","1","213.84"
"07-26-23 / 03:56 PM","Upper","346","3","1","126.31"
"07-26-23 / 03:56 PM","Field","FLRB","8","1","698.57"
"07-26-23 / 04:35 AM","Field","FLRA","13","1","663.49"
"07-26-23 / 04:35 AM","Lower","121","2","2","407.17"
"07-26-23 / 04:35 AM","Upper","329","4","1","126.31"
"07-26-23 / 04:35 AM","Club","242","3","2","215.22"
"07-26-23 / 04:35 AM","Lower","127","36","2","359.67"
"07-26-23 / 04:35 AM","Lower","132","31","2","222.79"
"07-26-23 / 04:35 AM","Club","242","3","2","213.84"
"07-26-23 / 04:35 AM","Lower","132","31","2","213.84"
"07-26-23 / 04:35 AM","Lower","121","2","2","401.77"
"07-26-23 / 04:35 AM","Upper","334","8","2","132.48"
"07-26-23 / 04:34 AM","Field","FLRB","18","2","514.1"
"07-26-23 / 04:34 AM","Lower","127","36","2","207"
"07-26-23 / 04:34 AM","Upper","301","9","2","132.48"
"07-26-23 / 04:34 AM","Upper","334","8","3","145.37"
"07-26-23 / 04:34 AM","Field","FLRA","9","3","711.84"
"07-26-23 / 04:34 AM","Field","FLRC","9","2","835.84"
"07-26-23 / 04:34 AM","Upper","329","5","1","139.22"
"07-26-23 / 04:34 AM","Upper","334","8","3","139.22"
"07-25-23 / 05:57 PM","Lower","124","30","2","329.18"
"07-25-23 / 05:57 PM","Lower","101","19","2","365.75"
"07-25-23 / 05:57 PM","Field","FLRF","13","3","611.92"
"07-25-23 / 05:57 PM","Lower","118","30","2","365.75"
"07-25-23 / 05:57 PM","Lower","120","25","1","349.04"
"07-25-23 / 05:57 PM","Lower","128","31","2","453.3"
"07-25-23 / 08:15 AM","Lower","130","33","4","214.54"
"07-25-23 / 08:15 AM","Lower","131","33","4","214.54"
"07-25-23 / 08:15 AM","Upper","340","3","2","139.22"
"07-25-23 / 08:15 AM","Lower","122","13","2","333.04"
"07-25-23 / 08:15 AM","Field","FLRE","8","1","764.63"
"07-25-23 / 08:15 AM","Field","FLRH","5","5","613.92"
"07-25-23 / 08:15 AM","Club","243","8","2","214.54"
"07-24-23 / 10:37 PM","Lower","130","33","2","222.79"
"07-24-23 / 10:37 PM","Field","FLRC","9","2","880.46"
"07-24-23 / 10:37 PM","Upper","326","8","4","131.56"
"07-24-23 / 10:37 PM","Upper","340","3","2","145.37"
"07-24-23 / 12:55 PM","Lower","125","26","2","262.38"
"07-24-23 / 12:55 PM","Lower","130","33","4","203.32"
"07-24-23 / 12:55 PM","Lower","130","33","1","215.22"
"07-24-23 / 12:55 PM","Lower","124","34","2","203.32"
"07-24-23 / 12:55 PM","Lower","126","32","2","298.71"
"07-24-23 / 12:55 PM","Lower","119","5","1","488.62"
"07-24-23 / 12:55 PM","Lower","130","33","1","214.54"
"07-24-23 / 12:55 PM","Upper","339","3","1","126.31"
"07-24-23 / 12:55 PM","Field","FLRN","8","1","511.24"
"07-24-23 / 12:55 PM","Field","FLRN","8","1","535.49"
"07-24-23 / 12:55 PM","Lower","132","31","1","215.22"
"07-24-23 / 12:55 PM","Lower","121","10","1","350.18"
"07-24-23 / 12:55 PM","Lower","124","34","2","222.79"
"07-24-23 / 12:55 PM","Lower","132","31","1","214.54"
"07-24-23 / 12:55 PM","Lower","103","18","2","365.75"
"07-24-23 / 12:55 PM","Club","243","5","2","203.32"
"07-24-23 / 12:55 PM","Field","FLRH","9","3","564.26"
"07-24-23 / 12:55 PM","Club","237","7","2","214.54"
"07-24-23 / 12:55 PM","Lower","125","26","2","260.86"
"07-24-23 / 12:55 PM","Lower","126","32","2","179.45"
"07-23-23 / 01:28 PM","Lower","131","32","2","204.24"
"07-23-23 / 01:28 PM","Field","FLRA","9","2","647.95"
"07-23-23 / 01:28 PM","Lower","101","19","2","332.12"
"07-23-23 / 01:28 PM","Lower","131","32","3","222.79"
"07-23-23 / 01:28 PM","Field","FLRE","10","2","643.71"
"07-23-23 / 01:28 PM","Field","FLRC","11","2","613.92"
"07-23-23 / 01:28 PM","Club","239","2","3","214.54"
"07-23-23 / 01:28 PM","Lower","131","32","3","214.54"
"07-23-23 / 01:52 AM","Field","FLRB","4","2","807.99"
"07-23-23 / 01:51 AM","Field","FLRB","4","2","764.63"
"07-23-23 / 01:51 AM","Lower","130","30","5","214.54"
"07-23-23 / 01:51 AM","Upper","345","39","2","82.8"
"07-23-23 / 01:51 AM","Lower","102","20","2","333.04"
"07-23-23 / 01:51 AM","Lower","132","31","2","203.32"
"07-23-23 / 01:51 AM","Lower","131","28","2","203.32"
"07-23-23 / 01:51 AM","Lower","125","20","2","437.4"
"07-23-23 / 01:51 AM","Lower","131","38","2","224.32"
"07-23-23 / 01:51 AM","Lower","131","38","2","214.54"
"07-23-23 / 01:51 AM","Lower","101","19","2","332.12"
"07-23-23 / 01:51 AM","Lower","131","32","2","224.32"
"07-23-23 / 01:51 AM","Field","FLRF","12","2","648.09"
"07-23-23 / 01:51 AM","Field","FLRF","12","1","613.92"
"07-23-23 / 01:51 AM","Field","FLRB","18","2","538.55"
"07-23-23 / 01:51 AM","Club","240","2","1","214.54"
"07-23-23 / 01:51 AM","Lower","132","31","1","214.54"
"07-23-23 / 01:51 AM","Lower","129","20","5","214.54"
"07-23-23 / 01:51 AM","Lower","126","26","3","214.54"
"07-23-23 / 01:51 AM","Upper","335","4","2","139.22"
"07-23-23 / 01:51 AM","Upper","337","5","2","132.48"
"07-23-23 / 01:51 AM","Club","201","2","1","368.23"
"07-23-23 / 01:51 AM","Lower","133","37","2","203.32"
"07-23-23 / 01:51 AM","Field","FLRE","8","2","764.63"
"07-23-23 / 01:51 AM","Lower","131","32","1","214.54"
"07-23-23 / 01:51 AM","Lower","133","37","3","214.54"
"07-23-23 / 01:50 AM","Upper","331","3","5","139.22"
"07-21-23 / 02:19 PM","Field","FLRA","4","2","764.63"
"07-21-23 / 02:19 PM","Field","FLRA","4","2","807.99"
"07-21-23 / 02:19 PM","Lower","126","15","4","224.32"
"07-21-23 / 02:19 PM","Lower","126","15","2","203.32"
"07-21-23 / 02:19 PM","Upper","329","34","2","85.68"
"07-21-23 / 02:19 PM","Field","FLRF","12","1","613.92"
"07-21-23 / 02:19 PM","Field","FLRC","11","1","613.92"
"07-21-23 / 02:19 PM","Lower","130","16","4","214.54"
"07-21-23 / 02:19 PM","Lower","118","22","2","350.18"
"07-21-23 / 02:19 PM","Lower","127","26","2","214.54"
"07-21-23 / 02:19 PM","Lower","129","19","3","214.54"
"07-21-23 / 02:19 PM","Lower","126","22","2","214.54"
"07-21-23 / 02:19 PM","Field","FLRB","10","2","634.97"
"07-21-23 / 02:19 PM","Field","FLRB","10","2","601.56"
"07-21-23 / 03:44 AM","Lower","124","30","4","204.24"
"07-21-23 / 03:44 AM","Lower","127","20","1","215.22"
"07-21-23 / 03:44 AM","Club","229","5","2","233.04"
"07-21-23 / 03:44 AM","Lower","124","30","2","233.04"
"07-21-23 / 03:44 AM","Lower","119","37","2","265.5"
"07-21-23 / 03:44 AM","Club","237","9","3","173.93"
"07-21-23 / 03:44 AM","Club","201","2","1","368.23"
"07-20-23 / 03:40 PM","Club","229","5","2","204.24"
"07-20-23 / 03:40 PM","Field","FLRA","17","1","564.26"
"07-20-23 / 03:40 PM","Field","FLRA","17","1","585"
"07-20-23 / 03:40 PM","Field","FLRK","14","1","585"
"07-20-23 / 03:40 PM","Lower","134","11","2","380.39"
"07-20-23 / 03:40 PM","Lower","129","33","3","233.04"
"07-20-23 / 03:40 PM","Upper","334","3","2","145.37"
"07-20-23 / 03:40 PM","Upper","334","3","2","151.22"
"07-20-23 / 03:40 PM","Lower","134","10","3","380.39"
"07-20-23 / 02:17 AM","Lower","124","30","2","388.63"
"07-20-23 / 02:17 AM","Lower","130","18","2","385.57"
"07-20-23 / 02:17 AM","Lower","122","10","2","353.3"
"07-20-23 / 02:17 AM","Lower","102","18","3","365.75"
"07-20-23 / 02:17 AM","Club","231","7","2","204.24"
"07-20-23 / 02:17 AM","Club","230","4","3","215.22"
"07-20-23 / 02:17 AM","Lower","117","19","4","353.3"
"07-20-23 / 02:17 AM","Lower","117","19","2","332.12"
"07-20-23 / 02:17 AM","Lower","117","19","4","365.75"
"07-20-23 / 02:17 AM","Lower","132","31","1","233.04"
"07-20-23 / 02:17 AM","Lower","131","20","2","233.04"
"07-20-23 / 02:17 AM","Lower","124","28","2","233.04"
"07-20-23 / 02:17 AM","Lower","123","34","1","233.04"
"07-20-23 / 02:17 AM","Upper","334","3","1","151.22"
"07-20-23 / 02:17 AM","Lower","102","16","2","427.01"
"07-20-23 / 02:17 AM","Lower","118","16","2","443.52"
"07-20-23 / 02:17 AM","Lower","122","10","2","365.75"
"07-20-23 / 02:17 AM","Upper","334","8","2","145.37"
"07-20-23 / 02:17 AM","Upper","345","5","3","145.37"
"07-20-23 / 02:17 AM","Lower","122","10","2","380.39"
"07-20-23 / 02:17 AM","Club","242","7","1","233.04"
"07-20-23 / 02:17 AM","Club","238","8","1","233.04"
"07-20-23 / 02:17 AM","Upper","334","8","1","151.22"
"07-19-23 / 03:01 PM","Lower","135","25","2","388.63"
"07-19-23 / 03:01 PM","Lower","135","25","2","228.72"
"07-19-23 / 01:27 AM","Lower","120","27","2","353.3"
"07-19-23 / 01:27 AM","Lower","130","36","2","204.24"
"07-19-23 / 01:27 AM","Lower","125","20","2","437.4"
"07-19-23 / 01:27 AM","Lower","131","31","3","233.04"
"07-19-23 / 01:27 AM","Lower","132","24","3","233.04"
"07-19-23 / 01:27 AM","Lower","126","32","2","233.04"
"07-19-23 / 01:27 AM","Lower","130","36","3","233.04"
"07-19-23 / 01:27 AM","Lower","125","22","2","233.04"
"07-19-23 / 01:27 AM","Field","FLRC","14","2","653.45"
"07-19-23 / 01:27 AM","Lower","120","27","2","380.39"
"07-19-23 / 01:27 AM","Upper","337","7","1","151.22"
"07-18-23 / 12:36 PM","Lower","126","18","2","385.57"
"07-18-23 / 12:36 PM","Lower","132","24","1","214.54"
"07-18-23 / 12:19 AM","Lower","124","30","2","388.63"
"07-18-23 / 12:19 AM","Lower","125","22","4","204.24"
"07-18-23 / 12:19 AM","Field","FLRC","14","3","626.39"
"07-18-23 / 12:19 AM","Field","FLRB","17","2","538.55"
"07-18-23 / 12:19 AM","Field","FLRE","12","1","613.92"
"07-18-23 / 12:19 AM","Field","FLRG","15","1","350.18"
"07-18-23 / 12:19 AM","Lower","132","24","2","221.28"
"07-18-23 / 12:19 AM","Lower","125","22","2","214.54"
"07-18-23 / 12:19 AM","Lower","132","19","4","214.54"
"07-18-23 / 12:19 AM","Lower","124","28","1","214.54"
"07-18-23 / 12:19 AM","Upper","336","7","3","139.22"
"07-18-23 / 12:19 AM","Upper","334","3","1","139.22"
"07-18-23 / 12:19 AM","Field","FLRB","12","3","601.56"
"07-18-23 / 12:19 AM","Field","FLRA","11","1","601.56"
"07-18-23 / 12:19 AM","Field","FLRC","14","2","601.56"
"07-17-23 / 02:23 PM","Lower","124","30","2","388.63"
"07-17-23 / 02:23 PM","Upper","302","6","2","131.56"
"07-17-23 / 03:02 AM","Club","236","9","3","215.22"
"07-17-23 / 03:02 AM","Lower","119","19","2","333.04"
"07-17-23 / 03:02 AM","Field","FLRC","8","2","764.63"
"07-17-23 / 03:02 AM","Field","FLRG","16","1","350.18"
"07-17-23 / 03:02 AM","Lower","134","27","2","221.28"
"07-17-23 / 03:02 AM","Lower","134","27","2","214.54"
"07-17-23 / 03:02 AM","Lower","123","22","4","214.54"
"07-17-23 / 03:02 AM","Lower","130","36","1","214.54"
"07-17-23 / 03:02 AM","Field","FLRH","7","1","538.55"
"07-17-23 / 03:02 AM","Lower","123","21","3","214.54"
"07-16-23 / 05:34 PM","Lower","132","19","2","203.32"
"07-16-23 / 05:34 PM","Lower","126","29","2","221.28"
"07-16-23 / 05:34 PM","Club","236","9","2","214.54"
"07-16-23 / 05:34 PM","Lower","134","30","2","214.54"
"07-16-23 / 05:34 PM","Lower","126","29","2","214.54"
"07-16-23 / 05:34 PM","Upper","336","10","1","144.4"
"07-16-23 / 08:52 AM","Club","236","9","1","214.54"
"07-16-23 / 08:52 AM","Lower","127","35","2","221.28"
"07-16-23 / 08:52 AM","Lower","129","36","1","214.54"
"07-16-23 / 08:52 AM","Lower","131","20","2","214.54"
"07-15-23 / 11:08 PM","Lower","130","18","2","385.57"
"07-15-23 / 11:08 PM","Lower","122","25","1","203.32"
"07-15-23 / 11:08 PM","Lower","126","18","2","385.57"
"07-15-23 / 11:08 PM","Lower","134","4","2","412.47"
"07-15-23 / 11:08 PM","Lower","129","23","3","214.54"
"07-15-23 / 11:08 PM","Lower","130","28","2","214.54"
"07-15-23 / 11:08 PM","Lower","128","37","3","214.54"
"07-15-23 / 11:08 PM","Upper","329","29","2","89.95"
"07-15-23 / 11:08 PM","Lower","134","4","2","408.3"
"07-15-23 / 11:08 PM","Upper","342","26","1","85.68"
"07-15-23 / 01:09 PM","Upper","341","35","2","82.8"
"07-15-23 / 01:09 PM","Lower","122","25","4","214.54"
"07-15-23 / 01:09 PM","Field","FLRL","8","2","350.18"
"07-15-23 / 01:09 PM","Lower","125","13","2","214.54"
"07-15-23 / 01:09 PM","Upper","337","2","1","139.22"
"07-15-23 / 01:04 AM","Field","FLRB","8","1","694.23"
"07-15-23 / 01:04 AM","Lower","101","17","1","333.04"
"07-15-23 / 01:04 AM","Club","228","6","2","215.22"
"07-15-23 / 01:04 AM","Lower","131","20","2","203.32"
"07-15-23 / 01:04 AM","Lower","122","27","2","214.54"
"07-15-23 / 01:04 AM","Lower","133","13","1","221.28"
"07-15-23 / 01:04 AM","Lower","127","28","1","221.28"
"07-15-23 / 01:04 AM","Lower","127","26","1","221.28"
"07-15-23 / 01:04 AM","Club","230","1","2","214.54"
"07-15-23 / 01:04 AM","Club","236","9","1","214.54"
"07-15-23 / 01:04 AM","Club","228","6","2","214.54"
"07-15-23 / 01:04 AM","Lower","133","13","1","214.54"
"07-15-23 / 01:04 AM","Lower","133","32","1","214.54"
"07-15-23 / 01:04 AM","Lower","129","36","1","214.54"
"07-15-23 / 01:04 AM","Lower","127","28","1","214.54"
"07-15-23 / 01:04 AM","Lower","127","20","1","214.54"
"07-15-23 / 01:04 AM","Lower","125","19","4","214.54"
"07-15-23 / 01:04 AM","Upper","340","30","2","85.68"
"07-15-23 / 01:04 AM","Lower","122","31","2","214.54"
"07-15-23 / 01:04 AM","Lower","120","21","1","350.18"
"07-15-23 / 01:04 AM","Upper","302","6","2","144.4"
"07-15-23 / 01:04 AM","Field","FLRE","20","1","538.55"
"07-15-23 / 01:04 AM","Field","FLRB","6","4","714.17"
"07-14-23 / 01:56 PM","Field","FLRA","8","1","694.23"
"07-14-23 / 01:56 PM","Field","FLRE","10","2","639.33"
"07-14-23 / 01:56 PM","Field","FLRH","7","2","609.22"
"07-14-23 / 01:56 PM","Lower","121","19","1","353.3"
"07-14-23 / 01:56 PM","Lower","101","17","1","353.3"
"07-14-23 / 01:56 PM","Club","201","2","2","340.41"
"07-14-23 / 01:56 PM","Upper","328","31","1","84.02"
"07-14-23 / 01:56 PM","Club","201","1","2","350.18"
"07-14-23 / 01:56 PM","Lower","122","23","2","214.54"
"07-14-23 / 01:56 PM","Lower","127","26","1","221.28"
"07-14-23 / 01:56 PM","Lower","133","10","2","214.54"
"07-14-23 / 01:56 PM","Lower","127","20","2","214.54"
"07-14-23 / 01:56 PM","Field","FLRK","13","1","468.83"
"07-14-23 / 01:56 PM","Field","FLRA","5","1","714.17"
"07-14-23 / 01:56 PM","Field","FLRJ","8","2","764.63"
"07-14-23 / 01:56 PM","Club","233","9","1","214.54"
"07-14-23 / 01:24 AM","Lower","122","27","2","214.54"
"07-14-23 / 01:24 AM","Lower","122","23","2","214.54"
"07-14-23 / 01:24 AM","Field","FLRG","15","1","350.18"
"07-14-23 / 01:24 AM","Lower","135","5","2","350.18"
"07-14-23 / 01:24 AM","Lower","127","25","2","214.54"
"07-14-23 / 01:24 AM","Lower","133","10","2","214.54"
"07-14-23 / 01:24 AM","Lower","133","10","3","221.28"
"07-14-23 / 01:24 AM","Lower","127","13","1","214.54"
"07-14-23 / 01:24 AM","Lower","125","31","2","214.54"
"07-14-23 / 01:24 AM","Lower","124","12","2","214.54"
"07-14-23 / 01:24 AM","Upper","345","1","2","144.4"
"07-14-23 / 01:24 AM","Field","FLRB","9","4","601.56"
"07-14-23 / 01:24 AM","Field","FLRB","10","2","601.56"
"07-14-23 / 01:24 AM","Field","FLRA","5","1","714.17"
"07-14-23 / 01:24 AM","Field","FLRD","17","2","538.55"
"07-14-23 / 01:24 AM","Field","FLRE","10","1","613.92"
"07-14-23 / 01:24 AM","Lower","121","19","1","350.18"
"07-13-23 / 02:27 PM","Field","FLRC","8","1","764.63"
"07-13-23 / 02:27 PM","Field","FLRE","10","2","621.81"
"07-13-23 / 02:27 PM","Lower","128","17","1","214.54"
"07-13-23 / 02:27 PM","Upper","328","1","2","144.4"
"07-13-23 / 02:27 PM","Upper","327","29","2","89.95"
"07-13-23 / 02:27 PM","Field","FLRE","10","1","613.92"
"07-13-23 / 02:25 AM","Lower","101","24","2","396.91"
"07-13-23 / 02:25 AM","Lower","102","35","3","353.3"
"07-13-23 / 02:25 AM","Field","FLRA","11","1","609.22"
"07-13-23 / 02:25 AM","Lower","130","17","2","214.54"
"07-13-23 / 02:25 AM","Upper","344","38","2","160.02"
"07-13-23 / 02:25 AM","Lower","132","19","3","183.6"
"07-13-23 / 02:25 AM","Field","FLRA","5","1","714.17"
"07-13-23 / 02:25 AM","Field","FLRA","11","1","601.56"
"07-12-23 / 03:21 PM","Field","FLRF","14","2","560.42"
"07-12-23 / 03:21 PM","Field","FLRF","14","2","538.55"
"07-12-23 / 03:21 PM","Lower","129","30","1","214.54"
"07-12-23 / 03:21 PM","Lower","120","9","2","350.18"
"07-12-23 / 03:21 PM","Club","232","3","2","214.54"
"07-12-23 / 01:28 AM","Lower","135","6","2","360.77"
"07-12-23 / 01:28 AM","Field","FLRC","10","4","714.17"
"07-12-23 / 01:28 AM","Field","FLRH","12","1","538.55"
"07-12-23 / 01:28 AM","Lower","135","6","2","350.18"
"07-12-23 / 01:28 AM","Club","240","9","1","214.54"
"07-11-23 / 01:48 PM","Field","FLRA","11","2","622.1"
"07-11-23 / 01:48 PM","Club","242","7","2","203.32"
"07-11-23 / 01:48 PM","Field","FLRC","10","2","739.15"
"07-11-23 / 01:48 PM","Club","232","6","2","219.76"
"07-11-23 / 01:48 PM","Club","230","9","2","219.76"
"07-11-23 / 01:48 PM","Club","230","4","2","219.76"
"07-11-23 / 01:48 PM","Field","FLRA","11","1","601.56"
"07-11-23 / 01:47 PM","Club","232","6","2","214.54"
"07-11-23 / 01:47 PM","Club","230","4","2","214.54"
"07-11-23 / 01:47 PM","Club","243","6","2","214.54"
"07-11-23 / 01:47 PM","Club","231","9","5","214.54"
"07-11-23 / 12:52 AM","Upper","328","4","2","143.41"
"07-11-23 / 12:52 AM","Field","FLRH","14","2","556.59"
"07-11-23 / 12:52 AM","Club","243","6","2","219.76"
"07-11-23 / 12:52 AM","Club","241","2","4","183.08"
"07-11-23 / 12:52 AM","Club","239","7","5","219.76"
"07-11-23 / 12:52 AM","Club","232","6","2","219.76"
"07-11-23 / 12:52 AM","Upper","334","6","2","139.22"
"07-11-23 / 12:52 AM","Field","FLRK","11","1","538.55"
"07-11-23 / 12:52 AM","Field","FLRE","21","1","538.55"
"07-11-23 / 12:52 AM","Club","239","7","3","214.54"
"07-11-23 / 12:52 AM","Club","241","8","3","214.54"
"07-11-23 / 12:52 AM","Club","238","8","3","214.54"
"07-11-23 / 12:52 AM","Club","232","6","2","214.54"
"07-11-23 / 12:52 AM","Club","239","5","3","214.54"
"07-11-23 / 12:52 AM","Club","233","4","2","214.54"
"07-11-23 / 12:52 AM","Club","233","8","3","214.54"
"07-11-23 / 12:52 AM","Club","242","6","4","214.54"
"07-11-23 / 12:52 AM","Club","241","9","3","214.54"
"07-11-23 / 12:52 AM","Club","240","9","2","214.54"
"07-11-23 / 12:52 AM","Club","233","9","3","214.54"
"07-11-23 / 12:52 AM","Lower","131","35","5","214.54"
"07-11-23 / 12:52 AM","Lower","125","36","2","214.54"
"07-11-23 / 12:52 AM","Lower","132","35","5","214.54"
"07-11-23 / 12:52 AM","Lower","132","36","5","214.54"
"07-10-23 / 01:43 PM","Club","239","3","4","219.76"
"07-10-23 / 01:43 PM","Club","239","3","3","214.54"
"07-10-23 / 01:43 PM","Lower","132","33","4","214.54"
"07-10-23 / 12:52 AM","Club","235","9","2","214.54"
"07-10-23 / 12:52 AM","Club","235","9","2","219.76"
"07-10-23 / 12:52 AM","Club","230","7","2","204.24"
"07-10-23 / 12:52 AM","Club","240","5","3","214.54"
"07-09-23 / 02:23 PM","Field","FLRK","11","2","538.55"
"07-09-23 / 04:03 AM","Club","238","5","2","203.32"
"07-09-23 / 04:03 AM","Club","238","5","2","219.76"
"07-09-23 / 04:02 AM","Lower","121","14","4","350.18"
"07-09-23 / 04:02 AM","Club","242","2","2","214.54"
"07-09-23 / 04:02 AM","Club","238","5","2","214.54"
"07-09-23 / 04:02 AM","Upper","339","5","1","139.22"
"07-09-23 / 04:02 AM","Lower","124","34","2","178.48"
"07-08-23 / 07:05 PM","Field","FLRF","17","2","538.55"
"07-08-23 / 07:05 PM","Field","FLRF","21","4","538.55"
"07-08-23 / 07:05 PM","Lower","131","34","1","214.54"
"07-08-23 / 07:05 PM","Lower","132","29","3","214.54"
"07-08-23 / 06:58 AM","Lower","131","34","4","219.76"
"07-08-23 / 06:58 AM","Field","FLRH","6","1","669.72"
"07-08-23 / 06:58 AM","Upper","339","5","4","143.41"
"07-08-23 / 06:58 AM","Club","242","2","1","214.54"
"07-08-23 / 06:58 AM","Field","FLRE","21","1","538.55"
"07-08-23 / 06:58 AM","Club","228","5","2","214.54"
"07-08-23 / 06:58 AM","Upper","339","5","3","139.22"
"07-07-23 / 06:25 PM","Upper","328","4","2","139.22"
"07-07-23 / 06:25 PM","Field","FLRK","10","1","538.55"
"07-07-23 / 06:25 PM","Lower","132","32","3","214.54"
"07-07-23 / 06:07 AM","Lower","134","7","2","333.04"
"07-07-23 / 06:07 AM","Lower","119","29","2","358.28"
"07-07-23 / 06:07 AM","Lower","131","32","3","218.25"
"07-07-23 / 06:07 AM","Field","FLRD","22","2","538.55"
"07-07-23 / 06:07 AM","Lower","119","29","2","350.18"
"07-07-23 / 06:07 AM","Lower","134","7","4","350.18"
"07-07-23 / 06:07 AM","Lower","133","35","1","214.54"
"07-07-23 / 06:07 AM","Lower","131","30","4","214.54"
"07-07-23 / 06:07 AM","Lower","102","28","2","292.94"
"07-06-23 / 06:38 PM","Lower","118","37","2","350.18"
"07-06-23 / 06:38 PM","Upper","333","5","1","139.22"
"07-06-23 / 06:38 PM","Field","FLRG","7","1","270"
"07-06-23 / 07:17 AM","Club","234","3","4","214.54"
