"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"07-22-24 / 10:41 PM","Front of Stage 1","Left","","3","618.14"
"07-22-24 / 10:41 PM","Upper Tier","A4","59","3","416.93"
"07-22-24 / 10:41 PM","Lower Tier","D1","22","2","181.61"
"07-22-24 / 10:41 PM","Lower Tier","D1","35","1","190.82"
"07-22-24 / 10:41 PM","Upper Tier","C4","54","1","283.03"
"07-22-24 / 10:40 PM","Upper Tier","B3","40","1","354.89"
"07-22-24 / 10:40 PM","Lower Tier","C2","25","3","229.02"
"07-22-24 / 10:40 PM","Lower Tier","D1","","1","196.22"
"07-22-24 / 10:40 PM","Lower Tier","D1","17","2","200.07"
"07-22-24 / 10:40 PM","Upper Tier","C4","55","2","178.31"
"07-22-24 / 10:40 PM","Upper Tier","D3","48","2","174.06"
"07-22-24 / 10:40 PM","Lower Tier","L1","43","2","474.68"
"07-22-24 / 10:40 PM","Upper Tier","D3","47","1","201.64"
"07-22-24 / 10:40 PM","Lower Tier","P2","7","1","425.87"
"07-22-24 / 04:58 PM","Front of Stage 1","Right","","1","556.42"
"07-22-24 / 04:58 PM","Upper Tier","D3","61","2","192.39"
"07-22-24 / 04:58 PM","Upper Tier","D3","38","1","205.71"
"07-22-24 / 04:58 PM","Lower Tier","C2","30","2","188.77"
"07-22-24 / 04:58 PM","Lower Tier","D1","34","1","196.22"
"07-22-24 / 04:58 PM","Lower Tier","L1","49","2","504.57"
"07-22-24 / 04:58 PM","Lower Tier","D1","24","4","309.29"
"07-22-24 / 04:58 PM","Floor","General Admission","","2","906.37"
"07-22-24 / 04:58 PM","Floor","General Admission","","1","354.49"
"07-22-24 / 04:58 PM","Upper Tier","C4","48","2","354.09"
"07-22-24 / 04:58 PM","Upper Tier","A3","55","1","398.35"
"07-22-24 / 04:58 PM","Upper Tier","C4","51","2","234.93"
"07-22-24 / 04:58 PM","Upper Tier","D3","46","2","177.07"
"07-22-24 / 04:58 PM","Upper Tier","D3","43","4","243.55"
"07-22-24 / 04:58 PM","Floor","General Admission","","1","467.03"
"07-22-24 / 11:55 AM","Front of Stage 1","Left","","1","615.28"
"07-22-24 / 11:55 AM","Lower Tier","D1","27","2","208.24"
"07-22-24 / 11:55 AM","Lower Tier","D1","17","2","200.07"
"07-22-24 / 11:55 AM","Upper Tier","C4","61","1","336.55"
"07-22-24 / 11:55 AM","Floor","General Admission","","2","572.09"
"07-22-24 / 11:55 AM","Lower Tier","D1","27","2","202.88"
"07-22-24 / 11:55 AM","Upper Tier","D3","38","2","183.5"
"07-22-24 / 11:55 AM","Upper Tier","B4","66","2","314.41"
"07-22-24 / 11:55 AM","Lower Tier","K1","28","1","399.6"
"07-22-24 / 11:55 AM","Lower Tier","C1","28","1","265.97"
"07-22-24 / 11:55 AM","Floor","General Admission","","2","420.61"
"07-22-24 / 11:55 AM","Upper Tier","C4","64","2","187.89"
"07-22-24 / 11:55 AM","Lower Tier","C1","30","2","479.11"
"07-22-24 / 11:55 AM","Lower Tier","Lower Tier","","2","280.07"
"07-22-24 / 11:55 AM","Floor","General Admission","","2","753.26"
"07-22-24 / 11:55 AM","Upper Tier","C3","60","2","395.44"
"07-22-24 / 11:55 AM","Lower Tier","R1","40","1","453.18"
"07-22-24 / 07:34 AM","Lower Tier","D1","","1","196.23"
"07-22-24 / 07:34 AM","Front of Stage 2","Right","","1","575.83"
"07-22-24 / 07:34 AM","Lower Tier","D1","17","4","247.88"
"07-22-24 / 07:34 AM","Upper Tier","C4","60","3","298.2"
"07-22-24 / 07:34 AM","Floor","General Admission","","1","394.31"
"07-22-24 / 07:34 AM","Upper Tier","C4","","1","196.2"
"07-22-24 / 07:34 AM","Upper Tier","C4","59","3","213.62"
"07-22-24 / 07:34 AM","Lower Tier","D1","29","4","196.9"
"07-22-24 / 07:34 AM","Upper Tier","X3","59","2","390.39"
"07-22-24 / 07:34 AM","Lower Tier","R1","33","1","425.88"
"07-22-24 / 07:34 AM","Upper Tier","B4","42","1","374.32"
"07-22-24 / 07:34 AM","Lower Tier","K1","47","1","363.37"
"07-22-24 / 02:53 AM","Front of Stage 2","Right","","3","589.14"
"07-22-24 / 02:53 AM","Lower Tier","D1","31","4","196.45"
"07-22-24 / 02:53 AM","Front of Stage 1","Front of Stage 1","","1","607.28"
"07-22-24 / 02:53 AM","Upper Tier","C4","48","2","236.13"
"07-22-24 / 02:53 AM","Upper Tier","Y4","53","1","326.05"
"07-21-24 / 09:54 PM","Upper Tier","D3","38","2","172.77"
"07-21-24 / 09:54 PM","Front of Stage 1","Right","","1","571.03"
"07-21-24 / 09:54 PM","Upper Tier","C4","63","2","203.22"
"07-21-24 / 09:54 PM","Front of Stage 1","Right","","4","620.87"
"07-21-24 / 09:54 PM","Upper Tier","C4","59","1","213.62"
"07-21-24 / 09:54 PM","Floor","General Admission","","3","498.67"
"07-21-24 / 09:54 PM","Upper Tier","D3","46","2","177.07"
"07-21-24 / 09:54 PM","Front of Stage 1","Right","","1","543.83"
"07-21-24 / 09:54 PM","Lower Tier","C2","22","3","274.3"
"07-21-24 / 09:54 PM","Lower Tier","V1","17","2","487.99"
"07-21-24 / 09:54 PM","Floor","General Admission","","2","462.42"
"07-21-24 / 09:54 PM","Lower Tier","R2","43","2","461.61"
"07-21-24 / 09:54 PM","Upper Tier","C4","39","2","204.12"
"07-21-24 / 09:54 PM","Upper Tier","C4","54","1","296.96"
"07-21-24 / 09:54 PM","Lower Tier","L2","31","1","514.18"
"07-21-24 / 09:54 PM","Lower Tier","L1","16","1","460.49"
"07-21-24 / 09:53 PM","Upper Tier","C3","","2","310.53"
"07-21-24 / 09:53 PM","Upper Tier","C4","60","4","213.62"
"07-21-24 / 09:53 PM","Lower Tier","D1","32","4","192.39"
"07-21-24 / 09:53 PM","Upper Tier","D3","53","2","162.12"
"07-21-24 / 09:53 PM","Lower Tier","B1","17","1","438.19"
"07-21-24 / 09:53 PM","Upper Tier","Upper Tier","","4","442.1"
"07-21-24 / 09:53 PM","Upper Tier","A3","65","2","412.09"
"07-21-24 / 09:53 PM","Lower Tier","S2","30","2","474.52"
"07-21-24 / 09:53 PM","Lower Tier","W1","31","1","443.62"
"07-21-24 / 09:53 PM","Lower Tier","K1","21","1","369.1"
"07-21-24 / 09:53 PM","Lower Tier","L2","26","1","514.77"
"07-21-24 / 09:53 PM","Upper Tier","B4","59","1","302.81"
"07-21-24 / 04:49 PM","Upper Tier","D3","44","2","168"
"07-21-24 / 04:49 PM","Lower Tier","D1","27","2","179.34"
"07-21-24 / 04:49 PM","Lower Tier","D1","17","4","186.83"
"07-21-24 / 04:49 PM","Upper Tier","D3","","4","158.38"
"07-21-24 / 04:49 PM","Upper Tier","D3","49","1","265.73"
"07-21-24 / 04:49 PM","Lower Tier","D1","18","1","219.49"
"07-21-24 / 04:49 PM","Upper Tier","C4","61","2","177.07"
"07-21-24 / 04:49 PM","Upper Tier","C4","46","2","196.98"
"07-21-24 / 04:49 PM","Upper Tier","D3","50","1","173.75"
"07-21-24 / 04:49 PM","Upper Tier","C4","55","2","189.07"
"07-21-24 / 04:49 PM","Upper Tier","C4","58","2","178.96"
"07-21-24 / 04:49 PM","Upper Tier","D3","59","2","154.96"
"07-21-24 / 04:49 PM","Upper Tier","D3","61","2","161.23"
"07-21-24 / 04:49 PM","Lower Tier","S1","38","2","462.98"
"07-21-24 / 04:49 PM","Upper Tier","D3","56","1","155.42"
"07-21-24 / 04:48 PM","Lower Tier","Q2","18","1","510.52"
"07-21-24 / 04:48 PM","Upper Tier","A4","64","2","372.65"
"07-21-24 / 04:48 PM","Lower Tier","J2","39","2","484.14"
"07-21-24 / 04:48 PM","Lower Tier","M1","","1","531.46"
"07-21-24 / 12:14 PM","Front of Stage 1","Left","","3","620.18"
"07-21-24 / 12:14 PM","Upper Tier","D3","44","2","168"
"07-21-24 / 12:14 PM","Front of Stage 1","Right","","1","736.04"
"07-21-24 / 12:14 PM","Upper Tier","C4","53","2","173.96"
"07-21-24 / 12:14 PM","Upper Tier","Y7","73","2","420.37"
"07-21-24 / 12:14 PM","Upper Tier","C4","60","1","174.09"
"07-21-24 / 12:14 PM","Upper Tier","D3","","2","154.95"
"07-21-24 / 12:14 PM","Upper Tier","D3","49","2","156.59"
"07-21-24 / 12:14 PM","Upper Tier","C4","50","2","178.61"
"07-21-24 / 12:14 PM","Upper Tier","A4","73","2","359.33"
"07-21-24 / 12:14 PM","Lower Tier","D1","16","1","174.85"
"07-21-24 / 12:14 PM","Lower Tier","D1","35","1","157.75"
"07-21-24 / 12:14 PM","Lower Tier","L1","49","1","394.31"
"07-21-24 / 12:14 PM","Upper Tier","A3","53","2","402.77"
"07-21-24 / 12:14 PM","Upper Tier","C4","43","4","218.84"
"07-21-24 / 12:14 PM","Upper Tier","A4","","4","375.3"
"07-21-24 / 12:14 PM","Upper Tier","C4","57","1","164.93"
"07-21-24 / 12:14 PM","Upper Tier","C4","46","2","181.15"
"07-21-24 / 12:14 PM","Upper Tier","C4","40","1","183.63"
"07-21-24 / 12:14 PM","Upper Tier","C4","52","1","160.48"
"07-21-24 / 12:14 PM","Upper Tier","D3","43","2","169.28"
"07-21-24 / 12:14 PM","Upper Tier","C4","48","2","174.66"
"07-21-24 / 12:14 PM","Upper Tier","D3","53","2","152.14"
"07-21-24 / 12:14 PM","Lower Tier","D1","30","2","219.75"
"07-21-24 / 12:14 PM","Upper Tier","B3","75","4","403.76"
"07-21-24 / 12:14 PM","Upper Tier","C4","46","2","196.9"
"07-21-24 / 12:14 PM","Floor","General Admission","","2","665.43"
"07-21-24 / 12:14 PM","Lower Tier","Q1","50","1","444.56"
"07-21-24 / 07:40 AM","Lower Tier","D1","34","2","184.84"
"07-21-24 / 07:40 AM","Upper Tier","C4","48","2","174.74"
"07-21-24 / 07:40 AM","Upper Tier","D3","47","3","219.86"
"07-21-24 / 07:40 AM","Lower Tier","D1","32","2","165.79"
"07-21-24 / 07:40 AM","Upper Tier","D3","50","2","155.42"
"07-21-24 / 07:40 AM","Upper Tier","C4","62","2","237.79"
"07-21-24 / 07:40 AM","Upper Tier","A3","57","2","359.46"
"07-21-24 / 07:40 AM","Upper Tier","C4","65","2","171.84"
"07-21-24 / 07:40 AM","Upper Tier","D3","60","1","152.39"
"07-21-24 / 07:40 AM","Upper Tier","C4","46","2","174.53"
"07-21-24 / 07:40 AM","Lower Tier","B2","17","1","317.39"
"07-21-24 / 07:40 AM","Lower Tier","J2","52","1","443.83"
"07-21-24 / 07:40 AM","Upper Tier","Z3","81","1","388.8"
"07-21-24 / 07:40 AM","Upper Tier","Y7","56","2","414.73"
"07-21-24 / 03:00 AM","Upper Tier","C4","48","2","174.74"
"07-21-24 / 03:00 AM","Upper Tier","C4","65","3","217.92"
"07-21-24 / 03:00 AM","Upper Tier","D3","55","2","151.29"
"07-21-24 / 03:00 AM","Upper Tier","B4","51","2","309.62"
"07-20-24 / 09:47 PM","Upper Tier","D3","47","3","199.89"
"07-20-24 / 09:47 PM","Upper Tier","D3","47","3","192.94"
"07-20-24 / 09:47 PM","Lower Tier","M1","32","1","340.59"
"07-20-24 / 09:47 PM","Lower Tier","D1","25","3","218.95"
"07-20-24 / 09:47 PM","Lower Tier","D1","19","1","155.25"
"07-20-24 / 09:47 PM","Lower Tier","O1","50","1","336.37"
"07-20-24 / 09:47 PM","Upper Tier","A4","51","2","364.85"
"07-20-24 / 09:47 PM","Upper Tier","A3","55","2","366.66"
"07-20-24 / 09:47 PM","Upper Tier","C4","62","1","211.03"
"07-20-24 / 09:47 PM","Upper Tier","A3","57","2","367.9"
"07-20-24 / 09:47 PM","Lower Tier","C2","34","2","197.53"
"07-20-24 / 09:47 PM","Lower Tier","D1","35","4","169.36"
"07-20-24 / 09:47 PM","Upper Tier","C4","56","2","165.79"
"07-20-24 / 09:47 PM","Upper Tier","D3","58","2","151.51"
"07-20-24 / 09:47 PM","Lower Tier","S2","","2","355.07"
"07-20-24 / 09:47 PM","Upper Tier","A4","68","2","354.66"
"07-20-24 / 04:40 PM","Upper Tier","A3","65","2","412.09"
"07-20-24 / 04:40 PM","Upper Tier","D3","56","1","153.99"
"07-20-24 / 04:40 PM","Upper Tier","C4","57","3","165.01"
"07-20-24 / 04:40 PM","Upper Tier","C4","47","2","158.77"
"07-20-24 / 04:40 PM","Upper Tier","C4","53","2","159.61"
"07-20-24 / 04:40 PM","Upper Tier","C4","59","2","155.78"
"07-20-24 / 04:40 PM","Lower Tier","N2","25","1","317.39"
"07-20-24 / 04:40 PM","Upper Tier","C4","53????","2","157.56"
"07-20-24 / 04:40 PM","Floor","General Admission","","1","451.99"
"07-20-24 / 04:40 PM","Lower Tier","Y1","19","1","407.15"
"07-20-24 / 04:40 PM","Upper Tier","A3","53","2","366.66"
"07-20-24 / 04:40 PM","Lower Tier","D1","16","2","219.86"
"07-20-24 / 04:40 PM","Upper Tier","C4","40","2","200.84"
"07-20-24 / 04:40 PM","Upper Tier","D3","49","2","255.45"
"07-20-24 / 04:40 PM","Upper Tier","D3","42","4","174.53"
"07-20-24 / 04:40 PM","Upper Tier","C4","53","2","165.79"
"07-20-24 / 04:40 PM","Upper Tier","C4","42","1","161.49"
"07-20-24 / 04:40 PM","Lower Tier","D1","33","2","162.47"
"07-20-24 / 04:40 PM","Upper Tier","C4","44","4","283.73"
"07-20-24 / 04:40 PM","Front of Stage 1","Right","22","1","583.84"
"07-20-24 / 11:56 AM","Upper Tier","D3","49","2","165.59"
"07-20-24 / 11:56 AM","Upper Tier","C4","39","2","162.41"
"07-20-24 / 11:56 AM","Front of Stage 2","Right","","1","504.55"
"07-20-24 / 11:56 AM","Upper Tier","A3","59","2","354.74"
"07-20-24 / 11:56 AM","Lower Tier","C2","37","2","195.2"
"07-20-24 / 11:56 AM","Lower Tier","D1","31","2","169.36"
"07-20-24 / 11:56 AM","Upper Tier","C4","38","1","160.56"
"07-20-24 / 11:56 AM","Upper Tier","D3","54","2","156.67"
"07-20-24 / 11:56 AM","Lower Tier","D1","34","2","154.35"
"07-20-24 / 11:56 AM","Lower Tier","D1","24","2","152.93"
"07-20-24 / 11:56 AM","Upper Tier","C3","66","2","200.6"
"07-20-24 / 11:56 AM","Upper Tier","D3","44","2","201.5"
"07-20-24 / 11:56 AM","Floor","General Admission","","2","467.64"
"07-20-24 / 11:56 AM","Upper Tier","A3","","1","354.18"
"07-20-24 / 07:20 AM","Floor","General Admission","","3","467.63"
"07-20-24 / 07:20 AM","Front of Stage 1","Left","","2","645.32"
"07-20-24 / 07:20 AM","Lower Tier","C2","36","3","199.79"
"07-20-24 / 07:20 AM","Upper Tier","A3","51","2","402.76"
"07-20-24 / 07:20 AM","Lower Tier","C2","35","2","172.53"
"07-20-24 / 07:20 AM","Upper Tier","C4","64","4","158.37"
"07-20-24 / 07:20 AM","Lower Tier","D1","33","2","156.59"
"07-20-24 / 07:20 AM","Lower Tier","D1","20","2","160.42"
"07-20-24 / 07:20 AM","Upper Tier","C4","56","1","154.42"
"07-20-24 / 07:20 AM","Upper Tier","D3","50","1","155.86"
"07-20-24 / 07:20 AM","Upper Tier","D3","57","4","147.69"
"07-20-24 / 07:20 AM","Upper Tier","D3","55","2","144.64"
"07-20-24 / 07:20 AM","Upper Tier","D3","53","1","146.29"
"07-20-24 / 07:20 AM","Upper Tier","D3","54","2","138.82"
"07-20-24 / 07:20 AM","Floor","General Admission","","1","479.1"
"07-20-24 / 01:58 AM","Front of Stage 1","Right","","2","630.75"
"07-20-24 / 01:58 AM","Floor","General Admission","","1","394.24"
"07-20-24 / 01:58 AM","Lower Tier","C2","36","2","165.89"
"07-20-24 / 01:58 AM","Upper Tier","D3","51","2","138.32"
"07-20-24 / 01:58 AM","Upper Tier","D3","","2","171.06"
"07-20-24 / 01:58 AM","Upper Tier","C4","60","2","219.48"
"07-20-24 / 01:58 AM","Lower Tier","Q1","42","1","399.25"
"07-19-24 / 08:16 PM","Floor","General Admission","","2","398.54"
"07-19-24 / 08:16 PM","Upper Tier","C3","66","2","227.65"
"07-19-24 / 08:16 PM","Lower Tier","L1","49","4","526.61"
"07-19-24 / 08:16 PM","Lower Tier","Y6","2","2","531.12"
"07-19-24 / 08:16 PM","Upper Tier","A3","55","2","442.6"
"07-19-24 / 08:16 PM","Upper Tier","A3","57","2","354.48"
"07-19-24 / 08:16 PM","Upper Tier","A4","77","1","397.91"
"07-19-24 / 08:16 PM","Upper Tier","C4","63","2","263.26"
"07-19-24 / 08:16 PM","Lower Tier","D1","29","2","262.35"
"07-19-24 / 08:16 PM","Upper Tier","Upper Tier","","2","262.34"
"07-19-24 / 08:16 PM","Upper Tier","C4","57","2","218.71"
"07-19-24 / 08:16 PM","Upper Tier","C4","52","3","219.35"
"07-19-24 / 08:16 PM","Upper Tier","C4","55","2","207.71"
"07-19-24 / 08:16 PM","Upper Tier","D3","59","2","208.13"
"07-19-24 / 08:16 PM","Upper Tier","C4","49","2","208.2"
"07-19-24 / 08:16 PM","Lower Tier","C2","32????","2","191.71"
"07-19-24 / 08:16 PM","Lower Tier","D1","20","2","181.83"
"07-19-24 / 08:16 PM","Lower Tier","D1","32","4","182.51"
"07-19-24 / 08:16 PM","Upper Tier","C4","61","2","168.08"
"07-19-24 / 08:16 PM","Upper Tier","C3","60","2","173.83"
"07-19-24 / 08:16 PM","Upper Tier","C4","40","4","156.06"
"07-19-24 / 08:16 PM","Lower Tier","D1","18","4","154.17"
"07-19-24 / 08:16 PM","Upper Tier","D3","54","2","147.69"
"07-19-24 / 08:16 PM","Upper Tier","D3","51","4","152.31"
"07-19-24 / 08:16 PM","Lower Tier","K1","47","1","326.29"
"07-19-24 / 08:16 PM","Lower Tier","T1","16","1","461.35"
"07-19-24 / 08:16 PM","Lower Tier","S1","36","2","482.85"
"07-19-24 / 08:16 PM","Upper Tier","X4","","2","447.47"
"07-19-24 / 08:16 PM","Lower Tier","K2","15","1","437.06"
"07-19-24 / 08:16 PM","Floor","General Admission","","1","450.77"
"07-19-24 / 08:16 PM","Floor","General Admission","","1","431.93"
"07-19-24 / 08:16 PM","Lower Tier","M2","7","1","538.57"
"07-19-24 / 08:16 PM","Floor","General Admission","","2","399.25"
"07-19-24 / 09:49 AM","Front of Stage 2","Left","","3","499.23"
"07-19-24 / 09:49 AM","Lower Tier","Lower Tier","","2","271.69"
"07-19-24 / 09:49 AM","Lower Tier","Y5","33","1","368.62"
"07-19-24 / 09:49 AM","Upper Tier","Y4","64","3","421.29"
"07-19-24 / 09:49 AM","Upper Tier","Y7","","2","448.13"
"07-19-24 / 09:49 AM","Floor","General Admission","","4","672.76"
"07-19-24 / 09:49 AM","Upper Tier","C3","48","2","366.23"
"07-19-24 / 04:41 AM","Front of Stage 2","Left","","1","522.93"
"07-19-24 / 04:41 AM","Lower Tier","S1","38","2","485.38"
"07-19-24 / 04:41 AM","Front of Stage 1","Right","","1","663.79"
"07-19-24 / 04:41 AM","Lower Tier","N2","34","2","682.73"
"07-19-24 / 04:41 AM","Upper Tier","A4","68","2","508.18"
"07-19-24 / 04:41 AM","Floor","General Admission","","2","465.37"
"07-19-24 / 04:41 AM","Upper Tier","X4","43","2","622.99"
"07-18-24 / 10:37 PM","Lower Tier","Lower Tier","","3","288.92"
"07-18-24 / 10:37 PM","Front of Stage 1","Right","","2","756.71"
"07-18-24 / 10:37 PM","Upper Tier","Upper Tier","","3","309.19"
"07-18-24 / 10:37 PM","Upper Tier","Upper Tier","","1","266.28"
"07-18-24 / 10:37 PM","Lower Tier","W2","11","1","453.72"
"07-18-24 / 10:37 PM","Floor","General Admission","","1","428.98"
"07-18-24 / 10:37 PM","Lower Tier","Lower Tier","","1","238.06"
"07-18-24 / 10:37 PM","Floor","General Admission","","2","428.63"
"07-18-24 / 10:37 PM","Lower Tier","B2","17","1","382.26"
"07-18-24 / 10:37 PM","Lower Tier","Y6","37","1","391.15"
"07-18-24 / 10:37 PM","Floor","General Admission","","1","432.96"
"07-18-24 / 10:37 PM","Lower Tier","P1","43","1","432.96"
"07-18-24 / 10:37 PM","Upper Tier","W4","46","1","368.01"
"07-18-24 / 04:58 PM","Lower Tier","M2","40","1","389.81"
"07-18-24 / 04:58 PM","Lower Tier","P1","58","2","418.3"
"07-18-24 / 04:57 PM","Lower Tier","B2","23","2","505.17"
"07-18-24 / 04:57 PM","Lower Tier","O1","8","1","443.72"
"07-18-24 / 04:57 PM","Floor","General Admission","","1","462.27"
"07-18-24 / 04:57 PM","Lower Tier","U2","34","1","622.81"
"07-18-24 / 04:57 PM","Lower Tier","N2","","1","399.61"
"07-18-24 / 04:57 PM","Upper Tier","W4","45","1","354.38"
"07-18-24 / 04:57 PM","Upper Tier","A3","80","2","405.42"
"07-18-24 / 04:57 PM","Upper Tier","A3","54","2","470.85"
"07-18-24 / 04:57 PM","Upper Tier","A4","77","4","449.55"
"07-18-24 / 11:59 AM","Upper Tier","Upper Tier","","2","296.92"
"07-18-24 / 11:59 AM","Upper Tier","C3","52","2","353.81"
"07-18-24 / 11:59 AM","Upper Tier","Z3","55","1","314.33"
"07-18-24 / 11:59 AM","Upper Tier","Z4","","4","657.71"
"07-18-24 / 11:59 AM","Lower Tier","Lower Tier","","2","281.25"
"07-18-24 / 11:59 AM","Lower Tier","J2","30","2","408.51"
"07-18-24 / 11:59 AM","Upper Tier","Upper Tier","","2","273.66"
"07-18-24 / 11:59 AM","Upper Tier","Z4","79","2","673.26"
"07-18-24 / 11:59 AM","Floor","General Admission","","2","738.79"
"07-18-24 / 07:00 AM","Upper Tier","A4","52","4","532.8"
"07-18-24 / 07:00 AM","Upper Tier","Y8","61","2","442.87"
"07-18-24 / 07:00 AM","Upper Tier","B3","72","2","373.27"
"07-18-24 / 01:42 AM","Lower Tier","W2","11","4","569.78"
"07-18-24 / 01:42 AM","Lower Tier","L2","40","1","421.57"
"07-18-24 / 01:42 AM","Lower Tier","A1","32","2","717.95"
"07-18-24 / 01:42 AM","Lower Tier","Q1","","2","569.19"
"07-18-24 / 01:42 AM","Lower Tier","T1","20","2","398.92"
"07-18-24 / 01:42 AM","Floor","General Admission","","1","544.13"
"07-18-24 / 01:42 AM","Lower Tier","C1","35","1","354.6"
"07-18-24 / 01:42 AM","Upper Tier","Z3","51","1","381.19"
"07-18-24 / 01:42 AM","Lower Tier","T1","24","2","374.62"
"07-18-24 / 01:42 AM","Lower Tier","Lower Tier","","3","318.08"
"07-18-24 / 01:42 AM","Lower Tier","R1","27","1","403.35"
"07-18-24 / 01:42 AM","Lower Tier","S1","20","1","398.47"
"07-18-24 / 01:42 AM","Upper Tier","B3","69","2","421.06"
"07-18-24 / 01:42 AM","Floor","General Admission","","1","442.32"
"07-18-24 / 01:42 AM","Floor","General Admission","","1","573.6"
"07-18-24 / 01:42 AM","Upper Tier","A4","69","1","504.68"
"07-18-24 / 01:42 AM","Lower Tier","K1","8","1","485.83"
"07-18-24 / 01:42 AM","Upper Tier","Y4","71","2","485.83"
"07-18-24 / 01:42 AM","Lower Tier","V1","44","4","771.52"
"07-18-24 / 01:42 AM","Upper Tier","Z3","78","1","377.88"
"07-18-24 / 01:42 AM","Lower Tier","N1","17","1","516.15"
"07-18-24 / 01:42 AM","Upper Tier","B4","63","2","443.25"
"07-18-24 / 01:42 AM","Upper Tier","Y8","62","1","351.88"
"07-17-24 / 03:04 PM","Lower Tier","N2","6","2","804.11"
"07-17-24 / 03:04 PM","Floor","General Admission","","3","485.83"
"07-17-24 / 03:04 PM","Floor","General Admission","","3","466.46"
"07-17-24 / 03:04 PM","Lower Tier","Lower Tier","","3","318.08"
"07-17-24 / 03:04 PM","Lower Tier","Y6","37","1","480.39"
"07-17-24 / 03:04 PM","Floor","General Admission","","2","466.64"
"07-17-24 / 03:04 PM","Lower Tier","L1","30","1","547.9"
"07-17-24 / 03:04 PM","Lower Tier","L1","51","1","431.85"
"07-17-24 / 10:38 AM","Lower Tier","W2","11","4","569.78"
"07-17-24 / 10:38 AM","Lower Tier","X1","37","1","529.01"
"07-17-24 / 10:38 AM","Lower Tier","Q1","13","1","433.89"
"07-17-24 / 10:38 AM","Lower Tier","L2","40","1","441.98"
"07-17-24 / 10:38 AM","Floor","General Admission","","1","484.25"
"07-17-24 / 10:38 AM","Lower Tier","T1","39","1","647.14"
"07-17-24 / 10:38 AM","Lower Tier","M1","7","1","620.55"
"07-17-24 / 10:38 AM","Lower Tier","A2","20","1","521.92"
"07-17-24 / 05:36 AM","Lower Tier","Lower Tier","","1","317.77"
"07-17-24 / 05:36 AM","Lower Tier","S1","35","2","503.27"
"07-17-24 / 05:36 AM","Floor","General Admission","","4","471.48"
"07-17-24 / 05:35 AM","Floor","General Admission","","1","471.53"
"07-17-24 / 05:35 AM","Lower Tier","T1","40","2","565.83"
"07-17-24 / 12:21 AM","Upper Tier","Upper Tier","","2","194.29"
"07-17-24 / 12:21 AM","Upper Tier","Upper Tier","","1","228.74"
"07-17-24 / 12:21 AM","Floor","General Admission","","3","539.59"
"07-17-24 / 12:21 AM","Lower Tier","L2","33","1","552.86"
"07-17-24 / 12:21 AM","Lower Tier","Lower Tier","","2","443.32"
"07-17-24 / 12:21 AM","Upper Tier","W4","","4","442.94"
"07-17-24 / 12:21 AM","Floor","General Admission","","1","399.44"
"07-17-24 / 12:21 AM","Lower Tier","R2","15","2","708.5"
"07-17-24 / 12:21 AM","Floor","General Admission","","1","362.71"
"07-16-24 / 06:52 PM","Front of Stage 1","Right","","2","798.88"
"07-16-24 / 06:52 PM","Front of Stage 1","Left","","1","696.43"
"07-16-24 / 06:52 PM","Floor","General Admission","","1","348.21"
"07-16-24 / 06:52 PM","Lower Tier","S1","11","2","569.8"
"07-16-24 / 06:52 PM","Upper Tier","X4","55","1","388.31"
"07-16-24 / 06:52 PM","Floor","General Admission","","1","522.82"
"07-16-24 / 06:52 PM","Floor","General Admission","","1","442.94"
"07-16-24 / 06:52 PM","Floor","General Admission","","1","398.86"
"07-16-24 / 06:52 PM","Front of Stage 2","Front of Stage 2","","1","725.43"
"07-16-24 / 06:52 PM","Lower Tier","V2","50","1","594.72"
"07-16-24 / 01:43 PM","Front of Stage 2","Left","","2","645.19"
"07-16-24 / 01:43 PM","Front of Stage 2","Right","","2","738.63"
"07-16-24 / 01:43 PM","Upper Tier","Upper Tier","","2","259.72"
"07-16-24 / 01:43 PM","Lower Tier","Lower Tier","","2","306.01"
"07-16-24 / 01:43 PM","Lower Tier","T1","11","2","443.18"
"07-16-24 / 01:43 PM","Upper Tier","W3","48","4","531.98"
"07-16-24 / 01:43 PM","Floor","General Admission","","2","726.98"
"07-16-24 / 01:43 PM","Lower Tier","V1","","2","504.81"
"07-16-24 / 01:43 PM","Floor","General Admission","","2","561.17"
"07-16-24 / 01:43 PM","Upper Tier","C3","56","1","327.1"
"07-16-24 / 01:43 PM","Lower Tier","T1","40","2","557.15"
"07-16-24 / 01:43 PM","Lower Tier","Y6","27","1","441.42"
"07-16-24 / 01:43 PM","Lower Tier","L2","22","2","751.04"
"07-16-24 / 01:43 PM","Lower Tier","L1","30","2","863.34"
"07-16-24 / 09:33 AM","Lower Tier","V1","29","1","376.32"
"07-16-24 / 09:33 AM","Lower Tier","L2","40","1","527.55"
"07-16-24 / 09:33 AM","Lower Tier","W2","11","4","650.79"
"07-16-24 / 09:33 AM","Lower Tier","J2","30","1","487.31"
"07-16-24 / 09:33 AM","Upper Tier","Upper Tier","","4","423.65"
"07-16-24 / 09:33 AM","Lower Tier","K2","27","1","549.09"
"07-16-24 / 09:33 AM","Upper Tier","Z4","80","1","426.63"
"07-16-24 / 09:33 AM","Upper Tier","B4","54","2","538.51"
"07-16-24 / 04:48 AM","Lower Tier","X1","15","1","407.43"
"07-16-24 / 04:48 AM","Floor","General Admission","","4","557.78"
